timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1769126400000,0.0246500,0.0246500,0.0147060,0.0176530,10033331959,181259163.4340440,1968758,1769212799999
1769212800000,0.0176610,0.0230070,0.0159250,0.0184330,10451282157,192140038.9122450,2218224,1769299199999
1769299200000,0.0184310,0.0213900,0.0158110,0.0167660,6764614069,123718405.6379900,2923055,1769385599999
1769385600000,0.0167720,0.0175650,0.0154530,0.0157510,3162629272,52622010.0509160,1284579,1769471999999
1769472000000,0.0157490,0.0158030,0.0108290,0.0114600,7035702621,87501533.4899620,1718662,1769558399999
1769558400000,0.0114610,0.0119730,0.0101250,0.0109060,4674073398,51549421.3447890,1107704,1769644799999
1769644800000,0.0109050,0.0114990,0.0100190,0.0108920,3689841463,40078083.3328660,910646,1769731199999
1769731200000,0.0108920,0.0111150,0.0081390,0.0091360,5164318580,47893206.1163790,984075,1769817599999
1769817600000,0.0091360,0.0094600,0.0069230,0.0072260,3944543517,32279956.5816160,677138,1769903999999
1769904000000,0.0072230,0.0074840,0.0055700,0.0060830,4790360533,31548336.1986830,660605,1769990399999
1769990400000,0.0060840,0.0064940,0.0053310,0.0060900,4933232771,29435214.9356610,641275,1770076799999
1770076800000,0.0060910,0.0070100,0.0053500,0.0068340,6303759354,38504057.5779830,888672,1770163199999
1770163200000,0.0068340,0.0075460,0.0057820,0.0062610,11616776521,76656421.9653540,1400335,1770249599999
1770249600000,0.0062610,0.0068000,0.0050310,0.0053040,5387113774,32791777.9598470,674698,1770335999999
1770336000000,0.0053030,0.0057370,0.0046370,0.0053540,4258369995,22362620.0551170,480758,1770422399999
1770422400000,0.0053560,0.0054390,0.0048420,0.0052080,3025944105,15508078.7255350,325789,1770508799999
1770508800000,0.0052110,0.0053980,0.0046690,0.0047430,2037230432,10127380.6326840,231154,1770595199999
1770595200000,0.0047430,0.0049000,0.0040760,0.0046160,5342938649,23603904.6716450,395561,1770681599999
1770681600000,0.0046150,0.0050400,0.0044710,0.0045540,3179276139,15029178.0797500,308502,1770767999999
1770768000000,0.0045540,0.0050180,0.0042710,0.0048450,2026110826,9369112.8777030,221439,1770854399999
1770854400000,0.0048440,0.0055400,0.0048050,0.0052060,3451345284,17641618.8992140,362293,1770940799999
1770940800000,0.0052060,0.0072660,0.0050670,0.0067300,13046820796,84449733.0802550,1256943,1771027199999
1771027200000,0.0067320,0.0136830,0.0063250,0.0125850,67469697114,713185313.4118590,6978450,1771113599999
1771113600000,0.0125890,0.0159930,0.0082010,0.0089150,70192102808,807587898.5942880,7528552,1771199999999
1771200000000,0.0089150,0.0131750,0.0074500,0.0109310,42883716512,431827704.1625630,5240778,1771286399999
1771286400000,0.0109310,0.0126190,0.0096510,0.0115020,25476269413,278637431.3688740,3579035,1771372799999
1771372800000,0.0115020,0.0130880,0.0103600,0.0121520,14149494742,165152880.0891830,2657153,1771459199999
1771459200000,0.0121520,0.0138860,0.0091290,0.0098580,15194477753,173322732.2036110,2558492,1771545599999
1771545600000,0.0098600,0.0104820,0.0093190,0.0098860,8484219255,84134513.3198130,1545860,1771631999999
1771632000000,0.0098860,0.0105750,0.0095990,0.0100930,5351734228,54082037.9648590,1006355,1771718399999
1771718400000,0.0100940,0.0116250,0.0093760,0.0097850,8293624081,86359644.4566070,1484141,1771804799999
1771804800000,0.0097890,0.0098270,0.0080550,0.0088480,5773561320,51178976.4625730,1024779,1771891199999
1771891200000,0.0088460,0.0091280,0.0085980,0.0089060,3407818857,30302935.9724540,635819,1771977599999
1771977600000,0.0089070,0.0092970,0.0083160,0.0085980,2510918206,22140550.1183160,458128,1772063999999
1772064000000,0.0085970,0.0098560,0.0084730,0.0095010,3249505873,29574195.9572740,642830,1772150399999
1772150400000,0.0095000,0.0099560,0.0081510,0.0083630,2518863766,22530426.2670900,481808,1772236799999
1772236800000,0.0083630,0.0087410,0.0077180,0.0081910,1806831324,14747553.8781500,365421,1772323199999
