timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1749513600000,0.0250000,0.0351400,0.0183630,0.0317740,14023503038,350623217.6415320,2226655,1749599999999
1749600000000,0.0317750,0.0357400,0.0277000,0.0317960,14684425240,466620119.2151810,3936490,1749686399999
1749686400000,0.0317940,0.0426880,0.0278800,0.0291740,18205694193,605441095.0095330,4153275,1749772799999
1749772800000,0.0291750,0.0291930,0.0231000,0.0263320,17180488272,440410194.3608020,3229919,1749859199999
1749859200000,0.0263300,0.0314890,0.0259540,0.0273760,15995847984,450208217.9087500,2945192,1749945599999
1749945600000,0.0273750,0.0285800,0.0251650,0.0262640,7625575092,202864865.6109890,1737902,1750031999999
1750032000000,0.0262640,0.0278610,0.0256170,0.0257980,4576915320,123273435.7961290,1091374,1750118399999
1750118400000,0.0257980,0.0261390,0.0227160,0.0235880,3588057838,87552015.7954590,715945,1750204799999
1750204800000,0.0235870,0.0242490,0.0220330,0.0241500,3073947476,70368110.3337860,621044,1750291199999
1750291200000,0.0241480,0.0244560,0.0201750,0.0205130,2680206119,58677346.0152140,532393,1750377599999
1750377600000,0.0205180,0.0216700,0.0182090,0.0182620,3450247513,69256327.5816090,658562,1750463999999
1750464000000,0.0182630,0.0205670,0.0182310,0.0198640,3865725730,74274993.2888780,615458,1750550399999
1750550400000,0.0198630,0.0201540,0.0178360,0.0182610,3498122829,66037165.5827750,590130,1750636799999
1750636800000,0.0182600,0.0218460,0.0180130,0.0210710,3838108135,78324764.4877010,657019,1750723199999
1750723200000,0.0210720,0.0250500,0.0193960,0.0195790,4968427078,107301786.6802960,840970,1750809599999
1750809600000,0.0195800,0.0206000,0.0186000,0.0189960,3082987834,60024226.7708580,570939,1750895999999
1750896000000,0.0189980,0.0203910,0.0185590,0.0196830,3030813930,59150431.2540450,543953,1750982399999
1750982400000,0.0196800,0.0201390,0.0188020,0.0193600,1419385904,27381541.4624210,285954,1751068799999
1751068800000,0.0193610,0.0207730,0.0191500,0.0203140,1153220245,23073298.4310340,249832,1751155199999
1751155200000,0.0203130,0.0224870,0.0201100,0.0220260,1499185632,32173893.6602620,294738,1751241599999
