timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,2.5020000,2.8311000,2.4000000,2.7508000,53961850,137784052.4777000,1059468,1704931199999
1704931200000,2.7509000,2.9417000,2.6310000,2.7772000,53220686,148478937.2665000,1032239,1705017599999
1705017600000,2.7770000,3.1888000,2.6848000,2.8492000,86379481,253645589.4720000,1513385,1705103999999
1705104000000,2.8495000,2.9362000,2.7017000,2.8694000,33621992,95325356.2380000,680840,1705190399999
1705190400000,2.8693000,2.9265000,2.6578000,2.6639000,25589080,71849217.5491000,537552,1705276799999
1705276800000,2.6641000,2.8383000,2.6609000,2.7668000,20791427,57380818.7628000,453060,1705363199999
1705363200000,2.7668000,2.8586000,2.6884000,2.7534000,21074528,58462211.2529000,440710,1705449599999
1705449600000,2.7533000,2.7787000,2.6738000,2.7198000,18313922,50018733.3018000,383245,1705535999999
1705536000000,2.7200000,2.7731000,2.5231000,2.5725000,32377903,86217435.6124000,582805,1705622399999
1705622400000,2.5728000,2.5853000,2.3416000,2.5151000,33170394,82587356.4647000,545525,1705708799999
1705708800000,2.5153000,2.5535000,2.4394000,2.4995000,12905447,32160669.6072000,262925,1705795199999
1705795200000,2.4996000,2.6741000,2.4710000,2.5039000,24978146,64186843.2073000,392713,1705881599999
1705881600000,2.5038000,2.5216000,2.2501000,2.2626000,37899874,89898528.4325000,619032,1705967999999
1705968000000,2.2624000,2.3390000,2.0703000,2.2449000,37967863,83023653.0714000,654660,1706054399999
1706054400000,2.2450000,2.2947000,2.2028000,2.2923000,20151016,45126721.7566000,365230,1706140799999
1706140800000,2.2922000,2.3718000,2.2107000,2.2441000,35379411,80920184.4665000,534399,1706227199999
1706227200000,2.2444000,2.3873000,2.2162000,2.3572000,18928756,43927460.0114000,310478,1706313599999
1706313600000,2.3571000,2.4548000,2.3472000,2.4188000,19762720,47469401.6066000,283636,1706399999999
1706400000000,2.4188000,2.4549000,2.2584000,2.2782000,20067815,47219156.6183000,297234,1706486399999
1706486400000,2.2783000,2.4000000,2.2661000,2.3785000,18813959,43978799.5081000,295958,1706572799999
1706572800000,2.3787000,2.7610000,2.3402000,2.4742000,117171256,304415557.5387000,1485786,1706659199999
1706659200000,2.4739000,2.5336000,2.2622000,2.2954000,73998545,176693516.7114000,955864,1706745599999
1706745600000,2.2954000,2.3109000,2.2260000,2.2778000,28939503,65694502.0900000,444788,1706831999999
1706832000000,2.2781000,2.3788000,2.2737000,2.3585000,21797258,50671387.3380000,351951,1706918399999
1706918400000,2.3585000,2.4097000,2.2800000,2.3117000,18373712,43087793.5911000,297129,1707004799999
1707004800000,2.3120000,2.3137000,2.1631000,2.1829000,21163982,47446005.5321000,281630,1707091199999
1707091200000,2.1829000,2.2459000,2.1505000,2.2230000,19443259,42903943.5984000,284340,1707177599999
1707177600000,2.2228000,2.2513000,2.1753000,2.2202000,16494923,36682404.3596000,244008,1707263999999
1707264000000,2.2203000,2.3809000,2.2012000,2.3564000,20840587,47856221.1426000,300837,1707350399999
1707350400000,2.3563000,2.4295000,2.3297000,2.3843000,20078340,47799871.4811000,315584,1707436799999
1707436800000,2.3844000,2.5105000,2.3831000,2.4905000,25869709,63368358.8668000,411189,1707523199999
1707523200000,2.4901000,2.6073000,2.4226000,2.4900000,27195386,68517428.7010000,445288,1707609599999
1707609600000,2.4901000,2.5992000,2.4456000,2.4625000,20448504,51566549.5733000,349422,1707695999999
1707696000000,2.4628000,2.6494000,2.4618000,2.6201000,37210258,95685000.2609000,621186,1707782399999
1707782400000,2.6203000,2.9000000,2.6196000,2.7762000,57175805,157614080.7071000,948798,1707868799999
1707868800000,2.7760000,3.2431000,2.6938000,3.1433000,57698151,171926849.3447000,999114,1707955199999
1707955200000,3.1427000,3.5076000,3.0628000,3.4676000,59303669,190244270.7984000,1002961,1708041599999
1708041600000,3.4674000,4.6095000,3.3620000,4.4690000,276202835,1148360834.1796000,4428228,1708127999999
1708128000000,4.4682000,4.9652000,4.2900000,4.6870000,211962912,975795227.0438000,3788726,1708214399999
1708214400000,4.6872000,6.4348000,4.6785000,5.8990000,246976217,1383653445.3959000,5055349,1708300799999
1708300800000,5.8991000,7.9888000,5.8434000,7.6358000,460344671,3342400777.7949000,9304401,1708387199999
1708387200000,7.6355000,7.8116000,6.1520000,6.7042000,285156980,1946721348.6004000,5775913,1708473599999
1708473600000,6.7042000,7.1987000,6.0390000,7.1269000,232387680,1541505764.7624000,4881133,1708559999999
1708560000000,7.1273000,9.0960000,7.0512000,8.1698000,320739204,2651711124.7752000,7327581,1708646399999
1708646400000,8.1696000,9.1823000,7.8455000,8.2179000,233777176,1955202919.3008000,5439320,1708732799999
1708732800000,8.2179000,8.5000000,7.6223000,8.1607000,133973122,1080631176.2195000,3276559,1708819199999
1708819200000,8.1607000,9.4770000,8.1270000,8.5543000,165771770,1481549958.5285000,3892948,1708905599999
1708905600000,8.5543000,9.2650000,7.7100000,8.0020000,205010271,1723446899.6991000,4637706,1708991999999
1708992000000,8.0020000,8.3200000,7.0230000,7.1877000,149498324,1146508315.5666000,3737197,1709078399999
1709078400000,7.1880000,8.7999000,6.9160000,7.9532000,238307439,1844442543.5681000,6297133,1709164799999
1709164800000,7.9539000,8.3689000,7.1648000,7.3419000,108649332,846871555.9593000,3292965,1709251199999
1709251200000,7.3408000,8.4599000,7.3380000,7.9423000,125826734,992483262.9290000,3723083,1709337599999
1709337600000,7.9423000,8.2000000,7.4800000,7.6777000,83265720,646594825.9713000,2579089,1709423999999
1709424000000,7.6777000,8.5539000,7.0824000,7.9223000,146181765,1157296128.1829000,4282986,1709510399999
1709510400000,7.9231000,8.4512000,7.3141000,7.3784000,105496317,833107998.9101000,3319967,1709596799999
1709596800000,7.3801000,7.5436000,5.4228000,6.4308000,155731964,1083018769.7448000,4364165,1709683199999
1709683200000,6.4310000,7.3945000,6.0550000,7.3266000,131890941,897174435.2606000,3338108,1709769599999
1709769600000,7.3265000,8.1024000,7.0201000,7.1858000,120332788,891802869.8478000,3144302,1709855999999
1709856000000,7.1857000,7.8380000,6.7266000,7.5386000,101621438,749906235.0852000,2801959,1709942399999
1709942400000,7.5387000,11.9150000,7.4747000,11.6990000,325543354,3322840922.2461000,8549524,1710028799999
1710028800000,11.7018000,11.9900000,9.0916000,9.5623000,186379634,1890664997.3824000,4840630,1710115199999
1710115200000,9.5628000,10.3434000,8.8000000,9.8496000,137908070,1349374248.6739000,4240957,1710201599999
1710201600000,9.8492000,10.5925000,8.9000000,10.1594000,134536577,1345388103.8294000,4419860,1710287999999
1710288000000,10.1595000,10.2702000,9.2952000,9.5551000,59756718,582218846.8482000,1935728,1710374399999
1710374400000,9.5550000,10.8980000,9.2140000,10.7895000,122910143,1217286171.7301000,4322895,1710460799999
1710460800000,10.7895000,10.8810000,8.5000000,9.7536000,137181225,1304548780.3290000,4600292,1710547199999
1710547200000,9.7537000,9.8846000,8.1500000,8.4436000,78131550,700049291.6649000,2533727,1710633599999
1710633600000,8.4436000,9.9732000,8.3236000,9.5604000,109310281,1002478233.7727000,3679488,1710719999999
1710720000000,9.5606000,9.8463000,8.6008000,8.7747000,71329413,653467909.4294000,2696316,1710806399999
1710806400000,8.7747000,8.8894000,7.3468000,7.5053000,113114501,899213362.4207000,3419392,1710892799999
1710892800000,7.5056000,8.4598000,7.2025000,8.3574000,78694394,614186152.2137000,2562833,1710979199999
1710979200000,8.3573000,8.4578000,7.8126000,8.0605000,51047447,416672438.9977000,1823918,1711065599999
1711065600000,8.0605000,8.4193000,7.6515000,7.9978000,65867824,526298613.2382000,2333922,1711151999999
1711152000000,7.9988000,9.0939000,7.9401000,8.4578000,74310323,637017330.7108000,2433764,1711238399999
1711238400000,8.4582000,8.5966000,8.1267000,8.4686000,46819335,389243669.5032000,1434395,1711324799999
1711324800000,8.4679000,8.9641000,8.3325000,8.6686000,51419870,443389209.3747000,1633676,1711411199999
1711411200000,8.6691000,9.4823000,8.5400000,8.7512000,63530608,572570471.0848000,2106785,1711497599999
1711497600000,8.7512000,9.3029000,8.3539000,8.4312000,72287926,637337514.2937000,2346071,1711583999999
1711584000000,8.4313000,8.6400000,8.2020000,8.4237000,35351086,298667056.0574000,1113886,1711670399999
1711670400000,8.4237000,8.7340000,8.0261000,8.3822000,63836123,536128676.5710000,1795767,1711756799999
1711756800000,8.3823000,8.5368000,8.0603000,8.1222000,25960988,214523713.0858000,807098,1711843199999
1711843200000,8.1222000,8.3240000,8.0902000,8.2300000,18577147,152669636.1708000,611622,1711929599999
1711929600000,8.2301000,8.3182000,7.3703000,7.6727000,47016015,363540268.0541000,1320463,1712015999999
1712016000000,7.6727000,7.6771000,6.7816000,6.8454000,59852489,421085650.2215000,1596100,1712102399999
1712102400000,6.8454000,7.2000000,6.5024000,6.7505000,49816202,343730283.6624000,1303582,1712188799999
1712188800000,6.7506000,7.1763000,6.6101000,6.8770000,39657634,273575739.9410000,1059275,1712275199999
1712275200000,6.8773000,7.0070000,6.4556000,6.8622000,39954829,269581098.2684000,1104497,1712361599999
1712361600000,6.8623000,7.2899000,6.7800000,6.9838000,37415949,263276605.8679000,950074,1712447999999
1712448000000,6.9840000,7.3929000,6.9537000,7.2140000,38246720,274582404.3737000,974039,1712534399999
1712534400000,7.2138000,7.4873000,7.0336000,7.3163000,31417652,229056623.1844000,886614,1712620799999
1712620800000,7.3162000,7.3587000,6.6182000,6.6673000,39231124,272769245.0292000,1023823,1712707199999
1712707200000,6.6671000,6.7599000,6.2000000,6.5741000,41650287,271511588.2144000,1074614,1712793599999
1712793600000,6.5741000,6.9057000,6.3000000,6.3801000,42485302,278084832.9582000,1094857,1712879999999
1712880000000,6.3801000,6.7411000,4.5790000,5.4747000,114555231,671085715.5947000,2603126,1712966399999
1712966400000,5.4747000,5.5044000,3.6660000,4.4214000,143271230,676652509.6058000,3215132,1713052799999
1713052800000,4.4216000,5.2470000,4.2350000,5.1389000,108524144,515267281.0925000,2490691,1713139199999
1713139200000,5.1389000,5.2377000,4.4523000,4.7874000,80117613,391567849.6235000,1845621,1713225599999
1713225600000,4.7875000,5.2170000,4.5083000,5.0834000,112395609,546974248.2259000,2292494,1713311999999
1713312000000,5.0833000,5.1558000,4.6410000,4.7328000,112632101,550796341.0521000,2251506,1713398399999
1713398400000,4.7330000,5.1444000,4.5716000,4.9937000,62170748,301202435.7380000,1487066,1713484799999
1713484800000,4.9933000,5.2780000,4.4684000,4.9237000,83278936,407026917.4388000,1813110,1713571199999
1713571200000,4.9236000,5.6630000,4.8140000,5.6188000,57887316,303016210.1491000,1434770,1713657599999
1713657600000,5.6187000,5.8997000,5.3573000,5.5335000,52538535,293429587.0222000,1353856,1713743999999
1713744000000,5.5330000,5.6980000,5.4224000,5.5921000,46834700,260509907.6315000,1242755,1713830399999
1713830400000,5.5920000,6.1851000,5.3109000,5.4042000,85124275,482978522.9631000,1865194,1713916799999
