timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,6.816000,7.397000,6.519000,7.186000,5648071.8,38810304.7859000,403862,1704931199999
1704931200000,7.186000,7.791000,7.116000,7.742000,5562473.9,41688916.6784000,418721,1705017599999
1705017600000,7.742000,8.352000,7.510000,7.969000,10561650.0,83654383.7894000,793102,1705103999999
1705104000000,7.971000,8.139000,7.557000,7.951000,6077105.0,47807479.7185000,515275,1705190399999
1705190400000,7.950000,8.057000,7.564000,7.605000,4055752.7,31572408.8070000,312927,1705276799999
1705276800000,7.606000,9.310000,7.573000,9.022000,21901553.5,192832704.5221000,1341087,1705363199999
1705363200000,9.022000,9.390000,8.662000,8.779000,12873113.2,115211450.4573000,818016,1705449599999
1705449600000,8.779000,8.924000,8.264000,8.521000,7291179.1,62786093.0933000,455146,1705535999999
1705536000000,8.522000,8.656000,7.738000,7.964000,5533290.6,45331941.8188000,355654,1705622399999
1705622400000,7.965000,7.997000,7.238000,7.699000,4219345.0,32342245.0811000,287282,1705708799999
1705708800000,7.699000,7.970000,7.595000,7.792000,3053587.0,23795984.2229000,202211,1705795199999
1705795200000,7.791000,7.851000,7.531000,7.552000,2476281.3,19015742.4610000,158217,1705881599999
1705881600000,7.552000,7.696000,6.880000,7.025000,4942693.3,35792430.2172000,335453,1705967999999
1705968000000,7.025000,7.280000,6.520000,6.955000,4049337.9,27703334.5481000,264043,1706054399999
1706054400000,6.953000,7.085000,6.781000,7.033000,2588293.6,17919426.9256000,172434,1706140799999
1706140800000,7.033000,7.055000,6.713000,6.950000,2733020.5,18834230.0912000,184184,1706227199999
1706227200000,6.951000,7.266000,6.869000,7.236000,2489657.3,17711518.1806000,149593,1706313599999
1706313600000,7.236000,7.335000,7.076000,7.296000,1786348.3,12905431.9333000,105275,1706399999999
1706400000000,7.296000,7.388000,6.931000,7.009000,1946381.0,13893257.3142000,125673,1706486399999
1706486400000,7.010000,7.346000,6.957000,7.293000,2061543.1,14787592.3522000,135060,1706572799999
1706572800000,7.292000,7.352000,7.016000,7.097000,2322227.5,16716511.7151000,144771,1706659199999
1706659200000,7.098000,7.120000,6.773000,6.842000,2054611.6,14276574.6162000,139839,1706745599999
1706745600000,6.842000,7.317000,6.726000,7.124000,5440557.8,38597972.5472000,290687,1706831999999
1706832000000,7.124000,7.215000,6.911000,7.088000,1884513.4,13337802.5432000,111828,1706918399999
1706918400000,7.088000,7.165000,6.932000,6.955000,1274407.1,8961901.0998000,69589,1707004799999
1707004800000,6.956000,6.958000,6.772000,6.820000,1384876.2,9516287.1397000,85889,1707091199999
1707091200000,6.820000,7.142000,6.645000,7.014000,2661078.6,18503399.9542000,139881,1707177599999
1707177600000,7.013000,7.100000,6.893000,7.003000,1689385.0,11815370.0542000,93946,1707263999999
1707264000000,7.004000,7.268000,6.756000,7.241000,2923869.5,20576620.8742000,146694,1707350399999
1707350400000,7.240000,7.273000,7.088000,7.189000,1590306.2,11441140.7170000,81126,1707436799999
1707436800000,7.189000,7.800000,7.187000,7.615000,3316862.0,25109854.9125000,166828,1707523199999
1707523200000,7.615000,7.738000,7.429000,7.603000,1615233.3,12290724.0875000,89400,1707609599999
1707609600000,7.603000,7.638000,7.340000,7.395000,1909270.5,14368170.4996000,101398,1707695999999
