timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1759449600000,4.160000,7.420000,4.003000,6.854700,101783637.9,583796903.9845700,5686378,1759535999999
1759536000000,6.854500,6.900000,3.447300,3.662700,134828598.5,680435146.6725300,6480019,1759622399999
1759622400000,3.662100,4.100000,3.400000,3.570200,67476013.1,249846667.1452400,3024846,1759708799999
1759708800000,3.570700,4.000000,3.075900,3.616200,34972242.1,121053530.0471700,1588551,1759795199999
1759795200000,3.616300,4.381400,3.476000,3.702600,41967980.4,162792305.1937300,2011914,1759881599999
1759881600000,3.702200,4.026600,3.448300,3.745000,14414206.4,54151030.2873800,866216,1759967999999
1759968000000,3.744900,3.885000,3.196300,3.340800,10698862.4,37643324.4791200,616029,1760054399999
1760054400000,3.340500,3.715800,0.722100,2.732200,18678149.6,58712582.3844500,911612,1760140799999
1760140800000,2.727200,2.813300,1.708500,1.771600,22323619.9,46493465.0358000,650153,1760227199999
1760227200000,1.772400,2.206600,1.762900,1.952200,26499223.9,52955787.3466000,624739,1760313599999
1760313600000,1.952400,2.683300,1.872100,2.195200,16744431.1,36686080.0811300,543595,1760399999999
1760400000000,2.194700,2.359900,1.925000,2.186100,15406676.8,33162753.2097200,490408,1760486399999
1760486400000,2.186500,2.876200,2.127800,2.590000,22461333.1,56899646.8593800,919869,1760572799999
1760572800000,2.587900,5.399900,2.564900,3.998600,97647999.3,385119123.8067300,4235370,1760659199999
1760659200000,3.997300,4.185800,2.720100,3.634200,42030625.7,145066367.3111400,2000569,1760745599999
1760745600000,3.632400,4.657100,3.110800,3.704400,31205054.7,112512353.6779400,1857022,1760831999999
1760832000000,3.705800,3.747100,3.177600,3.291500,13814139.7,46594187.6692800,1463669,1760918399999
1760918400000,3.291500,4.200000,3.055800,3.518100,21839828.3,78891021.8114900,1975026,1761004799999
1761004800000,3.518000,5.551500,3.518000,5.014600,68771209.9,318744652.8853000,5620548,1761091199999
1761091200000,5.013700,9.400000,4.771300,8.451800,155057328.4,1176278180.0562400,12575748,1761177599999
1761177600000,8.449000,8.691000,5.576200,7.011800,60736949.4,416797137.0502500,5910814,1761263999999
1761264000000,7.011600,9.783900,6.272500,9.686400,35886612.5,267701681.7957600,4309417,1761350399999
1761350400000,9.686600,12.440000,8.854500,9.323900,41501079.0,431848271.8153700,5216353,1761436799999
