timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,7.126,8.089,6.791,7.988,39455653.8,288863997.5615,871721,1704931199999
1704931200000,7.988,8.580,7.854,8.149,49874099.8,410742136.2462,1073705,1705017599999
1705017600000,8.149,8.219,7.291,7.566,40510552.0,319144784.2822,913514,1705103999999
1705104000000,7.566,7.752,7.368,7.614,19033249.5,145162050.1363,497263,1705190399999
1705190400000,7.614,7.700,7.314,7.321,20942719.9,158183019.1430,534477,1705276799999
1705276800000,7.321,7.695,7.308,7.507,22395779.9,169251392.5127,567757,1705363199999
1705363200000,7.507,7.698,7.336,7.488,21337559.2,160450483.0079,538926,1705449599999
1705449600000,7.489,7.597,7.253,7.351,20415761.0,151129030.4951,494519,1705535999999
1705536000000,7.350,7.394,6.811,7.017,33320376.4,237634899.7798,645740,1705622399999
1705622400000,7.017,7.052,6.566,6.890,30553133.7,208824916.3348,612245,1705708799999
1705708800000,6.890,6.947,6.773,6.910,14306828.0,98061867.0379,286152,1705795199999
1705795200000,6.910,6.975,6.798,6.813,12083952.0,83280308.0668,241475,1705881599999
1705881600000,6.814,6.848,6.284,6.341,39258227.3,257477849.0865,648747,1705967999999
1705968000000,6.342,6.454,5.962,6.355,40142566.7,248378459.1685,614306,1706054399999
1706054400000,6.356,6.540,6.256,6.461,25701145.9,164369813.9807,388172,1706140799999
1706140800000,6.461,6.570,6.346,6.440,19760057.3,127523434.0941,356193,1706227199999
1706227200000,6.440,6.730,6.357,6.669,19250563.1,126126503.6155,337571,1706313599999
1706313600000,6.668,6.754,6.526,6.668,14899278.1,99094614.1857,262342,1706399999999
1706400000000,6.668,6.874,6.563,6.866,19626837.5,131585899.2215,342963,1706486399999
1706486400000,6.867,7.295,6.700,7.032,37399355.0,260214404.3645,589487,1706572799999
1706572800000,7.032,7.082,6.817,6.836,22475667.3,157027888.0599,409800,1706659199999
1706659200000,6.836,6.885,6.581,6.651,26014331.3,175637349.5848,416063,1706745599999
1706745600000,6.651,6.816,6.525,6.789,16850357.7,112668679.6209,305792,1706831999999
1706832000000,6.789,7.025,6.762,6.945,16297558.0,112236256.1256,297104,1706918399999
1706918400000,6.944,7.008,6.810,6.825,10259323.6,70815211.7099,214588,1707004799999
1707004800000,6.825,6.825,6.633,6.665,11789321.0,79695000.7237,246256,1707091199999
1707091200000,6.665,6.972,6.587,6.733,21463708.0,146083825.4108,350711,1707177599999
1707177600000,6.733,6.831,6.635,6.808,15120347.8,101837316.8167,259661,1707263999999
1707264000000,6.808,6.964,6.668,6.939,16034949.1,109171378.8509,295420,1707350399999
1707350400000,6.940,7.107,6.867,7.011,20879463.7,145820463.0747,352554,1707436799999
1707436800000,7.011,7.329,6.957,7.192,26640713.3,190408850.0033,391437,1707523199999
1707523200000,7.192,7.290,7.055,7.200,15472697.2,111064467.1023,261876,1707609599999
1707609600000,7.200,7.343,7.075,7.098,17707930.2,127785118.8689,292782,1707695999999
1707696000000,7.099,7.380,6.976,7.342,24626129.0,176699415.3034,405512,1707782399999
1707782400000,7.342,7.456,7.108,7.360,27067120.3,197523570.9740,439747,1707868799999
1707868800000,7.359,7.715,7.279,7.653,30857393.2,233990296.5357,493802,1707955199999
1707955200000,7.652,7.958,7.529,7.784,37476248.7,291230292.0354,538972,1708041599999
1708041600000,7.784,7.873,7.540,7.655,25501586.6,196776266.5976,392040,1708127999999
1708128000000,7.655,7.718,7.341,7.712,22686512.8,171359622.9410,400639,1708214399999
1708214400000,7.713,7.927,7.682,7.866,20385696.1,158818493.7645,371341,1708300799999
1708300800000,7.866,8.155,7.654,8.037,33881060.5,265607430.2751,518075,1708387199999
1708387200000,8.037,8.126,7.350,7.735,45557129.0,352751616.8968,710887,1708473599999
1708473600000,7.735,7.737,7.230,7.474,29012765.2,215057304.2751,519644,1708559999999
1708560000000,7.473,7.695,7.279,7.486,24198945.5,181966011.8520,437556,1708646399999
1708646400000,7.487,7.652,7.271,7.571,29869485.2,222079707.8381,572740,1708732799999
1708732800000,7.571,7.896,7.438,7.826,22082905.7,170978672.7097,448026,1708819199999
1708819200000,7.825,7.950,7.683,7.931,16477941.9,128505142.4719,347535,1708905599999
1708905600000,7.931,8.128,7.591,8.119,27517790.5,216779904.0038,521065,1708991999999
1708992000000,8.119,8.456,8.000,8.376,32550934.1,265687298.1814,641818,1709078399999
1709078400000,8.377,8.738,7.676,8.350,51682470.9,430746077.2333,1011896,1709164799999
1709164800000,8.350,8.918,8.033,8.270,46815625.0,402149612.9671,958964,1709251199999
1709251200000,8.270,8.685,8.270,8.672,25719985.2,216754481.2124,561217,1709337599999
1709337600000,8.672,9.480,8.590,9.476,42613821.2,385013217.4807,947789,1709423999999
1709424000000,9.476,9.924,8.528,9.790,52072724.9,489129539.5390,1139192,1709510399999
1709510400000,9.791,10.324,9.583,9.878,70045888.4,695815920.9352,1465429,1709596799999
1709596800000,9.878,10.789,8.050,9.320,103546868.6,1020111699.4460,2382838,1709683199999
1709683200000,9.321,10.570,8.931,10.552,60463466.5,600007793.1722,1366223,1709769599999
1709769600000,10.552,11.009,10.243,10.415,42100631.6,442807785.7036,990740,1709855999999
1709856000000,10.414,10.711,9.966,10.648,41937411.3,436343380.5805,993336,1709942399999
1709942400000,10.648,10.970,10.423,10.504,30263971.4,323407783.7056,722590,1710028799999
1710028800000,10.505,10.585,9.968,10.268,26685074.5,275652774.6369,643611,1710115199999
1710115200000,10.269,11.262,9.760,11.062,52281525.7,558728633.0472,1217363,1710201599999
1710201600000,11.062,11.167,10.053,10.747,44382649.2,473180333.0747,1128840,1710287999999
1710288000000,10.748,11.402,10.648,11.385,34661127.9,380445165.7090,837572,1710374399999
1710374400000,11.385,11.910,10.678,11.567,69010810.1,783590144.5466,1735418,1710460799999
1710460800000,11.567,11.720,9.965,10.821,71009156.9,757373259.9487,1664853,1710547199999
1710547200000,10.822,10.911,9.502,9.689,50637862.3,516358738.3041,1095011,1710633599999
1710633600000,9.689,10.252,9.197,10.087,38607659.9,378250655.8910,855456,1710719999999
1710720000000,10.087,10.455,9.605,9.911,51143971.3,511469911.4111,1149303,1710806399999
1710806400000,9.911,10.003,8.606,8.769,72415325.3,662240420.3090,1432145,1710892799999
1710892800000,8.769,9.575,8.490,9.489,55217826.3,497678125.7146,1142287,1710979199999
1710979200000,9.489,9.589,9.076,9.185,34626559.6,323357556.8007,764048,1711065599999
1711065600000,9.186,9.373,8.700,8.943,32571253.6,293430531.4110,773273,1711151999999
1711152000000,8.942,9.230,8.858,8.976,18253822.8,165580661.3355,434724,1711238399999
1711238400000,8.976,9.438,8.952,9.378,16522949.6,151486329.4484,410784,1711324799999
1711324800000,9.378,9.840,9.293,9.746,22458401.9,215154902.8075,520871,1711411199999
1711411200000,9.746,10.065,9.532,9.694,29820846.1,292189059.6877,612038,1711497599999
1711497600000,9.695,9.823,9.316,9.457,27472525.6,262328985.3045,650234,1711583999999
1711584000000,9.457,9.669,9.306,9.533,18742280.6,178248748.0868,468705,1711670399999
1711670400000,9.534,9.822,9.350,9.611,23947594.6,228568644.9466,550586,1711756799999
1711756800000,9.611,9.710,9.394,9.439,12180589.0,116277353.1296,323466,1711843199999
1711843200000,9.440,9.658,9.424,9.658,9918862.6,94765883.3011,265876,1711929599999
1711929600000,9.657,9.756,8.930,9.153,29518092.3,273187347.3474,655153,1712015999999
1712016000000,9.153,9.153,8.379,8.588,31357805.5,271323720.9219,659267,1712102399999
1712102400000,8.587,8.791,8.290,8.421,22763215.3,195367393.9020,502862,1712188799999
1712188800000,8.421,8.716,8.268,8.492,20888397.6,177700736.4641,424052,1712275199999
1712275200000,8.492,8.516,8.081,8.386,20410851.6,169522711.2275,439408,1712361599999
1712361600000,8.385,8.561,8.335,8.500,11521626.3,97196493.2131,245202,1712447999999
1712448000000,8.501,8.748,8.462,8.712,12473868.3,107683842.9657,283196,1712534399999
1712534400000,8.712,9.103,8.574,9.050,17709300.0,157780982.4070,376626,1712620799999
1712620800000,9.049,9.115,8.638,8.665,27632311.9,245507995.4511,515861,1712707199999
1712707200000,8.665,8.708,8.123,8.415,29195119.0,245271589.9809,513990,1712793599999
1712793600000,8.415,8.547,8.187,8.388,20628754.9,172101199.5303,375722,1712879999999
1712880000000,8.387,8.497,6.446,7.234,65877045.9,491691618.9186,1031531,1712966399999
1712966400000,7.234,7.330,5.609,6.389,95138561.9,622840581.1192,1422243,1713052799999
1713052800000,6.389,6.923,6.189,6.849,63910390.6,418990596.8533,1028054,1713139199999
1713139200000,6.849,7.205,6.432,6.704,57391305.4,391851924.1359,857267,1713225599999
1713225600000,6.704,6.817,6.362,6.696,41069600.6,270705028.4288,773806,1713311999999
1713312000000,6.695,6.773,6.319,6.576,36696483.8,240682207.8736,619132,1713398399999
1713398400000,6.577,6.826,6.442,6.779,29443456.4,195852413.2817,568389,1713484799999
1713484800000,6.778,6.913,6.266,6.678,40158752.3,266987607.4193,698539,1713571199999
1713571200000,6.677,7.279,6.604,7.236,20541438.6,142218828.4255,405586,1713657599999
1713657600000,7.237,7.284,6.956,7.134,15686527.7,111891852.7747,341749,1713743999999
1713744000000,7.133,7.585,7.076,7.460,24741148.8,182829346.6717,469822,1713830399999
1713830400000,7.461,7.536,7.200,7.238,21306806.4,157500804.8879,413583,1713916799999
1713916800000,7.239,7.497,6.851,6.928,30721017.3,220377990.6137,556590,1714003199999
1714003200000,6.928,6.998,6.699,6.855,26376726.2,181157987.4795,460065,1714089599999
1714089600000,6.855,6.948,6.709,6.762,21702465.0,148282889.1275,372519,1714175999999
1714176000000,6.761,6.864,6.500,6.805,19742123.5,132024264.7323,366237,1714262399999
1714262400000,6.805,6.947,6.680,6.723,12989037.7,88941315.8251,247536,1714348799999
1714348800000,6.723,6.821,6.463,6.583,21753124.3,143541929.3316,374711,1714435199999
1714435200000,6.584,6.665,6.030,6.418,36747407.9,232196582.6142,579533,1714521599999
1714521600000,6.417,6.932,6.124,6.894,53356320.9,349018081.1074,939036,1714607999999
1714608000000,6.894,7.407,6.688,7.270,35673617.7,250486392.8981,636151,1714694399999
1714694400000,7.269,7.383,6.999,7.242,27219298.0,195616146.5118,479412,1714780799999
1714780800000,7.241,7.248,7.101,7.117,15748317.7,112946869.4445,271464,1714867199999
1714867200000,7.118,7.398,7.009,7.298,18369437.1,131707847.9994,319197,1714953599999
1714953600000,7.299,7.471,7.054,7.116,23540405.4,170611303.7524,389585,1715039999999
1715040000000,7.116,7.292,6.977,6.987,17987116.6,128479967.9117,338866,1715126399999
1715126400000,6.988,7.187,6.880,6.979,22289964.4,156781754.4964,437756,1715212799999
1715212800000,6.980,7.086,6.777,7.044,18203337.4,126412142.6670,340780,1715299199999
1715299200000,7.045,7.147,6.690,6.742,21084287.9,145839940.6949,376579,1715385599999
1715385600000,6.742,6.806,6.630,6.657,12060075.9,81037326.6072,242394,1715471999999
1715472000000,6.657,6.788,6.581,6.613,9371584.7,62737193.4590,183521,1715558399999
1715558400000,6.612,6.822,6.427,6.666,19813107.0,131643209.4353,363048,1715644799999
1715644800000,6.666,6.694,6.465,6.482,16573526.9,109391031.6096,313500,1715731199999
1715731200000,6.483,7.028,6.456,6.957,23073517.5,155249798.4578,440241,1715817599999
1715817600000,6.957,7.064,6.811,7.022,18053877.7,125120187.8388,326180,1715903999999
1715904000000,7.023,7.298,6.995,7.195,19941733.5,142979727.0156,344709,1715990399999
1715990400000,7.195,7.227,7.060,7.155,9723241.0,69540678.0966,204997,1716076799999
1716076800000,7.155,7.179,6.883,6.928,11991808.8,84287541.1929,226473,1716163199999
1716163200000,6.928,7.587,6.845,7.574,24139845.3,173652411.9884,421012,1716249599999
1716249600000,7.573,7.672,7.431,7.613,22443037.3,169771851.5602,383981,1716335999999
1716336000000,7.613,7.700,7.383,7.470,21079665.4,159203938.7327,375489,1716422399999
1716422400000,7.470,7.610,6.837,7.203,37072679.5,269071854.1191,568410,1716508799999
1716508800000,7.203,7.387,7.020,7.248,18671056.2,134647360.5014,353384,1716595199999
1716595200000,7.248,7.440,7.222,7.426,9119401.2,66757708.2863,197854,1716681599999
1716681600000,7.425,7.642,7.368,7.561,18247710.6,136882368.4216,307065,1716767999999
1716768000000,7.561,7.784,7.381,7.646,19725818.5,149389637.4630,376790,1716854399999
1716854400000,7.646,7.674,7.280,7.375,25720221.8,191277961.7583,480154,1716940799999
1716940800000,7.375,7.569,7.143,7.181,21612082.2,158615714.8984,433965,1717027199999
1717027200000,7.180,7.248,6.925,7.001,18913998.4,133791278.9552,366644,1717113599999
