timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,3.326,3.924,3.318,3.864,30505336.7,109830510.8911,626839,1704931199999
1704931200000,3.865,4.060,3.760,3.937,22322075.4,87448543.2634,464332,1705017599999
1705017600000,3.937,4.059,3.561,3.750,16103575.2,61896155.4183,367571,1705103999999
1705104000000,3.750,3.803,3.618,3.762,7124389.9,26553502.7308,173325,1705190399999
1705190400000,3.761,3.764,3.526,3.542,6362928.0,23322807.6803,155482,1705276799999
1705276800000,3.543,3.696,3.522,3.549,6244263.1,22514246.4035,156713,1705363199999
1705363200000,3.550,3.652,3.450,3.635,7743235.3,27648878.5269,166071,1705449599999
1705449600000,3.634,3.665,3.511,3.589,6317274.3,22597194.5204,150675,1705535999999
1705536000000,3.590,3.591,3.263,3.363,8078980.1,27809051.9127,175209,1705622399999
1705622400000,3.364,3.416,3.168,3.355,8375657.1,27763430.6810,167141,1705708799999
1705708800000,3.354,3.377,3.250,3.322,6450004.0,21258979.6938,130243,1705795199999
1705795200000,3.321,3.394,3.271,3.278,4046992.7,13472274.5326,96929,1705881599999
1705881600000,3.277,3.411,3.180,3.201,15169783.0,49831555.1399,290094,1705967999999
1705968000000,3.201,3.244,2.963,3.111,12112815.2,37361967.3697,225559,1706054399999
1706054400000,3.110,3.219,3.063,3.203,6110254.0,19218476.6710,126760,1706140799999
1706140800000,3.204,3.224,3.042,3.125,5913604.7,18510312.9775,118756,1706227199999
1706227200000,3.125,3.267,3.097,3.223,6055280.0,19453291.5035,108349,1706313599999
1706313600000,3.224,3.282,3.203,3.235,4957640.3,16074275.8072,89772,1706399999999
1706400000000,3.235,3.313,3.133,3.172,5560135.8,17930471.0883,106849,1706486399999
1706486400000,3.173,3.265,3.137,3.259,5726948.1,18332582.0259,105029,1706572799999
1706572800000,3.259,3.299,3.190,3.212,6500006.4,21083401.4475,117671,1706659199999
1706659200000,3.211,3.226,3.026,3.057,6854103.5,21459256.6551,128508,1706745599999
1706745600000,3.056,3.158,3.009,3.149,5695079.4,17569838.4860,108193,1706831999999
1706832000000,3.150,3.205,3.125,3.179,4863938.5,15445629.8420,89993,1706918399999
1706918400000,3.178,3.202,3.101,3.109,3494746.9,10976407.0452,64716,1707004799999
1707004800000,3.110,3.203,3.046,3.095,5323545.6,16574431.9912,89569,1707091199999
1707091200000,3.094,3.138,3.032,3.080,5778415.6,17838372.2496,93503,1707177599999
1707177600000,3.079,3.244,3.072,3.216,8485611.2,26912758.7785,128055,1707263999999
1707264000000,3.216,3.390,3.204,3.345,10448212.6,34433751.4915,160609,1707350399999
1707350400000,3.344,3.444,3.313,3.345,6976216.5,23497470.5100,121671,1707436799999
1707436800000,3.346,3.540,3.343,3.483,8232814.9,28434824.6009,137037,1707523199999
1707523200000,3.482,3.573,3.411,3.459,7570378.5,26335586.5642,129027,1707609599999
1707609600000,3.460,3.514,3.401,3.479,4375847.0,15109537.1023,83141,1707695999999
1707696000000,3.480,3.665,3.369,3.622,10176733.0,35780967.7701,176068,1707782399999
1707782400000,3.623,3.673,3.466,3.614,9724658.8,34897374.1743,157290,1707868799999
1707868800000,3.614,3.787,3.578,3.668,10008916.6,36846547.6655,166890,1707955199999
