timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,0.1706000,0.1901000,0.1667000,0.1855000,520489882,91167559.6875000,344186,1704931199999
1704931200000,0.1856000,0.1951000,0.1816000,0.1923000,507183359,95823493.0237000,342132,1705017599999
1705017600000,0.1923000,0.1993000,0.1706000,0.1793000,534396817,100723322.9124000,358006,1705103999999
1705104000000,0.1793000,0.1868000,0.1745000,0.1845000,249338302,45423821.6784000,156944,1705190399999
1705190400000,0.1846000,0.1940000,0.1816000,0.1862000,336001954,63186957.4018000,221168,1705276799999
1705276800000,0.1861000,0.1974000,0.1852000,0.1870000,325040858,62031564.2833000,233151,1705363199999
1705363200000,0.1871000,0.2022000,0.1865000,0.1980000,457245287,89511150.5980000,282260,1705449599999
1705449600000,0.1979000,0.2112000,0.1959000,0.2015000,576144921,118160763.8815000,339866,1705535999999
1705536000000,0.2015000,0.2362000,0.1910000,0.2134000,2236786444,487620584.4346000,1257325,1705622399999
1705622400000,0.2135000,0.2145000,0.1763000,0.1819000,1290484232,248565376.1634000,696171,1705708799999
1705708800000,0.1820000,0.1949000,0.1792000,0.1914000,590436828,111217753.0953000,359621,1705795199999
1705795200000,0.1915000,0.1940000,0.1872000,0.1882000,284673436,54083611.3078000,203568,1705881599999
1705881600000,0.1883000,0.1890000,0.1761000,0.1818000,519282454,94195923.9657000,348176,1705967999999
1705968000000,0.1818000,0.1893000,0.1691000,0.1796000,762913311,135496195.2612000,387161,1706054399999
1706054400000,0.1795000,0.1831000,0.1766000,0.1809000,325128723,58312017.7881000,185323,1706140799999
1706140800000,0.1809000,0.1891000,0.1749000,0.1876000,414923102,75188725.5194000,232935,1706227199999
1706227200000,0.1875000,0.2278000,0.1841000,0.2269000,1546152958,325349488.8679000,804692,1706313599999
1706313600000,0.2269000,0.2384000,0.2119000,0.2134000,1539579545,347014279.8301000,853246,1706399999999
1706400000000,0.2134000,0.2348000,0.2121000,0.2315000,1081934979,242067123.7460000,640193,1706486399999
1706486400000,0.2315000,0.2516000,0.2281000,0.2362000,2019641983,489564460.3563000,1134591,1706572799999
1706572800000,0.2361000,0.2436000,0.2236000,0.2250000,963545933,223881400.6594000,596165,1706659199999
1706659200000,0.2250000,0.2340000,0.2144000,0.2174000,1026255978,229729942.1069000,569019,1706745599999
1706745600000,0.2175000,0.2193000,0.2036000,0.2080000,567757936,119310976.9871000,347193,1706831999999
1706832000000,0.2081000,0.2137000,0.2042000,0.2099000,488488900,102102045.4701000,277856,1706918399999
1706918400000,0.2100000,0.2123000,0.2057000,0.2075000,274952875,57280170.4792000,175128,1707004799999
1707004800000,0.2074000,0.2210000,0.2000000,0.2007000,789867556,167515282.4127000,416661,1707091199999
1707091200000,0.2006000,0.2058000,0.1954000,0.2032000,580567272,116572041.4857000,292896,1707177599999
1707177600000,0.2031000,0.2096000,0.2005000,0.2055000,533485885,109350745.2258000,274093,1707263999999
1707264000000,0.2054000,0.2399000,0.2049000,0.2338000,1024629998,229338307.4709000,509508,1707350399999
1707350400000,0.2337000,0.2348000,0.2221000,0.2245000,645363807,146854162.5412000,351750,1707436799999
1707436800000,0.2245000,0.2314000,0.2240000,0.2263000,441186239,100219025.9555000,244668,1707523199999
1707523200000,0.2264000,0.2303000,0.2191000,0.2202000,352958648,79429205.1673000,204962,1707609599999
1707609600000,0.2202000,0.2276000,0.2174000,0.2202000,347846099,77538034.9882000,197561,1707695999999
1707696000000,0.2203000,0.2249000,0.2134000,0.2240000,379267991,83250496.3864000,230827,1707782399999
1707782400000,0.2241000,0.2292000,0.2143000,0.2229000,432332494,96167037.3048000,260203,1707868799999
1707868800000,0.2229000,0.2322000,0.2197000,0.2290000,366446989,83310126.9090000,223947,1707955199999
1707955200000,0.2290000,0.2414000,0.2267000,0.2377000,514309544,120139880.0794000,312808,1708041599999
1708041600000,0.2376000,0.2490000,0.2275000,0.2324000,446933065,106611875.3699000,294352,1708127999999
1708128000000,0.2324000,0.2349000,0.2213000,0.2324000,275563248,63019741.1423000,202737,1708214399999
