timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,0.977000,1.161500,0.954700,1.125600,63611204.6,64880807.3324900,582544,1704931199999
1704931200000,1.125800,1.197200,1.108000,1.183100,53483576.1,61635606.1314000,551883,1705017599999
1705017600000,1.183100,1.250000,1.092600,1.156800,56065964.4,66464025.3028200,595129,1705103999999
1705104000000,1.156900,1.167300,1.095700,1.116200,23238080.5,26292182.2729700,264813,1705190399999
1705190400000,1.116000,1.122500,1.044700,1.048700,20920510.9,22790039.7949900,234900,1705276799999
1705276800000,1.048500,1.164500,1.046000,1.125200,66991838.2,75336395.7745400,563074,1705363199999
1705363200000,1.125200,1.287500,1.122300,1.249900,69961112.8,85887799.6682300,705280,1705449599999
1705449600000,1.249900,1.312800,1.191500,1.200400,45930195.1,57395891.5989700,499338,1705535999999
1705536000000,1.200300,1.202700,1.081300,1.095900,39108885.9,44278865.5415300,368042,1705622399999
1705622400000,1.096000,1.114500,1.019400,1.104000,39367963.4,42273655.0741100,327629,1705708799999
1705708800000,1.103900,1.105000,1.063300,1.085000,17296081.5,18750125.6951800,161107,1705795199999
1705795200000,1.085000,1.113300,1.067700,1.072400,18087598.4,19705554.6615300,163997,1705881599999
1705881600000,1.072400,1.080400,0.980500,0.994100,27107904.6,27863650.2776000,251469,1705967999999
1705968000000,0.994300,1.009800,0.903500,0.963800,29793911.5,28251525.0053200,266493,1706054399999
1706054400000,0.963900,0.988900,0.945400,0.979500,17445134.1,16868781.5016400,160792,1706140799999
1706140800000,0.979400,0.980700,0.932200,0.969200,19645125.9,18878001.1776700,159298,1706227199999
1706227200000,0.969200,1.020400,0.956900,1.015900,15341174.7,15244843.4803800,127419,1706313599999
1706313600000,1.016200,1.169500,1.012100,1.115500,60786537.0,67426002.2003800,394159,1706399999999
1706400000000,1.115600,1.192400,1.106400,1.122200,56590727.1,64795573.1795000,419480,1706486399999
1706486400000,1.122400,1.175500,1.111100,1.148500,27477664.8,31425174.3640800,258628,1706572799999
1706572800000,1.148400,1.308700,1.123200,1.260700,127388943.1,159727842.5779400,887589,1706659199999
1706659200000,1.260800,1.343900,1.188700,1.197600,136246909.6,173336277.2716500,1002409,1706745599999
1706745600000,1.197600,1.259300,1.174600,1.206600,48570225.2,59058305.6061600,444306,1706831999999
1706832000000,1.206600,1.362500,1.198700,1.358200,65009457.6,84352792.4086600,611886,1706918399999
1706918400000,1.358100,1.433000,1.319200,1.328600,76187716.7,104105597.3801900,674694,1707004799999
1707004800000,1.328500,1.366800,1.274700,1.326100,49757623.4,66119827.1765700,453748,1707091199999
1707091200000,1.326100,1.430000,1.301000,1.322000,61542424.2,84633555.6506500,584903,1707177599999
1707177600000,1.321800,1.321800,1.228700,1.251700,49539313.2,62721156.3765000,417580,1707263999999
1707264000000,1.251700,1.301900,1.228700,1.277400,24640349.0,31150277.0345900,248288,1707350399999
1707350400000,1.277400,1.294600,1.220000,1.224100,25692219.7,32201941.3866400,240379,1707436799999
1707436800000,1.224100,1.248900,1.206800,1.231400,28987124.3,35538065.1380000,260614,1707523199999
1707523200000,1.231400,1.264100,1.201300,1.207500,19998783.0,24550435.0034300,178617,1707609599999
1707609600000,1.207500,1.249000,1.204500,1.216500,17704366.5,21721694.0560900,179432,1707695999999
1707696000000,1.216300,1.309900,1.211000,1.297700,44513262.4,56425688.1911600,386403,1707782399999
1707782400000,1.298100,1.314700,1.236400,1.295000,27944795.6,35810861.9727200,269087,1707868799999
1707868800000,1.295000,1.351100,1.272000,1.349600,23200621.7,30585860.2212100,220364,1707955199999
