timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,0.59340,0.65560,0.58380,0.64380,21423794,13082917.11140,141262,1704931199999
1704931200000,0.64370,0.67340,0.63340,0.66330,15234155,9966156.85100,118873,1705017599999
1705017600000,0.66310,0.67790,0.60970,0.63240,15835155,10289671.48830,124274,1705103999999
1705104000000,0.63240,0.65970,0.61480,0.65220,8066135,5171411.03000,66184,1705190399999
1705190400000,0.65190,0.66130,0.62000,0.62200,8355218,5376448.64740,70553,1705276799999
1705276800000,0.62210,0.65010,0.62110,0.63340,7945052,5068930.61180,66123,1705363199999
1705363200000,0.63310,0.65830,0.62660,0.64420,8841495,5683880.07360,68899,1705449599999
1705449600000,0.64430,0.65090,0.63040,0.64270,7027571,4498235.79110,55533,1705535999999
1705536000000,0.64260,0.65130,0.58750,0.59380,13173365,8192420.21750,91587,1705622399999
1705622400000,0.59360,0.60650,0.55860,0.59950,12486589,7289952.18860,88462,1705708799999
1705708800000,0.59950,0.61240,0.59030,0.60910,6605277,3978368.46150,50257,1705795199999
1705795200000,0.60910,0.62930,0.60300,0.60700,7361041,4533648.01090,54492,1705881599999
1705881600000,0.60690,0.61290,0.56740,0.57090,14367749,8507431.50430,97347,1705967999999
1705968000000,0.57070,0.58400,0.53100,0.56270,12903247,7148435.50350,86185,1706054399999
1706054400000,0.56320,0.57550,0.55470,0.57420,6022793,3405335.77820,47800,1706140799999
1706140800000,0.57430,0.58400,0.56000,0.57870,8061075,4611047.35200,53490,1706227199999
1706227200000,0.57860,0.59880,0.57260,0.59530,6773095,3987795.86740,43620,1706313599999
1706313600000,0.59540,0.61470,0.58710,0.60700,6195445,3726439.73190,40241,1706399999999
1706400000000,0.60710,0.61150,0.57880,0.58700,6302410,3753587.19610,42163,1706486399999
1706486400000,0.58700,0.61650,0.58050,0.61490,8203129,4910603.69570,56212,1706572799999
1706572800000,0.61470,0.62010,0.59410,0.59810,7626528,4648230.60560,50178,1706659199999
1706659200000,0.59810,0.60380,0.56910,0.57560,10186105,5968347.67890,64858,1706745599999
1706745600000,0.57570,0.58760,0.56720,0.58600,8343382,4814490.54920,49445,1706831999999
1706832000000,0.58620,0.59740,0.57970,0.59660,6372424,3753793.49440,39794,1706918399999
1706918400000,0.59640,0.60180,0.58270,0.58520,4591428,2715711.86900,35803,1707004799999
1707004800000,0.58510,0.58540,0.56500,0.56680,4150138,2386391.90010,34279,1707091199999
1707091200000,0.56670,0.57830,0.55720,0.56710,4656837,2650013.15330,38038,1707177599999
1707177600000,0.56710,0.57640,0.56110,0.56990,4703757,2679896.66150,37455,1707263999999
1707264000000,0.56990,0.58810,0.56450,0.58680,6229872,3592146.88390,42554,1707350399999
1707350400000,0.58680,0.59910,0.58610,0.59330,6523616,3866068.25510,43550,1707436799999
1707436800000,0.59350,0.61790,0.59320,0.61240,10621837,6464571.24450,65236,1707523199999
1707523200000,0.61260,0.62160,0.60040,0.61540,6245342,3833052.06540,40008,1707609599999
1707609600000,0.61550,0.63430,0.60620,0.61340,8729885,5408168.70790,52215,1707695999999
1707696000000,0.61370,0.63220,0.60200,0.62910,7490498,4623410.58050,54936,1707782399999
1707782400000,0.62930,0.65870,0.61310,0.63550,16111693,10228122.96360,90992,1707868799999
1707868800000,0.63570,0.65490,0.62620,0.65320,9645231,6229354.56360,59253,1707955199999
1707955200000,0.65320,0.67690,0.64690,0.67000,10071827,6671316.70320,77698,1708041599999
1708041600000,0.67010,0.73350,0.66230,0.69720,24693949,17127770.82340,145378,1708127999999
1708128000000,0.69750,0.71610,0.68280,0.70460,19761025,13865699.46990,126098,1708214399999
1708214400000,0.70430,0.73070,0.69430,0.70550,12912625,9198944.93290,82845,1708300799999
1708300800000,0.70560,0.72340,0.69360,0.71210,16058965,11404160.38310,99107,1708387199999
1708387200000,0.71230,0.74840,0.66000,0.70110,25711225,18247536.04240,159988,1708473599999
1708473600000,0.70120,0.70550,0.64570,0.68170,13074745,8750711.00880,91639,1708559999999
1708560000000,0.68170,0.74230,0.66950,0.71110,24611455,17579444.75460,154886,1708646399999
1708646400000,0.71130,0.76950,0.69200,0.75750,42281399,30889606.31950,245412,1708732799999
1708732800000,0.75740,0.76490,0.72680,0.73540,17717593,13188049.97850,114770,1708819199999
1708819200000,0.73540,0.74730,0.72580,0.74440,9903648,7300467.22510,70329,1708905599999
1708905600000,0.74460,0.78670,0.73500,0.75880,21905050,16687113.59670,143468,1708991999999
1708992000000,0.75880,0.80000,0.75500,0.79110,18440792,14302997.40660,124490,1709078399999
1709078400000,0.79110,0.81890,0.68000,0.76570,28258182,21654079.95800,186705,1709164799999
1709164800000,0.76570,0.82410,0.75940,0.81130,19281780,15456597.14890,160593,1709251199999
1709251200000,0.81120,0.85000,0.80610,0.84770,12240964,10095249.04440,97486,1709337599999
