timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,0.2922000,0.3341000,0.2881000,0.3290000,217740187,66858466.7724000,367838,1704931199999
1704931200000,0.3291000,0.3484000,0.3200000,0.3324000,191258285,64206255.0017000,274159,1705017599999
1705017600000,0.3323000,0.3405000,0.2988000,0.3116000,167500908,54198673.2455000,235113,1705103999999
1705104000000,0.3116000,0.3345000,0.3005000,0.3290000,106268935,33975657.6909000,148103,1705190399999
1705190400000,0.3290000,0.3292000,0.3090000,0.3101000,75592205,24173718.7050000,121373,1705276799999
1705276800000,0.3101000,0.3208000,0.3092000,0.3155000,64842729,20459041.7902000,107585,1705363199999
1705363200000,0.3155000,0.3624000,0.3133000,0.3600000,252051114,86605461.5316000,314153,1705449599999
1705449600000,0.3600000,0.3639000,0.3322000,0.3380000,206343778,71604272.6955000,255408,1705535999999
1705536000000,0.3379000,0.3539000,0.3176000,0.3285000,141797749,47624269.5944000,199845,1705622399999
1705622400000,0.3286000,0.3597000,0.3165000,0.3347000,293662821,100183093.4972000,363305,1705708799999
1705708800000,0.3346000,0.3346000,0.3173000,0.3245000,66538712,21613643.0652000,103654,1705795199999
1705795200000,0.3245000,0.3256000,0.3103000,0.3115000,63499396,20252335.1915000,98798,1705881599999
1705881600000,0.3115000,0.3143000,0.2886000,0.2910000,110240097,33063209.2678000,157555,1705967999999
1705968000000,0.2911000,0.2997000,0.2654000,0.2829000,127328994,35625135.0421000,172394,1706054399999
1706054400000,0.2829000,0.2876000,0.2745000,0.2829000,81714148,22918268.3621000,109997,1706140799999
1706140800000,0.2827000,0.2831000,0.2709000,0.2795000,75303945,20937449.0112000,104384,1706227199999
1706227200000,0.2795000,0.2911000,0.2774000,0.2882000,74861883,21322486.6727000,93005,1706313599999
1706313600000,0.2883000,0.2956000,0.2860000,0.2931000,48918719,14255800.8150000,70671,1706399999999
1706400000000,0.2930000,0.2981000,0.2808000,0.2834000,56184465,16285757.2542000,80492,1706486399999
1706486400000,0.2835000,0.2925000,0.2814000,0.2916000,48099306,13822115.2155000,64654,1706572799999
1706572800000,0.2915000,0.3020000,0.2871000,0.2935000,75632833,22337426.0182000,96469,1706659199999
1706659200000,0.2935000,0.2947000,0.2780000,0.2807000,82185518,23495771.3287000,104673,1706745599999
1706745600000,0.2808000,0.2841000,0.2760000,0.2834000,48569953,13586245.1560000,72881,1706831999999
1706832000000,0.2834000,0.2866000,0.2803000,0.2843000,30176123,8569189.7110000,51646,1706918399999
1706918400000,0.2843000,0.2882000,0.2821000,0.2834000,34665692,9891812.5953000,52201,1707004799999
1707004800000,0.2834000,0.2844000,0.2782000,0.2795000,26428688,7440941.5546000,47231,1707091199999
1707091200000,0.2796000,0.2875000,0.2755000,0.2799000,36752628,10367842.0039000,57517,1707177599999
1707177600000,0.2798000,0.2877000,0.2786000,0.2839000,36291673,10266169.1605000,50438,1707263999999
1707264000000,0.2840000,0.2983000,0.2801000,0.2945000,53532418,15549423.5317000,77065,1707350399999
1707350400000,0.2945000,0.2980000,0.2901000,0.2928000,32364748,9508034.8804000,47400,1707436799999
1707436800000,0.2928000,0.3038000,0.2920000,0.2992000,41791276,12478067.9969000,64065,1707523199999
1707523200000,0.2992000,0.3027000,0.2931000,0.2959000,27382610,8162572.2556000,41276,1707609599999
1707609600000,0.2958000,0.3000000,0.2887000,0.2904000,32482173,9588879.8865000,45897,1707695999999
1707696000000,0.2905000,0.3034000,0.2826000,0.3017000,53023786,15528444.9993000,66474,1707782399999
1707782400000,0.3017000,0.3041000,0.2906000,0.2975000,55115517,16440637.9834000,71754,1707868799999
1707868800000,0.2975000,0.3121000,0.2943000,0.3120000,47874238,14656844.4834000,65686,1707955199999
1707955200000,0.3119000,0.3228000,0.3060000,0.3146000,65911086,20736585.5381000,89265,1708041599999
1708041600000,0.3147000,0.3204000,0.3033000,0.3108000,58891046,18351036.5640000,79236,1708127999999
1708128000000,0.3109000,0.3133000,0.2929000,0.3063000,51357236,15531362.9092000,64250,1708214399999
1708214400000,0.3063000,0.3272000,0.3033000,0.3251000,67175561,21286095.4007000,88989,1708300799999
