timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1742601600000,0.0753200,0.0964700,0.0666000,0.0764600,986800774,78584406.6746100,589176,1742687999999
1742688000000,0.0764400,0.0775200,0.0615400,0.0656300,473096818,31517992.1958200,257457,1742774399999
1742774400000,0.0656300,0.0789600,0.0593100,0.0745700,921143207,65233505.2481800,513419,1742860799999
1742860800000,0.0745700,0.0839200,0.0561700,0.0587100,1437042506,102608099.2943900,856237,1742947199999
1742947200000,0.0587100,0.0675500,0.0457900,0.0508400,1217814020,70083130.9514600,737349,1743033599999
1743033600000,0.0509000,0.0559000,0.0377700,0.0397200,1323926547,63809462.4595800,643935,1743119999999
1743120000000,0.0397400,0.0401900,0.0325900,0.0368200,933500343,32983651.7898000,408258,1743206399999
1743206400000,0.0367800,0.0427900,0.0357100,0.0400800,2051601278,82761297.5650800,902031,1743292799999
1743292800000,0.0400800,0.0417200,0.0369000,0.0391700,632399771,24827960.1364300,300088,1743379199999
1743379200000,0.0391600,0.0426000,0.0368400,0.0384800,461336334,18153025.0532400,232461,1743465599999
1743465600000,0.0384700,0.0445700,0.0354700,0.0403500,362207314,14417406.9946200,194142,1743551999999
1743552000000,0.0403600,0.0417000,0.0337900,0.0381100,373631231,13811228.2434700,199791,1743638399999
1743638400000,0.0381100,0.0401200,0.0353500,0.0386500,409220670,15669526.4853000,212290,1743724799999
1743724800000,0.0386700,0.0397900,0.0364100,0.0389300,234552180,9047396.0073300,144749,1743811199999
1743811200000,0.0389400,0.0410700,0.0363500,0.0369100,201756075,7637979.8827300,121034,1743897599999
1743897600000,0.0369000,0.0392400,0.0360600,0.0385800,264986993,9984986.2846900,148246,1743983999999
1743984000000,0.0385800,0.0413900,0.0363700,0.0386600,297084784,11519863.6145600,145694,1744070399999
1744070400000,0.0386700,0.0407000,0.0372200,0.0385600,192944389,7556806.1853400,112169,1744156799999
1744156800000,0.0385500,0.0434400,0.0380900,0.0425300,228147189,9382724.1052300,129099,1744243199999
1744243200000,0.0425200,0.0438100,0.0387800,0.0435400,180141196,7438920.4319500,107768,1744329599999
1744329600000,0.0435400,0.0515500,0.0428000,0.0508600,320967591,15022643.1996800,166708,1744415999999
1744416000000,0.0508700,0.0511900,0.0466200,0.0490600,148609879,7311653.9140600,87097,1744502399999
1744502400000,0.0490700,0.0553400,0.0446300,0.0482000,225963864,11004562.4525900,128728,1744588799999
1744588800000,0.0482300,0.0517500,0.0476900,0.0489600,138246943,6905325.5019900,101540,1744675199999
1744675200000,0.0489900,0.0540000,0.0383300,0.0443700,286331959,13071771.6008000,180848,1744761599999
1744761600000,0.0443400,0.0461200,0.0387100,0.0439600,228067823,9833043.1171300,167968,1744847999999
1744848000000,0.0439700,0.0475500,0.0433800,0.0450600,92319850,4139369.4690100,75653,1744934399999
1744934400000,0.0450500,0.0478100,0.0428900,0.0450200,114851355,5211894.8183800,104594,1745020799999
1745020800000,0.0450200,0.0566800,0.0446300,0.0557500,267349159,13950072.0258600,180094,1745107199999
1745107200000,0.0557600,0.0628600,0.0546200,0.0621900,204252756,11833782.2725900,180520,1745193599999
1745193600000,0.0622100,0.0655600,0.0578200,0.0586700,117420193,7218509.4684500,115726,1745279999999
1745280000000,0.0586700,0.0706100,0.0525700,0.0655400,306978665,18816677.4534600,293762,1745366399999
1745366400000,0.0655600,0.0686000,0.0519600,0.0643000,206908609,12427125.6232000,203450,1745452799999
1745452800000,0.0642800,0.0678300,0.0608700,0.0645800,65391131,4183444.8743500,144926,1745539199999
1745539200000,0.0645600,0.0670000,0.0629800,0.0646300,37834536,2459423.5896500,97759,1745625599999
1745625600000,0.0646300,0.0730000,0.0635500,0.0698600,56395825,3858187.1420900,76838,1745711999999
1745712000000,0.0698800,0.0884700,0.0671300,0.0792700,433529118,35426785.2789500,376233,1745798399999
1745798400000,0.0792700,0.0814900,0.0736900,0.0757600,115696370,8984584.8038700,148899,1745884799999
1745884800000,0.0757300,0.0828500,0.0742700,0.0800400,61846604,4874747.6692000,92643,1745971199999
1745971200000,0.0800200,0.0869600,0.0797800,0.0856200,74797051,6191503.0942500,109860,1746057599999
