timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,99.3470,105.5800,92.1220,102.0630,39490104,3850020241.4230,5255820,1704931199999
1704931200000,102.0670,107.3410,97.6000,99.9280,38090107,3887536714.5930,4772639,1705017599999
1705017600000,99.9270,100.5340,85.8000,92.1530,30999486,2961483416.1100,3736083,1705103999999
1705104000000,92.1480,97.0680,89.5000,95.8360,18417475,1713689924.9390,2190149,1705190399999
1705190400000,95.8360,102.9490,93.5990,93.8300,26381615,2580167646.2310,2897039,1705276799999
1705276800000,93.8290,97.0000,93.0000,94.3590,16538422,1574370810.3390,2090368,1705363199999
1705363200000,94.3600,98.8050,94.1870,97.6370,18098694,1750661194.5920,2177323,1705449599999
1705449600000,97.6370,102.8640,96.6300,102.1550,32985152,3304348090.9290,3907588,1705535999999
1705536000000,102.1550,103.6350,91.3590,94.3890,30810082,2997362844.1370,3357382,1705622399999
1705622400000,94.3890,95.5000,87.0050,93.5960,31636549,2918901758.5450,3265944,1705708799999
1705708800000,93.5960,94.2940,90.1760,92.9000,14290066,1317761139.7130,1421647,1705795199999
1705795200000,92.9010,93.9670,90.8000,91.1050,9997300,925652945.2810,1047863,1705881599999
1705881600000,91.1110,91.9480,82.1000,83.8830,37607145,3269995391.9070,3687257,1705967999999
1705968000000,83.8830,85.9670,78.9600,84.3250,39506666,3231229231.7260,3867437,1706054399999
1706054400000,84.3250,89.3960,83.2940,88.7440,29644028,2556444055.3000,3001448,1706140799999
1706140800000,88.7450,89.6250,85.1000,86.8860,23132645,2023078130.7790,2495160,1706227199999
1706227200000,86.8850,93.7200,85.9550,92.2610,25577002,2313010043.1260,2676887,1706313599999
1706313600000,92.2600,94.4800,90.6360,94.2380,14747490,1363453461.1190,1528344,1706399999999
1706400000000,94.2370,99.4280,93.1550,95.9480,28824658,2778016166.2390,2551855,1706486399999
1706486400000,95.9480,102.0350,95.0050,101.6230,26434409,2603458499.4520,2850798,1706572799999
1706572800000,101.6220,106.5000,100.8930,101.3710,30149576,3133393737.8760,3249022,1706659199999
1706659200000,101.3720,102.7190,95.8370,96.9120,36561334,3649654601.9090,3752535,1706745599999
1706745600000,96.9100,98.1300,93.1000,97.7750,27380523,2621129056.6180,2793440,1706831999999
1706832000000,97.7760,102.5730,97.3350,100.5590,25403611,2539905942.2520,2690474,1706918399999
1706918400000,100.5480,101.2000,96.6020,97.9150,12932890,1275146546.2900,1337659,1707004799999
1707004800000,97.9140,98.5550,95.0000,95.4510,14378621,1394832872.0340,1471306,1707091199999
1707091200000,95.4520,98.6590,94.1020,95.6050,20080020,1934972780.4390,2194434,1707177599999
1707177600000,95.6000,97.8690,93.1160,96.8560,21016865,2004346015.6030,2235308,1707263999999
1707264000000,96.8560,101.6220,94.5600,101.1350,19550319,1903435768.2070,2047756,1707350399999
1707350400000,101.1360,104.9740,100.5000,102.7420,22978451,2357154660.0640,2396492,1707436799999
1707436800000,102.7420,109.2300,102.7280,106.9210,26650167,2813547710.6830,2702912,1707523199999
1707523200000,106.9200,110.8390,106.8600,108.9760,18329718,1995634767.8830,1884291,1707609599999
1707609600000,108.9760,110.7570,107.2020,107.4710,15028326,1636852397.3340,1581141,1707695999999
1707696000000,107.4710,112.3330,103.3820,111.7370,29003122,3124225412.3700,2988683,1707782399999
1707782400000,111.7370,115.3330,108.3010,112.5390,28488321,3200003805.3280,2842580,1707868799999
1707868800000,112.5390,118.8370,110.7130,117.0920,22722714,2622802672.3180,2403636,1707955199999
1707955200000,117.0920,118.4900,111.6000,113.5980,24792744,2854753699.5460,2368366,1708041599999
1708041600000,113.5970,114.3620,108.0000,110.3920,20969017,2327941635.0590,2134215,1708127999999
1708128000000,110.3930,111.1630,105.5510,109.0080,16650647,1805302041.3240,1543097,1708214399999
1708214400000,109.0090,114.1770,107.5020,112.3450,16186248,1803552249.7320,1587718,1708300799999
1708300800000,112.3440,115.0220,110.7850,111.6580,20165574,2274281611.1350,2051925,1708387199999
1708387200000,111.6570,112.2420,102.6250,108.4180,26511474,2871434339.7680,2544846,1708473599999
