timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,0.2196700,0.2481500,0.1924800,0.2370000,321271391,68466960.9037800,680097,1704931199999
1704931200000,0.2369400,0.2856400,0.2308200,0.2802800,539025757,142211924.0188400,1160111,1705017599999
1705017600000,0.2803200,0.2964100,0.2451600,0.2645300,333016119,90710845.3851500,750867,1705103999999
1705104000000,0.2647000,0.3556000,0.2426900,0.3447000,770431924,238181302.9475100,1493896,1705190399999
1705190400000,0.3447600,0.3758300,0.2900000,0.2926300,1503853924,513744116.4934700,2778508,1705276799999
1705276800000,0.2926100,0.3493700,0.2823700,0.3302700,705753181,220277820.4189900,1457357,1705363199999
1705363200000,0.3302300,0.3470000,0.3070400,0.3176200,373200248,120985793.0653800,909567,1705449599999
1705449600000,0.3176300,0.3258900,0.2900900,0.2933800,205898618,62398160.3684500,504308,1705535999999
1705536000000,0.2934000,0.3106900,0.2734300,0.2847200,258149373,75299494.7406400,598365,1705622399999
1705622400000,0.2847600,0.2866200,0.2310000,0.2582800,243542201,63188334.6463000,592935,1705708799999
1705708800000,0.2582800,0.2761200,0.2490400,0.2581900,155286503,40494896.0536000,423468,1705795199999
1705795200000,0.2580900,0.2719000,0.2541100,0.2595400,106287226,28028613.6656200,313526,1705881599999
1705881600000,0.2595000,0.2605700,0.2188800,0.2258300,257275306,60189996.5384100,587065,1705967999999
1705968000000,0.2258300,0.2354100,0.1900400,0.2170000,311253237,65207693.9882300,617027,1706054399999
1706054400000,0.2170000,0.2353500,0.2077500,0.2283100,218026092,48075045.2840500,479865,1706140799999
1706140800000,0.2282700,0.2287400,0.1969100,0.2117100,260638344,55299574.8724100,560163,1706227199999
1706227200000,0.2116900,0.2555500,0.2059500,0.2476200,369449109,88521903.6589700,761276,1706313599999
1706313600000,0.2476500,0.2656500,0.2406900,0.2577300,234051647,59071066.6810900,538780,1706399999999
1706400000000,0.2577700,0.2647900,0.2354500,0.2398800,147019084,36701739.1224300,360444,1706486399999
1706486400000,0.2398900,0.2684000,0.2373800,0.2641800,284805614,72421352.1925300,583456,1706572799999
1706572800000,0.2641700,0.2700000,0.2371100,0.2431600,241488275,61383696.8754000,538361,1706659199999
1706659200000,0.2431600,0.3087000,0.2373000,0.2787100,863737545,242902535.5663700,1531854,1706745599999
1706745600000,0.2787100,0.3333300,0.2406000,0.2506100,1837297600,518025319.1094300,2966970,1706831999999
1706832000000,0.2506800,0.2510700,0.2234900,0.2321000,522069583,124106986.3940700,973993,1706918399999
1706918400000,0.2320100,0.2342200,0.2162400,0.2199600,266889319,59263810.5052900,516840,1707004799999
1707004800000,0.2200500,0.2265600,0.2130000,0.2161800,214493357,47112132.5959100,463408,1707091199999
1707091200000,0.2162000,0.2298400,0.2075400,0.2214800,236181388,52057907.2129800,456126,1707177599999
1707177600000,0.2215400,0.2273400,0.2163300,0.2210700,155758201,34643379.0822300,347319,1707263999999
1707264000000,0.2210400,0.2376000,0.2157800,0.2332400,138018044,31307415.4811500,299381,1707350399999
1707350400000,0.2332400,0.2498300,0.2310200,0.2346900,212564186,50786368.3821700,440191,1707436799999
1707436800000,0.2347600,0.2512200,0.2341200,0.2432400,169065469,41132612.7217200,392543,1707523199999
1707523200000,0.2432700,0.2507300,0.2368400,0.2396900,93267244,22709258.7569500,222575,1707609599999
1707609600000,0.2396600,0.2479200,0.2325100,0.2366700,95299944,22885083.7589800,216198,1707695999999
1707696000000,0.2367000,0.2613700,0.2261200,0.2552800,196223821,48097110.6555300,374196,1707782399999
1707782400000,0.2552200,0.2698600,0.2460000,0.2525100,221652022,57164113.4785400,497227,1707868799999
1707868800000,0.2524900,0.2677400,0.2470000,0.2575700,122579204,31707482.2103000,288752,1707955199999
1707955200000,0.2576000,0.2679200,0.2465600,0.2535000,158043336,40683771.9340200,361071,1708041599999
