timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,8.27900,9.09900,7.96100,8.88500,26707583.8,225479035.962200,934657,1704931199999
1704931200000,8.88600,9.63000,8.75000,9.44500,30330236.3,280679812.525100,972268,1705017599999
1705017600000,9.44600,9.94400,8.39000,9.01900,38035795.1,358749636.613900,1220120,1705103999999
1705104000000,9.01800,10.41200,8.64900,10.00400,44477252.1,437353495.120600,1438675,1705190399999
1705190400000,10.00500,10.07800,9.52000,9.67800,29327479.3,286710618.192700,950279,1705276799999
1705276800000,9.67800,10.43600,9.39300,9.50900,29731129.1,296389351.309400,1055087,1705363199999
1705363200000,9.50900,9.60000,9.14900,9.43700,16503202.7,155345261.025700,548151,1705449599999
1705449600000,9.43700,9.49100,9.12000,9.34100,12822703.1,119273575.210200,443025,1705535999999
1705536000000,9.34200,9.52100,8.64000,8.72400,19056001.8,172948576.927300,618537,1705622399999
1705622400000,8.72300,8.75300,8.09800,8.58100,15852266.3,134232892.694400,520568,1705708799999
1705708800000,8.58200,8.59400,8.33300,8.57100,7001142.1,59279648.722600,244662,1705795199999
1705795200000,8.57100,8.68300,8.42200,8.44500,6491075.3,55558543.829500,223386,1705881599999
1705881600000,8.44400,8.52600,7.90800,8.04900,17118239.2,140206621.270200,525757,1705967999999
1705968000000,8.04900,8.82100,7.49000,8.74000,40452483.7,330858548.325100,1069421,1706054399999
1706054400000,8.73900,8.74900,8.40200,8.57400,23010229.8,197156386.589200,646677,1706140799999
1706140800000,8.57500,8.63700,8.20200,8.33200,13672158.3,114441005.935100,416761,1706227199999
1706227200000,8.33200,8.87600,8.24300,8.71900,12169192.3,104709719.894200,365172,1706313599999
1706313600000,8.72000,9.34700,8.66500,9.12000,13520959.3,121698868.900700,385164,1706399999999
1706400000000,9.12000,9.22700,8.72400,8.86700,9789091.6,87968279.337900,301672,1706486399999
1706486400000,8.86700,9.45800,8.83100,9.21200,18476825.0,169466460.088800,514064,1706572799999
1706572800000,9.21200,9.50800,9.00600,9.06600,12715316.2,117473112.944500,380318,1706659199999
1706659200000,9.06600,9.20600,8.68300,8.84900,14479401.5,129501052.890400,463184,1706745599999
1706745600000,8.85000,9.24000,8.58600,9.22800,17848097.1,160655100.013800,590565,1706831999999
1706832000000,9.22700,9.51600,9.12400,9.40800,16414687.3,153186742.345000,455444,1706918399999
1706918400000,9.40700,9.74500,9.13300,9.15500,14483303.0,137757692.603800,410125,1707004799999
1707004800000,9.15500,9.17400,8.77800,8.83400,10393368.7,93151163.837000,304779,1707091199999
1707091200000,8.83500,9.07700,8.53300,8.66500,14462671.1,127749404.305600,386412,1707177599999
1707177600000,8.66500,8.72500,8.44000,8.59300,8515369.4,73347911.270400,248111,1707263999999
1707264000000,8.59300,8.85700,8.48000,8.78800,9012764.6,77783677.683600,256799,1707350399999
1707350400000,8.78800,8.93500,8.70000,8.75700,8510366.9,75212667.483200,236586,1707436799999
1707436800000,8.75800,9.16700,8.72600,9.09300,11423464.7,102475721.216000,305691,1707523199999
1707523200000,9.09300,9.26000,8.98300,9.08000,9423403.8,85870213.821300,248526,1707609599999
1707609600000,9.07900,9.28000,8.96000,9.04500,9174875.8,83691618.837500,258349,1707695999999
1707696000000,9.04600,9.30400,8.76000,9.16800,15306462.4,138687916.308300,433669,1707782399999
1707782400000,9.16800,9.30500,8.83000,9.21200,17619482.1,160624722.216000,486336,1707868799999
1707868800000,9.21100,9.60000,9.06200,9.45200,16439170.0,154474542.730100,430768,1707955199999
1707955200000,9.45200,10.80000,9.42300,10.17400,42840082.7,436325073.043900,1171820,1708041599999
1708041600000,10.17400,10.35400,9.62700,9.81500,21572303.9,216011305.389700,582047,1708127999999
1708128000000,9.81400,9.83900,9.20000,9.70500,13516264.3,128724930.523600,370870,1708214399999
1708214400000,9.70500,9.81400,9.52400,9.69800,13230164.4,127895094.137400,355415,1708300799999
