timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1737072000000,0.1590000,0.1590000,0.1144000,0.1300000,2413978985,307787763.6283000,888109,1737158399999
1737158400000,0.1299000,0.1325000,0.0945000,0.1044000,3559920611,377781566.8974000,1295615,1737244799999
1737244800000,0.1044000,0.1065000,0.0739000,0.0793000,2639581183,226515178.5851000,808414,1737331199999
1737331200000,0.0792000,0.0868000,0.0703000,0.0774000,2327246510,180034818.8853000,603592,1737417599999
1737417600000,0.0775000,0.0844000,0.0705000,0.0789000,2089540320,159964658.5451000,616522,1737503999999
1737504000000,0.0789000,0.0898000,0.0744000,0.0755000,1747713457,144357774.9372000,493725,1737590399999
1737590400000,0.0756000,0.0761000,0.0660000,0.0682000,1833225834,130197613.3002000,370932,1737676799999
1737676800000,0.0682000,0.0742000,0.0610000,0.0617000,1510958129,100671098.9302000,341423,1737763199999
1737763200000,0.0617000,0.0639000,0.0583000,0.0614000,1054490918,65010603.2224000,204469,1737849599999
1737849600000,0.0615000,0.0633000,0.0547000,0.0550000,1035796403,61519149.8095000,188399,1737935999999
1737936000000,0.0551000,0.0623000,0.0503000,0.0594000,2018554797,111844990.7476000,313308,1738022399999
1738022400000,0.0594000,0.0615000,0.0498000,0.0503000,1089045861,61200585.5533000,178504,1738108799999
1738108800000,0.0504000,0.0588000,0.0489000,0.0553000,1403885834,74762390.9925000,206724,1738195199999
1738195200000,0.0553000,0.0595000,0.0546000,0.0557000,1215281093,68855219.1054000,183301,1738281599999
1738281600000,0.0557000,0.0600000,0.0542000,0.0552000,1102792868,62497646.3155000,210806,1738367999999
1738368000000,0.0551000,0.0593000,0.0466000,0.0476000,1178886174,62703236.4155000,197423,1738454399999
1738454400000,0.0476000,0.0501000,0.0399000,0.0438000,1785344794,82139481.7438000,245840,1738540799999
1738540800000,0.0438000,0.0438000,0.0307000,0.0422000,2327190517,86838370.8824000,345439,1738627199999
1738627200000,0.0422000,0.0434000,0.0387000,0.0405000,2335256011,95679483.1530000,303470,1738713599999
1738713600000,0.0406000,0.0423000,0.0377000,0.0384000,1431190707,56837032.6621000,177396,1738799999999
1738800000000,0.0385000,0.0389000,0.0336000,0.0342000,1456576250,53076128.4057000,171126,1738886399999
1738886400000,0.0342000,0.0379000,0.0312000,0.0329000,1493690455,52056909.4666000,162504,1738972799999
1738972800000,0.0329000,0.0366000,0.0326000,0.0351000,1131529241,38842156.7971000,112220,1739059199999
1739059200000,0.0351000,0.0374000,0.0331000,0.0355000,1455245080,51863124.0002000,143982,1739145599999
1739145600000,0.0356000,0.0404000,0.0333000,0.0378000,2550786950,96715476.4841000,261084,1739231999999
1739232000000,0.0377000,0.0415000,0.0359000,0.0364000,1468511943,56245890.1340000,166042,1739318399999
1739318400000,0.0365000,0.0404000,0.0333000,0.0401000,1729764497,62674115.4218000,194142,1739404799999
1739404800000,0.0400000,0.0439000,0.0355000,0.0364000,1837805310,70931053.2146000,189817,1739491199999
1739491200000,0.0365000,0.0403000,0.0365000,0.0389000,1295789985,49987184.4936000,138176,1739577599999
1739577600000,0.0388000,0.0391000,0.0317000,0.0342000,1331491650,46790196.0581000,127174,1739663999999
1739664000000,0.0342000,0.0367000,0.0329000,0.0342000,1660386388,57835836.0742000,152010,1739750399999
1739750400000,0.0342000,0.0350000,0.0310000,0.0324000,2345921133,77677689.4864000,172797,1739836799999
1739836800000,0.0324000,0.0330000,0.0291000,0.0312000,1592431010,49342827.7269000,131954,1739923199999
