timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1742515200000,0.0436800,0.0543700,0.0394400,0.0511500,1613319887,76362899.9095700,397569,1742601599999
1742601600000,0.0511500,0.0525000,0.0447700,0.0477600,829659408,39926664.2765200,223227,1742687999999
1742688000000,0.0477800,0.0592000,0.0473900,0.0531800,1437871604,79125000.0907000,491987,1742774399999
1742774400000,0.0531700,0.0633800,0.0521700,0.0579200,1061050135,62121146.9503700,436732,1742860799999
1742860800000,0.0579200,0.0603300,0.0550300,0.0592300,368441231,21336200.6180600,202888,1742947199999
1742947200000,0.0592400,0.0617000,0.0490800,0.0493100,490041525,26792965.3614500,214552,1743033599999
1743033600000,0.0493200,0.0850000,0.0467500,0.0691600,2014795507,145141150.6919700,821268,1743119999999
1743120000000,0.0691100,0.0729500,0.0527000,0.0552900,2978675415,178617500.3600000,1441153,1743206399999
1743206400000,0.0552900,0.0553900,0.0446800,0.0501400,1458758155,71867548.3958600,694208,1743292799999
1743292800000,0.0501400,0.0593600,0.0452000,0.0548300,1261365736,64725149.6348000,675188,1743379199999
1743379200000,0.0548400,0.0606000,0.0482600,0.0483600,1145000777,60935765.8770300,638062,1743465599999
1743465600000,0.0483600,0.0517900,0.0355700,0.0368300,1399327223,58238169.5012000,605581,1743551999999
1743552000000,0.0368200,0.0368200,0.0295800,0.0308400,1492391544,48886596.3725000,504403,1743638399999
1743638400000,0.0308700,0.0329300,0.0280900,0.0287800,815517325,24374943.8714300,284952,1743724799999
1743724800000,0.0287900,0.0300800,0.0266600,0.0285700,846288775,24336245.1951100,265669,1743811199999
1743811200000,0.0285600,0.0363600,0.0285400,0.0323800,3668830697,121728060.9146100,974093,1743897599999
1743897600000,0.0323800,0.0340400,0.0282000,0.0285200,1389871513,43649075.9977300,408459,1743983999999
1743984000000,0.0285100,0.0301500,0.0251300,0.0280500,1416353218,39462347.4095200,387187,1744070399999
1744070400000,0.0280500,0.0297200,0.0249200,0.0250300,758815300,20695039.0233600,233915,1744156799999
1744156800000,0.0250400,0.0315700,0.0234800,0.0308900,1174338850,32304412.6208900,318979,1744243199999
