timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1749772800000,0.0439000,0.0539500,0.0420600,0.0498500,2541125669,122842411.7357700,1150465,1749859199999
1749859200000,0.0498500,0.0520000,0.0464800,0.0474700,1622004936,79947099.9464000,869161,1749945599999
1749945600000,0.0474700,0.0484700,0.0422600,0.0430500,717018057,32823946.9090100,502122,1750031999999
1750032000000,0.0430600,0.0464500,0.0415000,0.0440500,506155114,22141799.5958700,345693,1750118399999
1750118400000,0.0440400,0.0463700,0.0417800,0.0421400,402889451,17834659.2216100,313808,1750204799999
1750204800000,0.0421300,0.0433500,0.0373600,0.0389700,264763860,10476592.0656100,199407,1750291199999
1750291200000,0.0389700,0.0419000,0.0384000,0.0409100,207567854,8337218.4222700,125835,1750377599999
1750377600000,0.0409200,0.0454100,0.0393200,0.0399100,258073121,10728655.0382100,163263,1750463999999
1750464000000,0.0399400,0.0403200,0.0340900,0.0365800,158942029,5909852.1194600,99253,1750550399999
1750550400000,0.0365800,0.0369100,0.0332200,0.0343400,118510146,4149213.1303100,87514,1750636799999
1750636800000,0.0343800,0.0381000,0.0333300,0.0380000,113602577,4017433.4302500,95218,1750723199999
1750723200000,0.0380000,0.0388200,0.0368800,0.0383700,66153960,2498165.0507800,56007,1750809599999
1750809600000,0.0383500,0.0394000,0.0354800,0.0359100,76208970,2813176.2060200,56100,1750895999999
1750896000000,0.0359100,0.0376000,0.0344300,0.0365900,62227997,2231375.1623100,47831,1750982399999
1750982400000,0.0365600,0.0390200,0.0356200,0.0377400,97118398,3597564.9153700,57334,1751068799999
1751068800000,0.0377200,0.0395400,0.0368600,0.0379400,69680735,2663215.2184000,49882,1751155199999
1751155200000,0.0379400,0.0413800,0.0372400,0.0411000,67435421,2622305.2329800,45963,1751241599999
1751241600000,0.0411100,0.0416700,0.0377400,0.0383200,68919378,2709081.5881900,50476,1751327999999
1751328000000,0.0383200,0.0383200,0.0362900,0.0370500,51523843,1912999.9669600,42995,1751414399999
1751414400000,0.0370300,0.0403200,0.0364000,0.0391800,77548758,2989821.7503700,67092,1751500799999
1751500800000,0.0392300,0.0397000,0.0375800,0.0383800,41462196,1608425.4016400,44045,1751587199999
1751587200000,0.0383400,0.0383500,0.0363800,0.0364600,33821895,1259903.2115200,35905,1751673599999
1751673600000,0.0364500,0.0380500,0.0357900,0.0361100,46331157,1717378.6641000,28619,1751759999999
1751760000000,0.0361100,0.0386500,0.0354300,0.0377200,47089334,1754921.9848600,27322,1751846399999
1751846400000,0.0377300,0.0381400,0.0355400,0.0362700,47926823,1780927.5850100,29852,1751932799999
1751932800000,0.0362500,0.0374500,0.0354500,0.0367800,36653412,1340510.4869100,24966,1752019199999
1752019200000,0.0368000,0.0420900,0.0363700,0.0391600,204424898,7968068.2819500,112700,1752105599999
1752105600000,0.0391500,0.0626900,0.0380500,0.0440500,513851587,24587535.9667100,269250,1752191999999
1752192000000,0.0440600,0.0485500,0.0386200,0.0399700,322752827,14300290.0325400,182987,1752278399999
1752278400000,0.0399700,0.0426300,0.0380100,0.0418600,132974125,5387780.7348000,103586,1752364799999
1752364800000,0.0418700,0.0429700,0.0395000,0.0415100,67704645,2792561.7078400,68957,1752451199999
1752451200000,0.0414900,0.0446300,0.0401200,0.0414400,79291682,3353720.0379600,64775,1752537599999
1752537600000,0.0414500,0.0428800,0.0380500,0.0422300,73595639,3000985.9382700,54217,1752623999999
1752624000000,0.0422000,0.0425500,0.0399200,0.0404700,50466875,2084380.0396500,38942,1752710399999
1752710400000,0.0404900,0.0416700,0.0377700,0.0388700,44517794,1774351.5409000,46497,1752796799999
1752796800000,0.0388500,0.0404500,0.0369000,0.0383400,42266170,1645679.2193800,33663,1752883199999
1752883200000,0.0383100,0.0411600,0.0378600,0.0411100,64121458,2565704.5398200,36796,1752969599999
1752969600000,0.0411100,0.0441700,0.0406400,0.0427000,122091593,5234906.0788100,76493,1753055999999
1753056000000,0.0426800,0.0433600,0.0395400,0.0417700,47007522,1975841.7613500,33918,1753142399999
1753142400000,0.0417800,0.0466900,0.0415500,0.0462400,93149790,4125958.0365200,56020,1753228799999
1753228800000,0.0462400,0.0480000,0.0444400,0.0450000,84827609,3911614.6077600,50640,1753315199999
1753315200000,0.0450100,0.0460600,0.0416300,0.0437500,48544613,2142534.8594100,40086,1753401599999
1753401600000,0.0437500,0.0479100,0.0427400,0.0474200,54364586,2476640.0090500,38965,1753487999999
1753488000000,0.0474500,0.0499500,0.0455000,0.0460000,52096650,2464638.5308100,39628,1753574399999
1753574400000,0.0460000,0.0467300,0.0441800,0.0443000,24974075,1130380.6021700,27004,1753660799999
1753660800000,0.0443000,0.0459800,0.0420100,0.0423800,29428932,1303721.9062400,26113,1753747199999
1753747200000,0.0424000,0.0428800,0.0405300,0.0417700,26393788,1097887.8543300,26446,1753833599999
1753833600000,0.0418200,0.0425300,0.0391200,0.0417200,30318535,1238161.1530500,38196,1753919999999
1753920000000,0.0417200,0.0429600,0.0374400,0.0378500,35336980,1425009.8301000,42998,1754006399999
1754006400000,0.0378000,0.0379000,0.0326100,0.0341200,324530035,11200206.8073000,134713,1754092799999
1754092800000,0.0341100,0.0346800,0.0310000,0.0317400,91309524,3023852.0502900,50260,1754179199999
1754179200000,0.0317200,0.0356600,0.0313900,0.0342100,51113312,1728104.8372800,31186,1754265599999
1754265600000,0.0342200,0.0361700,0.0334400,0.0359100,40318460,1391782.8746600,29117,1754351999999
1754352000000,0.0358800,0.0366100,0.0333400,0.0346100,50804926,1773799.7341300,27865,1754438399999
1754438400000,0.0346300,0.0363200,0.0335200,0.0351100,48134197,1665798.6361700,32628,1754524799999
1754524800000,0.0351000,0.0475700,0.0348500,0.0401400,474220206,19203725.8427300,258562,1754611199999
1754611200000,0.0401300,0.0402600,0.0375700,0.0379700,57033397,2205341.0288700,43357,1754697599999
1754697600000,0.0379900,0.0410900,0.0378300,0.0406500,48955150,1936454.8886400,44814,1754783999999
1754784000000,0.0407200,0.0447500,0.0399700,0.0425600,160166746,6763237.9723600,92492,1754870399999
1754870400000,0.0425300,0.0483000,0.0405100,0.0411800,260595260,11440133.2270100,151763,1754956799999
1754956800000,0.0411900,0.0439900,0.0402700,0.0429800,45675732,1910189.2617900,37591,1755043199999
1755043200000,0.0429600,0.0431300,0.0393300,0.0404600,46477180,1907711.3455300,44925,1755129599999
1755129600000,0.0404800,0.0409100,0.0354700,0.0361900,74858526,2894677.3219900,73817,1755215999999
1755216000000,0.0361600,0.0372200,0.0355700,0.0364500,36943555,1343451.7856600,33056,1755302399999
1755302400000,0.0364500,0.0420500,0.0360500,0.0388300,87815049,3420457.2104900,57181,1755388799999
1755388800000,0.0388400,0.0476300,0.0385500,0.0436100,568629791,24961483.5711500,265138,1755475199999
1755475200000,0.0436000,0.0436400,0.0380600,0.0389900,229704214,9265277.8647400,128121,1755561599999
1755561600000,0.0389800,0.0444500,0.0376200,0.0398000,359466347,15111760.6183100,203143,1755647999999
1755648000000,0.0398100,0.0420900,0.0392900,0.0404800,115916978,4723052.2177100,69495,1755734399999
1755734400000,0.0404900,0.0412000,0.0376700,0.0386100,73369370,2897397.4099600,49454,1755820799999
1755820800000,0.0386100,0.0435400,0.0380600,0.0429500,70683412,2869470.9752200,36121,1755907199999
1755907200000,0.0429000,0.0470200,0.0412900,0.0430200,185870836,8136304.9649900,89282,1755993599999
1755993600000,0.0430200,0.0451800,0.0405000,0.0426100,166191588,7111534.2912100,75635,1756079999999
1756080000000,0.0426400,0.0434200,0.0363800,0.0369700,95131831,3777338.1120900,61395,1756166399999
1756166400000,0.0369200,0.0393400,0.0366600,0.0390000,51749335,1976067.7813100,34891,1756252799999
1756252800000,0.0389700,0.0395100,0.0379400,0.0380600,31975337,1236479.6620400,31396,1756339199999
1756339200000,0.0381000,0.0399600,0.0374500,0.0388400,26903764,1036873.1004900,28620,1756425599999
1756425600000,0.0388300,0.0388500,0.0357200,0.0367800,43391798,1594463.1061500,46526,1756511999999
1756512000000,0.0368000,0.0380300,0.0339100,0.0362400,80302776,2873940.9827500,81945,1756598399999
1756598400000,0.0362400,0.0369600,0.0353800,0.0356000,25570540,925514.0284900,42819,1756684799999
1756684800000,0.0355700,0.0361300,0.0336800,0.0346300,26596864,931590.6463500,40108,1756771199999
1756771200000,0.0346500,0.0365400,0.0344800,0.0357200,24935336,885324.2683400,22446,1756857599999
1756857600000,0.0357300,0.0371700,0.0353500,0.0368200,16936050,614367.5237100,17618,1756943999999
1756944000000,0.0368200,0.0369800,0.0349300,0.0353200,13184342,471000.4270700,16294,1757030399999
1757030400000,0.0353300,0.0435800,0.0352900,0.0425100,235294215,9589003.3639300,115054,1757116799999
1757116800000,0.0424900,0.0437100,0.0396000,0.0406600,225908731,9390370.7621100,119389,1757203199999
1757203200000,0.0406600,0.0426100,0.0400500,0.0412600,91451947,3769150.5288300,55664,1757289599999
1757289600000,0.0412700,0.0432100,0.0405100,0.0422400,88836287,3722963.6071600,57425,1757375999999
1757376000000,0.0422600,0.0514300,0.0394100,0.0416200,367827897,16774017.0659100,254045,1757462399999
1757462400000,0.0416500,0.0482900,0.0408300,0.0464700,142649032,6318526.6532000,82052,1757548799999
1757548800000,0.0464200,0.0765600,0.0436100,0.0567400,1405016288,83857805.8435000,1016310,1757635199999
1757635200000,0.0567700,0.1173300,0.0475500,0.1111700,2394129801,178206098.4568100,2009121,1757721599999
1757721600000,0.1111800,0.1578800,0.0800000,0.0904600,2766125655,281979602.6020100,3316414,1757807999999
1757808000000,0.0904600,0.1505000,0.0904600,0.0962500,1662721133,198656309.1631500,2195018,1757894399999
1757894400000,0.0962000,0.1037300,0.0867100,0.0946400,519409043,50135895.7927200,689533,1757980799999
1757980800000,0.0946500,0.1001600,0.0883900,0.0887000,202862350,19027833.3445600,292945,1758067199999
1758067200000,0.0887300,0.1298500,0.0867000,0.1044100,985065349,103911940.5612100,1377006,1758153599999
1758153600000,0.1044200,0.1122800,0.0936200,0.0978100,217283239,22210581.5081400,307766,1758239999999
1758240000000,0.0978000,0.0992500,0.0881500,0.0931700,115330526,10806343.9922800,163375,1758326399999
1758326400000,0.0931800,0.0947600,0.0916400,0.0919700,42459752,3955565.5637200,85956,1758412799999
1758412800000,0.0919400,0.2336900,0.0901200,0.2138800,2964513425,480127178.5648700,4112524,1758499199999
1758499200000,0.2138900,0.8694600,0.0860000,0.1267500,6358269288,1454914533.0831700,11336429,1758585599999
1758585600000,0.1267100,0.1349700,0.0935600,0.1083400,1892781954,208900413.0065100,2406618,1758671999999
1758672000000,0.1083700,0.1095000,0.0824500,0.0860700,747779012,71081269.4322700,1039830,1758758399999
1758758400000,0.0860500,0.0886900,0.0656300,0.0666800,726663429,57317340.3403100,863160,1758844799999
1758844800000,0.0666900,0.0735900,0.0580100,0.0607800,906206624,58229121.6259100,1000817,1758931199999
1758931200000,0.0607700,0.0818200,0.0520500,0.0671000,1253174404,82457978.0896300,1295115,1759017599999
1759017600000,0.0671100,0.0703100,0.0603500,0.0632500,534398503,34789111.9518100,622890,1759103999999
1759104000000,0.0632400,0.0698300,0.0581000,0.0646200,728101847,46773435.8374000,710697,1759190399999
1759190400000,0.0646200,0.0980000,0.0495800,0.0639500,4139278573,285838356.3436300,3630438,1759276799999
1759276800000,0.0639600,0.0694500,0.0604200,0.0643800,565337945,36637715.2038500,612529,1759363199999
1759363200000,0.0643800,0.0667800,0.0613000,0.0631500,230533246,14739672.1998000,277543,1759449599999
1759449600000,0.0631600,0.0646200,0.0620300,0.0630400,118041871,7425553.3776800,150078,1759535999999
1759536000000,0.0630400,0.0630700,0.0573200,0.0606000,126841341,7702500.0779000,148230,1759622399999
1759622400000,0.0606000,0.0636600,0.0595000,0.0599000,127076592,7809893.3192500,151851,1759708799999
1759708800000,0.0599200,0.0609400,0.0589500,0.0596600,82693263,4955061.7733700,109036,1759795199999
1759795200000,0.0596600,0.0606000,0.0562200,0.0564500,129402765,7576736.6878200,138071,1759881599999
1759881600000,0.0564300,0.0602600,0.0547100,0.0576200,108887361,6205750.5412200,132190,1759967999999
1759968000000,0.0576200,0.0582200,0.0516400,0.0528400,90158052,4946271.8510600,125216,1760054399999
1760054400000,0.0528400,0.0536700,0.0263400,0.0375100,340414723,14618032.4913700,262972,1760140799999
1760140800000,0.0375800,0.0460500,0.0358700,0.0377100,206793901,8110392.8277100,271580,1760227199999
1760227200000,0.0377100,0.0415000,0.0368000,0.0400100,117641942,4535061.8406600,138797,1760313599999
1760313600000,0.0399900,0.0430200,0.0391300,0.0415200,106727093,4344777.1043100,104347,1760399999999
1760400000000,0.0415200,0.0416800,0.0371200,0.0402600,95358593,3785196.8926600,83339,1760486399999
1760486400000,0.0402500,0.0410500,0.0381400,0.0392000,81317711,3223050.8030000,67385,1760572799999
1760572800000,0.0392100,0.0522200,0.0380000,0.0448400,768370872,34909690.3680000,490655,1760659199999
1760659200000,0.0448700,0.0475000,0.0394400,0.0412400,482753812,20984314.7379400,346827,1760745599999
1760745600000,0.0412300,0.0457000,0.0400000,0.0415500,237552220,9938421.2765600,179082,1760831999999
1760832000000,0.0415300,0.0425800,0.0406600,0.0414400,77716079,3247206.9914900,74957,1760918399999
1760918400000,0.0414400,0.0429800,0.0400600,0.0412000,89935075,3739963.4252900,75337,1761004799999
1761004800000,0.0412100,0.0438100,0.0395500,0.0406900,113320593,4710747.2946600,98932,1761091199999
