timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1753920000000,0.0397200,0.0399700,0.0303700,0.0354300,3114178640,108938302.2128900,970435,1754006399999
1754006400000,0.0354400,0.0418800,0.0307000,0.0329300,1318491502,46331431.9018200,856780,1754092799999
1754092800000,0.0329300,0.0350000,0.0283300,0.0298900,1102912826,34153003.0348900,612445,1754179199999
1754179200000,0.0298900,0.0334500,0.0296100,0.0325900,814201863,25839258.2551900,511353,1754265599999
1754265600000,0.0325700,0.0371000,0.0320600,0.0357100,819569041,28622434.7303800,604186,1754351999999
1754352000000,0.0357100,0.0363800,0.0310700,0.0345700,580739272,19520105.7009100,472712,1754438399999
1754438400000,0.0345700,0.0368000,0.0328900,0.0353500,602814560,20748065.4534100,601501,1754524799999
1754524800000,0.0353500,0.0945000,0.0328200,0.0477100,7642902014,457729676.6546300,7045225,1754611199999
1754611200000,0.0477200,0.0483200,0.0412100,0.0448800,1602487490,71146381.4810700,1464813,1754697599999
1754697600000,0.0448800,0.0481800,0.0410400,0.0466700,2761166637,123020117.1817400,2447860,1754783999999
1754784000000,0.0466800,0.0575000,0.0442300,0.0486400,1239092065,62038824.0028500,767995,1754870399999
1754870400000,0.0486400,0.0646900,0.0432400,0.0469200,1449904831,77847958.1501600,731395,1754956799999
1754956800000,0.0469100,0.0549800,0.0452100,0.0455100,682482219,33221803.6154600,365120,1755043199999
1755043200000,0.0455100,0.0529700,0.0435000,0.0523500,464817220,22669331.2606600,201613,1755129599999
1755129600000,0.0523300,0.0605800,0.0460800,0.0516400,1459258784,79111193.2207000,591969,1755215999999
1755216000000,0.0516500,0.0538100,0.0473200,0.0479100,303075076,15380158.3525900,187046,1755302399999
1755302400000,0.0479100,0.0500900,0.0460200,0.0490800,226194828,10796528.6845100,140521,1755388799999
1755388800000,0.0490900,0.0567700,0.0477700,0.0535800,432997928,22691053.0327500,250618,1755475199999
1755475200000,0.0535800,0.0562100,0.0485500,0.0519600,523783325,27302220.9510100,294036,1755561599999
1755561600000,0.0519700,0.0521200,0.0426600,0.0429700,286056266,13377505.9328400,155545,1755647999999
1755648000000,0.0429500,0.0520700,0.0418800,0.0516600,382604097,18092218.7826200,202765,1755734399999
1755734400000,0.0516600,0.0527400,0.0461800,0.0464500,280220954,13820404.4424000,155741,1755820799999
1755820800000,0.0464500,0.0564800,0.0453400,0.0549700,248664006,12193561.3971300,217418,1755907199999
1755907200000,0.0549300,0.0599400,0.0494700,0.0537800,440367524,24336025.8838300,404224,1755993599999
1755993600000,0.0537700,0.0574300,0.0460000,0.0473600,273842164,14065617.5739600,201646,1756079999999
1756080000000,0.0473900,0.0483700,0.0441500,0.0446700,191826691,8821334.7935900,167010,1756166399999
1756166400000,0.0446700,0.0451300,0.0391400,0.0401500,254803756,10591786.0580000,164930,1756252799999
1756252800000,0.0401200,0.0462700,0.0382000,0.0410100,342072850,14424122.5385900,183886,1756339199999
1756339200000,0.0410400,0.0447600,0.0405100,0.0431500,195928557,8308565.2001600,130728,1756425599999
1756425600000,0.0431400,0.0564000,0.0402300,0.0520500,643676090,30238072.3214100,305785,1756511999999
1756512000000,0.0519600,0.0536900,0.0452600,0.0473300,355351563,17254102.6360600,210366,1756598399999
1756598400000,0.0473300,0.0584500,0.0465600,0.0569300,498385969,26579524.3694600,334818,1756684799999
1756684800000,0.0569200,0.0578800,0.0425900,0.0429900,781360011,39349690.5068200,499760,1756771199999
1756771200000,0.0429900,0.0456900,0.0425000,0.0437400,120872334,5325013.3081300,105221,1756857599999
1756857600000,0.0437500,0.0442400,0.0359200,0.0394600,281763914,11187232.8258900,158959,1756943999999
1756944000000,0.0394500,0.0401400,0.0369000,0.0373300,221446446,8474090.3340800,121846,1757030399999
1757030400000,0.0373400,0.0495000,0.0355200,0.0446000,1093024634,47997788.9905000,507114,1757116799999
1757116800000,0.0445400,0.0453300,0.0401000,0.0417900,265631428,11343065.5962500,193063,1757203199999
1757203200000,0.0417900,0.0462500,0.0410200,0.0440500,123053544,5328878.8512100,92833,1757289599999
1757289600000,0.0440300,0.0484300,0.0424100,0.0459200,191473200,8527179.4037300,132183,1757375999999
1757376000000,0.0459200,0.0542700,0.0442300,0.0536700,238049693,11595071.9133800,165366,1757462399999
1757462400000,0.0537500,0.0538700,0.0437600,0.0478900,157713593,7719428.2959700,115864,1757548799999
1757548800000,0.0478700,0.0500900,0.0449900,0.0465100,53947040,2553649.7869700,43579,1757635199999
1757635200000,0.0464600,0.0474800,0.0451900,0.0473300,45671945,2117724.1566600,34225,1757721599999
1757721600000,0.0473800,0.0497900,0.0466600,0.0481700,71794655,3489744.4905000,57960,1757807999999
1757808000000,0.0481300,0.0502900,0.0442600,0.0454000,78798571,3689562.6250300,60138,1757894399999
1757894400000,0.0454000,0.0464600,0.0425500,0.0437400,48356022,2154703.2573200,35592,1757980799999
1757980800000,0.0437400,0.0506000,0.0428800,0.0494800,172126269,8160857.1729900,108285,1758067199999
1758067200000,0.0495000,0.0506900,0.0465900,0.0477400,95999006,4607048.1281200,63958,1758153599999
1758153600000,0.0477500,0.0496100,0.0465300,0.0483600,56677301,2725137.6977900,36536,1758239999999
1758240000000,0.0483600,0.0486700,0.0437000,0.0446600,51932143,2378167.9650400,44532,1758326399999
1758326400000,0.0446200,0.0467500,0.0436800,0.0463400,47449084,2125453.5370700,32295,1758412799999
1758412800000,0.0463200,0.0476700,0.0430000,0.0440400,65286289,2952329.6259200,50085,1758499199999
1758499200000,0.0440100,0.0441100,0.0395700,0.0403100,65022625,2707173.1437300,80939,1758585599999
1758585600000,0.0403100,0.0405700,0.0380800,0.0380800,44946871,1775116.5108500,70552,1758671999999
1758672000000,0.0381100,0.0405900,0.0379500,0.0390200,46417716,1831785.5711000,50130,1758758399999
1758758400000,0.0389900,0.0395500,0.0365400,0.0368000,47491180,1791019.1853300,27763,1758844799999
1758844800000,0.0368300,0.0388400,0.0365700,0.0385500,50000952,1890857.6360100,29752,1758931199999
1758931200000,0.0385500,0.0411600,0.0379800,0.0404100,46561476,1832945.1607200,30442,1759017599999
1759017600000,0.0404300,0.0405700,0.0382300,0.0404400,51732146,2048123.1500200,35218,1759103999999
1759104000000,0.0404200,0.0424300,0.0393500,0.0421600,49490602,2024397.2940100,28941,1759190399999
1759190400000,0.0421700,0.0421800,0.0395500,0.0404900,29346549,1198627.9791700,19115,1759276799999
1759276800000,0.0405200,0.0434900,0.0398000,0.0422100,30042004,1239497.3002800,22940,1759363199999
1759363200000,0.0422300,0.0454200,0.0409900,0.0453200,34944152,1495578.8835600,28383,1759449599999
1759449600000,0.0453200,0.0467200,0.0440000,0.0447900,67091822,3059354.6958200,56158,1759535999999
1759536000000,0.0447900,0.0505500,0.0447200,0.0470000,114671775,5582919.7227900,72816,1759622399999
1759622400000,0.0470000,0.0476000,0.0451000,0.0460000,42375645,1970433.1699800,41619,1759708799999
