timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,0.008695,0.009355,0.008410,0.009165,1282285517,11275020.776754,128739,1704931199999
1704931200000,0.009167,0.009662,0.009091,0.009467,1287318477,12037274.389320,120031,1705017599999
1705017600000,0.009467,0.009619,0.008563,0.008858,1198688797,11041341.954313,123479,1705103999999
1705104000000,0.008863,0.009044,0.008577,0.008977,574435229,5096406.910047,68074,1705190399999
1705190400000,0.008978,0.008982,0.008563,0.008588,531173672,4683655.703595,70244,1705276799999
1705276800000,0.008588,0.008997,0.008572,0.008901,979579226,8680095.656461,95258,1705363199999
1705363200000,0.008898,0.009163,0.008802,0.009017,822089209,7402045.207231,86732,1705449599999
1705449600000,0.009020,0.009101,0.008761,0.008933,545876205,4888496.543035,64377,1705535999999
1705536000000,0.008930,0.008975,0.008383,0.008555,830256000,7248398.912345,82103,1705622399999
1705622400000,0.008553,0.008603,0.008060,0.008474,905482140,7586090.901224,87495,1705708799999
1705708800000,0.008476,0.008721,0.008394,0.008708,417799722,3566342.778583,49543,1705795199999
1705795200000,0.008707,0.008764,0.008566,0.008586,462370655,4014278.754780,49302,1705881599999
1705881600000,0.008585,0.008658,0.008105,0.008246,916298920,7664477.232138,95325,1705967999999
1705968000000,0.008245,0.008391,0.007701,0.008065,912826154,7298277.489084,100645,1706054399999
1706054400000,0.008068,0.008237,0.007966,0.008185,645444517,5230810.690901,74549,1706140799999
1706140800000,0.008185,0.008275,0.008015,0.008227,563037608,4595870.039227,75649,1706227199999
1706227200000,0.008228,0.008573,0.008148,0.008498,661655330,5541891.923551,64862,1706313599999
1706313600000,0.008498,0.008640,0.008397,0.008629,340108997,2898379.085614,40546,1706399999999
1706400000000,0.008630,0.008730,0.008447,0.008541,397346982,3422551.697392,48215,1706486399999
1706486400000,0.008540,0.008684,0.008375,0.008675,471244282,4031361.569921,63007,1706572799999
1706572800000,0.008674,0.008800,0.008483,0.008553,503081932,4366612.711774,59325,1706659199999
1706659200000,0.008554,0.008592,0.008167,0.008231,615704396,5179168.146671,65794,1706745599999
1706745600000,0.008231,0.008372,0.008133,0.008316,520698389,4304014.897517,54353,1706831999999
1706832000000,0.008315,0.008375,0.008152,0.008331,444462515,3686816.553913,49594,1706918399999
1706918400000,0.008331,0.008364,0.008202,0.008299,256949881,2135222.264343,34595,1707004799999
1707004800000,0.008299,0.008303,0.008117,0.008160,314179160,2576962.531602,39368,1707091199999
1707091200000,0.008159,0.008380,0.008039,0.008195,543070414,4466665.012801,57495,1707177599999
1707177600000,0.008196,0.008252,0.008083,0.008158,408380222,3334932.796405,44354,1707263999999
1707264000000,0.008159,0.008414,0.008114,0.008390,398693390,3287116.938032,48184,1707350399999
1707350400000,0.008390,0.008466,0.008310,0.008415,381814354,3204872.646461,45150,1707436799999
1707436800000,0.008416,0.008631,0.008411,0.008598,439313477,3749200.279236,52276,1707523199999
