timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1772582400000,0.0145500,0.0267800,0.0138000,0.0237600,24278469760,555797323.9513700,3318418,1772668799999
1772668800000,0.0237800,0.0253000,0.0202800,0.0212700,12307489658,273848059.5341400,1489475,1772755199999
1772755200000,0.0212700,0.0217200,0.0177600,0.0190700,4497366864,87140755.7340500,593507,1772841599999
1772841600000,0.0190700,0.0191900,0.0168500,0.0174300,2720524780,48060572.1066400,384925,1772927999999
1772928000000,0.0174200,0.0188100,0.0169900,0.0176100,3272512596,59012005.3873900,493022,1773014399999
1773014400000,0.0176100,0.0183700,0.0171500,0.0182100,1580116912,28128331.2840900,243007,1773100799999
1773100800000,0.0182000,0.0186200,0.0176800,0.0183600,1513054789,27447873.3324900,201248,1773187199999
1773187200000,0.0183500,0.0183600,0.0166100,0.0167100,1593438431,27351129.8395700,201650,1773273599999
1773273600000,0.0167000,0.0167000,0.0156300,0.0161800,1779656698,28531204.5410400,183849,1773359999999
1773360000000,0.0161800,0.0166300,0.0152200,0.0153900,1150165593,18364672.5349700,148227,1773446399999
1773446400000,0.0153900,0.0156600,0.0148600,0.0153300,968131512,14735451.6637500,125650,1773532799999
1773532800000,0.0153200,0.0156000,0.0149200,0.0151300,781013474,11886414.1373900,95298,1773619199999
1773619200000,0.0151200,0.0156800,0.0147600,0.0154800,1432678745,21816964.5465700,116186,1773705599999
1773705600000,0.0154800,0.0155500,0.0146100,0.0148600,897145512,13455348.3553500,82623,1773791999999
1773792000000,0.0148500,0.0152800,0.0134300,0.0138200,1476077298,21157252.1619900,128089,1773878399999
1773878400000,0.0138100,0.0144300,0.0135000,0.0141400,1262261777,17663502.0986000,125046,1773964799999
