timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1710201600000,128.3100,135.6900,121.2600,131.5800,243181.61,31689493.248000,143150,1710287999999
1710288000000,131.6500,140.4200,128.0000,133.6700,285219.58,38135230.292900,220074,1710374399999
1710374400000,133.6800,136.1000,117.9600,126.7100,257660.51,32660110.301100,248265,1710460799999
1710460800000,126.7500,128.0000,105.0200,114.2400,337269.10,39043780.868900,318468,1710547199999
1710547200000,114.2100,117.4800,100.4300,103.6700,276061.14,30108170.663300,243128,1710633599999
1710633600000,103.7100,107.5200,97.8100,105.1200,213896.43,22124892.968400,173147,1710719999999
1710720000000,105.1500,108.8800,93.3100,94.9500,218189.33,21803981.675700,176712,1710806399999
1710806400000,94.9400,96.3600,84.6900,89.8800,339010.17,30761138.870900,259806,1710892799999
1710892800000,89.8200,112.0000,86.6200,104.6700,610652.22,61309884.725600,419168,1710979199999
1710979200000,104.6700,108.1800,100.1900,105.7500,279367.43,29079891.620700,221432,1711065599999
1711065600000,105.7400,111.8400,96.6400,99.8700,255172.08,26297651.649400,188594,1711151999999
1711152000000,99.8600,102.0800,96.2700,96.4500,127117.08,12670175.312300,110500,1711238399999
1711238400000,96.4400,103.5100,95.6900,101.2300,132938.04,13108859.172100,112626,1711324799999
1711324800000,101.2300,117.2800,99.5400,108.0100,317739.68,33944008.842300,209913,1711411199999
1711411200000,108.0100,116.2200,101.9600,104.2000,269464.27,29102849.078100,184908,1711497599999
1711497600000,104.2000,107.0900,99.1100,101.5000,197207.54,20418434.842200,152305,1711583999999
1711584000000,101.5100,104.2300,100.1000,101.9000,182153.80,18539865.338900,136901,1711670399999
1711670400000,101.9100,103.5100,97.0800,98.4500,159497.31,15861457.694200,120517,1711756799999
1711756800000,98.4500,99.6000,95.2600,96.8700,113846.87,11146005.037500,87110,1711843199999
1711843200000,96.8600,105.3000,96.0900,103.0500,226428.41,22852284.651600,149733,1711929599999
1711929600000,103.0600,104.7300,95.0000,97.6900,257976.69,25446427.799500,176977,1712015999999
1712016000000,97.7000,98.3100,87.2000,89.1600,281172.86,25481003.381500,185821,1712102399999
1712102400000,89.1800,90.7000,85.6500,88.0900,231626.50,20539876.840400,153596,1712188799999
1712188800000,88.1100,91.1300,85.5300,89.3400,175435.64,15540126.945700,170980,1712275199999
1712275200000,89.3400,89.5300,82.3100,85.1100,173984.86,14871979.120000,113223,1712361599999
1712361600000,85.1200,88.6300,84.7500,87.7600,94384.67,8174706.865500,72828,1712447999999
1712448000000,87.7600,90.1400,86.7400,89.8000,128678.21,11370127.407600,91551,1712534399999
1712534400000,89.7600,97.7200,88.1400,96.4300,206107.87,19322156.022300,149338,1712620799999
1712620800000,96.4400,97.2900,90.3800,90.8600,223372.31,21004015.707700,152357,1712707199999
1712707200000,90.8600,92.7600,85.3900,90.9300,225620.57,20203271.998400,156427,1712793599999
1712793600000,90.9700,91.0400,86.1900,86.9300,115701.53,10246638.322100,94574,1712879999999
1712880000000,86.9300,89.1700,54.9100,68.0800,531060.27,38384886.777600,256659,1712966399999
1712966400000,68.0700,69.4800,47.4500,56.6300,510929.54,31145864.113300,265943,1713052799999
1713052800000,56.6600,61.2200,54.3200,60.3400,371325.28,21682791.092100,215466,1713139199999
1713139200000,60.3600,63.6000,55.0400,57.1300,286082.20,17075355.685800,161158,1713225599999
1713225600000,57.1300,58.9900,54.4600,58.1300,238282.95,13544630.721600,145641,1713311999999
1713312000000,58.1100,59.0800,54.3300,56.8100,217325.86,12361306.440200,127334,1713398399999
1713398400000,56.8000,59.4800,55.5000,59.1800,174712.86,10058766.087600,113626,1713484799999
1713484800000,59.1600,64.0400,54.7700,62.0500,253872.45,15343847.993200,149754,1713571199999
1713571200000,62.0700,67.8400,60.9300,67.3000,135967.08,8731527.281200,92733,1713657599999
1713657600000,67.2900,67.6800,64.2300,65.5900,124734.71,8243439.884400,81305,1713743999999
1713744000000,65.5900,70.8200,65.1700,68.3500,186906.71,12737908.316800,111823,1713830399999
1713830400000,68.3500,70.2100,65.8900,67.5700,145263.37,9847027.205400,91885,1713916799999
1713916800000,67.5600,70.5200,63.7800,64.6900,198225.25,13311720.758600,119731,1714003199999
1714003200000,64.7000,65.9300,62.3000,64.4200,187373.13,12031358.390400,104103,1714089599999
1714089600000,64.4200,64.5900,60.9200,61.9000,114282.10,7150359.334600,80054,1714175999999
1714176000000,61.9100,65.4300,59.8800,63.9700,155201.65,9741463.326500,91977,1714262399999
1714262400000,63.9800,69.7100,63.9000,65.9600,275560.83,18486926.997500,142375,1714348799999
1714348800000,66.0000,67.1000,62.8900,64.1900,200629.84,12993227.230500,111360,1714435199999
1714435200000,64.1900,65.1600,56.0200,58.9500,199277.17,11919039.930200,112884,1714521599999
1714521600000,58.9500,60.5200,54.1400,59.3500,195017.57,11198455.546900,106305,1714607999999
1714608000000,59.3600,60.4000,57.0100,59.4700,108111.55,6360649.719100,63023,1714694399999
1714694400000,59.4800,62.3000,57.9000,61.5200,127722.68,7689371.081500,80427,1714780799999
