timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,0.079220,0.084980,0.076170,0.083090,7270889910,578741844.159100,1163056,1704931199999
1704931200000,0.083100,0.087950,0.082020,0.084570,7701675815,653227102.383000,1161154,1705017599999
1705017600000,0.084570,0.085520,0.076780,0.080080,5964677695,492069978.084940,975748,1705103999999
1705104000000,0.080080,0.081390,0.078580,0.080930,2674845188,215223748.522970,428558,1705190399999
1705190400000,0.080930,0.083940,0.079650,0.080030,4719538142,386080068.326980,699338,1705276799999
1705276800000,0.080020,0.081800,0.079860,0.081080,2776968668,224861515.774220,435966,1705363199999
1705363200000,0.081080,0.082600,0.079840,0.081360,3288378303,267321310.075100,518493,1705449599999
1705449600000,0.081360,0.081620,0.079300,0.080600,2514072706,202593500.344840,383412,1705535999999
1705536000000,0.080590,0.080830,0.076830,0.078090,3566373592,281987319.588450,494642,1705622399999
1705622400000,0.078080,0.078860,0.074790,0.078580,4106915950,317500773.089300,582536,1705708799999
1705708800000,0.078580,0.090560,0.078210,0.087760,8060976711,674967413.986950,1085470,1705795199999
1705795200000,0.087760,0.090480,0.084690,0.085470,11209520628,979246658.746340,1451095,1705881599999
1705881600000,0.085480,0.085630,0.080040,0.080550,8141427172,676482535.816110,1241603,1705967999999
1705968000000,0.080560,0.081880,0.075870,0.078170,6054194423,473628824.133710,953333,1706054399999
1706054400000,0.078160,0.080630,0.077600,0.079040,4066029304,321445470.145070,575328,1706140799999
1706140800000,0.079040,0.079260,0.077080,0.077930,2976225392,231939967.963350,423803,1706227199999
1706227200000,0.077940,0.080320,0.077510,0.079840,2877949165,227738653.435110,432931,1706313599999
1706313600000,0.079850,0.080700,0.078990,0.080100,1840476624,146923058.791030,329315,1706399999999
1706400000000,0.080100,0.081480,0.078130,0.078790,2714136897,216760763.615990,435579,1706486399999
1706486400000,0.078800,0.083050,0.078140,0.081350,5962009215,483392322.085860,919962,1706572799999
1706572800000,0.081350,0.082160,0.079340,0.079700,3102449120,251714765.119400,489662,1706659199999
1706659200000,0.079700,0.080260,0.077900,0.078700,2895502307,229573229.939060,500711,1706745599999
1706745600000,0.078700,0.079830,0.077200,0.079330,2167583426,170869293.999510,379680,1706831999999
1706832000000,0.079330,0.079940,0.078540,0.079250,1832345463,145365411.505080,290689,1706918399999
1706918400000,0.079250,0.079500,0.078500,0.078720,1097150939,86757140.769150,200313,1707004799999
1707004800000,0.078710,0.079960,0.077500,0.078280,1789108578,141160428.288140,295128,1707091199999
1707091200000,0.078270,0.080310,0.077260,0.078310,2754734561,216995165.210520,430125,1707177599999
1707177600000,0.078310,0.079220,0.077680,0.078490,1651633433,129651558.120510,275327,1707263999999
1707264000000,0.078480,0.080320,0.078120,0.080130,1954698270,154759835.784080,293761,1707350399999
1707350400000,0.080120,0.080860,0.079520,0.079860,2418711887,193886794.586670,326244,1707436799999
1707436800000,0.079860,0.082230,0.079850,0.081570,3407289704,276928952.483710,434323,1707523199999
1707523200000,0.081560,0.082170,0.080280,0.081410,1839753310,149462122.895710,248858,1707609599999
