timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,0.891,0.968,0.849,0.945,32542224.9,29059167.0736,127260,1704931199999
1704931200000,0.944,1.193,0.938,1.082,141199826.4,154872489.3283,405610,1705017599999
1705017600000,1.083,1.115,0.990,1.027,123654103.1,131975297.8327,314776,1705103999999
1705104000000,1.027,1.096,0.994,1.080,38273382.1,39721680.9591,116665,1705190399999
1705190400000,1.079,1.196,1.057,1.115,92085411.7,104636704.3727,281965,1705276799999
1705276800000,1.115,1.246,1.111,1.163,96241171.2,113913727.7938,293752,1705363199999
1705363200000,1.163,1.193,1.106,1.128,53998988.2,61612019.2372,168619,1705449599999
1705449600000,1.127,1.144,1.071,1.100,33025369.9,36482028.2554,107628,1705535999999
1705536000000,1.099,1.106,1.017,1.043,36700801.9,38787704.0100,120128,1705622399999
1705622400000,1.043,1.048,0.967,1.022,29587133.3,29921421.2349,114934,1705708799999
1705708800000,1.021,1.045,1.008,1.035,14139567.6,14539838.6949,67197,1705795199999
1705795200000,1.035,1.050,1.018,1.022,11312793.9,11728319.1214,59687,1705881599999
1705881600000,1.022,1.032,0.945,0.958,30431797.9,29909125.1747,116703,1705967999999
1705968000000,0.958,0.980,0.897,0.941,32587962.3,30368603.2740,110659,1706054399999
1706054400000,0.941,0.961,0.932,0.953,21014266.2,19896100.4304,76754,1706140799999
1706140800000,0.953,0.955,0.912,0.935,15167816.9,14183435.4006,66987,1706227199999
1706227200000,0.935,0.974,0.924,0.973,16085086.3,15324354.3435,64419,1706313599999
1706313600000,0.973,1.004,0.967,1.003,12601022.8,12416204.1158,50387,1706399999999
1706400000000,1.003,1.016,0.965,0.978,15179050.8,15002524.5458,60836,1706486399999
1706486400000,0.978,1.010,0.962,1.008,17772528.6,17544255.8329,64633,1706572799999
1706572800000,1.009,1.029,0.976,0.981,27864001.7,27868282.6732,90716,1706659199999
1706659200000,0.981,0.991,0.952,0.968,26722115.2,26037901.6055,87973,1706745599999
1706745600000,0.968,0.986,0.939,0.984,20082989.2,19285794.2991,69240,1706831999999
1706832000000,0.984,1.026,0.981,1.017,21233935.0,21290524.3871,78579,1706918399999
1706918400000,1.018,1.039,0.989,0.997,17107277.5,17237861.2939,62692,1707004799999
