timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,69.365000,76.529000,63.269000,73.681000,15530389.7,1074101741.1749000,3993014,1704931199999
1704931200000,73.680000,78.920000,70.055000,72.874000,14582169.2,1079500591.5231000,3584757,1705017599999
1705017600000,72.874000,75.169000,65.000000,68.567000,12627497.8,899047651.8586000,3450520,1705103999999
1705104000000,68.568000,77.983000,66.992000,76.085000,11672926.9,850986872.1268000,2968911,1705190399999
1705190400000,76.085000,79.620000,70.473000,70.894000,9460851.7,704571938.9423000,2282936,1705276799999
1705276800000,70.888000,76.119000,70.798000,74.239000,9724033.1,717069746.7677000,2230900,1705363199999
1705363200000,74.238000,78.142000,72.500000,74.474000,9299156.0,697972588.2269000,2208979,1705449599999
1705449600000,74.474000,75.897000,71.320000,72.268000,6590138.8,483097390.5304000,1693453,1705535999999
1705536000000,72.267000,73.568000,67.105000,69.960000,9323386.3,660828235.7549000,2236098,1705622399999
1705622400000,69.961000,71.395000,62.666000,68.110000,11325743.1,762999207.9560000,2552878,1705708799999
1705708800000,68.108000,69.528000,66.023000,66.958000,4846319.5,326742514.7304000,1136898,1705795199999
1705795200000,66.959000,68.484000,66.125000,66.446000,3901346.5,262156131.5280000,897475,1705881599999
1705881600000,66.447000,67.062000,60.182000,62.728000,13516981.5,850410800.9531000,2343695,1705967999999
1705968000000,62.730000,64.040000,51.073000,55.091000,22474290.7,1247811728.5262000,3329076,1706054399999
1706054400000,55.091000,56.411000,52.500000,54.893000,12517808.9,677851798.9194000,1915946,1706140799999
1706140800000,54.895000,54.896000,48.800000,51.230000,13715801.2,708004181.4886000,1908915,1706227199999
1706227200000,51.231000,57.990000,50.275000,57.617000,14518790.9,796519039.0254000,2125950,1706313599999
1706313600000,57.617000,59.800000,56.134000,56.838000,9724125.3,558702762.6643000,1543658,1706399999999
1706400000000,56.837000,58.937000,53.336000,54.014000,9803773.8,550963782.3536000,1587060,1706486399999
1706486400000,54.014000,61.386000,53.685000,60.843000,10570847.6,607826511.5970000,1935046,1706572799999
1706572800000,60.843000,64.944000,60.031000,61.345000,11144089.1,691108795.6521000,2019297,1706659199999
1706659200000,61.352000,63.649000,58.195000,59.792000,10945475.7,662569495.2124000,2055533,1706745599999
1706745600000,59.790000,64.862000,56.500000,57.896000,15581542.4,935069107.7300000,2716197,1706831999999
1706832000000,57.896000,59.248000,55.564000,57.259000,7120431.0,405941264.6133000,1282688,1706918399999
1706918400000,57.256000,57.769000,54.506000,55.109000,4214798.5,235763912.3565000,855855,1707004799999
1707004800000,55.108000,55.759000,51.500000,52.400000,8123851.9,433282533.2466000,1360431,1707091199999
1707091200000,52.397000,55.345000,51.204000,54.463000,7577155.3,406317289.2174000,1336925,1707177599999
1707177600000,54.462000,55.580000,53.275000,54.273000,5837600.9,318352277.3532000,1118892,1707263999999
1707264000000,54.273000,59.042000,53.135000,58.294000,7257240.8,403906551.2882000,1254751,1707350399999
1707350400000,58.297000,63.708000,57.789000,58.812000,11675891.4,701557882.0338000,2032544,1707436799999
1707436800000,58.813000,65.432000,58.812000,62.211000,11037618.7,693836792.1019000,1891339,1707523199999
1707523200000,62.206000,63.480000,60.201000,61.658000,5492359.9,340017561.1786000,921173,1707609599999
1707609600000,61.660000,64.058000,61.000000,61.865000,5179653.3,322619069.0417000,856563,1707695999999
1707696000000,61.865000,72.494000,60.552000,70.887000,14102674.1,932138082.3728000,2238635,1707782399999
