timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1758585600000,0.0440000,0.1039930,0.0395000,0.0820000,14880081526,1026057620.3922710,20535573,1758671999999
1758672000000,0.0820190,0.1083660,0.0478920,0.0521660,9980762467,733917005.4684670,12493535,1758758399999
1758758400000,0.0521650,0.0530470,0.0400540,0.0447490,6534256561,295421762.3129610,4834500,1758844799999
1758844800000,0.0447400,0.0489660,0.0294430,0.0351180,5180309153,186077691.0762170,3130269,1758931199999
1758931200000,0.0351180,0.0368340,0.0304190,0.0313500,3765111898,126298758.9605500,2543158,1759017599999
1759017600000,0.0313490,0.0436980,0.0302240,0.0398210,4664541975,168173726.8861680,3183702,1759103999999
1759104000000,0.0398110,0.0540000,0.0252480,0.0266340,6869672001,254883564.1417860,4192728,1759190399999
1759190400000,0.0266350,0.0305320,0.0238180,0.0299360,4117424357,107137014.9269310,2567741,1759276799999
1759276800000,0.0299340,0.0352000,0.0240060,0.0266470,6725117252,196458595.3157740,4126427,1759363199999
1759363200000,0.0266430,0.0294400,0.0230100,0.0238150,4650362540,120767172.2472270,2888151,1759449599999
1759449600000,0.0238150,0.0356330,0.0231960,0.0326660,5140256276,147046647.8941620,2694541,1759535999999
1759536000000,0.0326580,0.0422200,0.0293960,0.0328000,8046118718,275640384.2343610,4690617,1759622399999
1759622400000,0.0328000,0.0391830,0.0308570,0.0364490,3623730126,128034154.9305190,2489523,1759708799999
1759708800000,0.0364430,0.0762250,0.0330450,0.0602590,10086799654,551700898.9354690,8046047,1759795199999
1759795200000,0.0602500,0.0674100,0.0506700,0.0569530,4593744971,273345398.9655280,4746031,1759881599999
1759881600000,0.0569560,0.0680480,0.0530800,0.0577120,2496586825,149277567.7518770,2817732,1759967999999
1759968000000,0.0577190,0.0633670,0.0378600,0.0441080,2607960203,123468851.1211640,2768434,1760054399999
1760054400000,0.0441230,0.0513800,0.0222500,0.0380900,1416854424,61422109.5946120,1001393,1760140799999
1760140800000,0.0381200,0.0392100,0.0261500,0.0276500,1195207869,35277710.2374550,448871,1760227199999
1760227200000,0.0276500,0.0385000,0.0275400,0.0360700,1168934046,37600674.0969600,448123,1760313599999
1760313600000,0.0360700,0.0404400,0.0309100,0.0340900,949862005,33076805.9225860,456860,1760399999999
1760400000000,0.0340800,0.0346300,0.0290000,0.0310800,641828973,19972843.9431880,265888,1760486399999
1760486400000,0.0310700,0.2332900,0.0255000,0.1963200,8855990820,976356692.9172210,7733605,1760572799999
1760572800000,0.1963200,0.2243200,0.0824000,0.1057500,9250808834,1214225203.3082800,10201387,1760659199999
1760659200000,0.1057500,0.1081800,0.0710500,0.0735700,3070101772,273788036.3802300,3628373,1760745599999
1760745600000,0.0735500,0.0770000,0.0560100,0.0620800,2273026258,145465517.9478700,1822914,1760831999999
1760832000000,0.0620800,0.0863800,0.0372900,0.0382300,4758501916,243784562.1767300,2876123,1760918399999
1760918400000,0.0382300,0.0474900,0.0338800,0.0350900,2572897778,101912200.6151700,1208012,1761004799999
1761004800000,0.0351000,0.0473500,0.0327900,0.0421300,2842869120,110144465.1952100,1352453,1761091199999
1761091200000,0.0421300,0.0545200,0.0318300,0.0355700,5096151792,215052270.8334100,2399819,1761177599999
1761177600000,0.0355500,0.0390600,0.0320200,0.0379200,2171122156,76055980.1986100,1012431,1761263999999
1761264000000,0.0379200,0.0480900,0.0379100,0.0460100,2904282438,125502241.8954000,1715032,1761350399999
1761350400000,0.0460000,0.0805000,0.0442200,0.0540600,6043183962,375802307.3849260,4223134,1761436799999
1761436800000,0.0540500,0.0560400,0.0398900,0.0419500,1891233032,86668971.8844410,1103522,1761523199999
1761523200000,0.0419500,0.0463200,0.0379300,0.0439400,1356864233,56959117.7463140,838366,1761609599999
1761609600000,0.0439400,0.0545900,0.0380400,0.0422300,2278940380,101986839.6725210,1385318,1761695999999
1761696000000,0.0422300,0.0432500,0.0361900,0.0385500,843007854,33323733.8621120,490383,1761782399999
1761782400000,0.0385500,0.0402300,0.0347400,0.0356600,651114423,24637426.1986000,370062,1761868799999
1761868800000,0.0356500,0.0496100,0.0333300,0.0424500,1315296412,53383954.6807100,603003,1761955199999
1761955200000,0.0424300,0.0479800,0.0381300,0.0390100,1304917512,55475400.2153120,585332,1762041599999
1762041600000,0.0390000,0.0434200,0.0363200,0.0413400,714116294,27796948.5769300,448520,1762127999999
1762128000000,0.0413300,0.0451600,0.0365200,0.0379500,1235565551,49807943.2953820,718447,1762214399999
1762214400000,0.0379600,0.0547800,0.0345400,0.0423800,1484281757,64331817.4794000,985653,1762300799999
1762300800000,0.0423800,0.0440300,0.0375000,0.0392900,584896498,23637076.3584200,472152,1762387199999
1762387200000,0.0392900,0.0500000,0.0373400,0.0479000,828216106,36226448.8160850,630983,1762473599999
1762473600000,0.0478800,0.0882600,0.0382800,0.0450300,3223481142,181908818.5893090,2946575,1762559999999
1762560000000,0.0450100,0.0459300,0.0350300,0.0364100,1061267780,40959507.6551790,726378,1762646399999
1762646400000,0.0364100,0.0364800,0.0292600,0.0306300,914271461,30376209.4618880,460232,1762732799999
1762732800000,0.0306400,0.0328100,0.0277200,0.0325200,884775525,27082905.1270000,403848,1762819199999
1762819200000,0.0325200,0.0397700,0.0288500,0.0293300,1976302779,66932590.4426790,901159,1762905599999
1762905600000,0.0293400,0.0313700,0.0255300,0.0264000,739029462,21107831.3799900,300517,1762991999999
1762992000000,0.0263900,0.0283400,0.0225300,0.0238800,956201264,24112855.7546300,325382,1763078399999
1763078400000,0.0238700,0.0239800,0.0190600,0.0225500,1082907976,23318910.3872200,309409,1763164799999
1763164800000,0.0225500,0.0233400,0.0214300,0.0228600,589806532,13188297.6762600,191295,1763251199999
1763251200000,0.0228300,0.0228600,0.0203500,0.0225100,484539687,10528149.0170500,163109,1763337599999
1763337600000,0.0225100,0.0225400,0.0186300,0.0195800,640766296,12952416.8684200,180146,1763423999999
1763424000000,0.0195800,0.0237800,0.0187900,0.0215500,916816795,19489715.8569400,252936,1763510399999
1763510400000,0.0215700,0.0215900,0.0170600,0.0180900,685360790,13120263.1479200,149605,1763596799999
1763596800000,0.0181000,0.0183600,0.0153300,0.0158600,680136073,11391115.4460800,147510,1763683199999
1763683200000,0.0158500,0.0162900,0.0130000,0.0149100,731095112,10791953.1032800,170639,1763769599999
1763769600000,0.0149200,0.0192300,0.0138700,0.0161100,2132104731,35648899.8632300,431483,1763855999999
1763856000000,0.0161100,0.0166500,0.0143000,0.0147700,576511893,8809539.3893000,113338,1763942399999
1763942400000,0.0147600,0.0171700,0.0144900,0.0168200,746382340,11964344.7031000,146465,1764028799999
1764028800000,0.0168100,0.0174900,0.0150300,0.0162500,604769826,9861881.3925900,128350,1764115199999
1764115200000,0.0162400,0.0173100,0.0154200,0.0162900,422808884,6918808.9933400,100725,1764201599999
1764201600000,0.0162900,0.0166500,0.0149300,0.0151400,328933061,5240417.0123800,63542,1764287999999
1764288000000,0.0151400,0.0158000,0.0143900,0.0151500,389830827,5860570.7138400,68555,1764374399999
1764374400000,0.0151400,0.0159200,0.0141600,0.0143700,303800156,4525861.7036400,56447,1764460799999
