timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,11.550000,12.256000,11.104000,12.052000,952658.2,11023890.3693000,170421,1704931199999
1704931200000,12.053000,12.366000,11.704000,11.972000,952611.5,11500709.8472000,173408,1705017599999
1705017600000,11.972000,12.332000,11.120000,11.374000,1316762.9,15506009.8078000,204879,1705103999999
1705104000000,11.376000,12.600000,11.065000,11.929000,2402288.3,29065465.2500000,319720,1705190399999
1705190400000,11.931000,12.015000,11.703000,11.777000,661810.5,7855715.0775000,119820,1705276799999
1705276800000,11.777000,12.175000,11.726000,11.887000,574729.7,6860340.9740000,98591,1705363199999
1705363200000,11.885000,12.183000,11.750000,12.062000,434898.5,5222063.0092000,79789,1705449599999
1705449600000,12.066000,12.273000,11.744000,11.890000,415948.3,4999115.5696000,76580,1705535999999
1705536000000,11.891000,12.140000,11.479000,12.011000,1751064.3,20655948.7281000,179530,1705622399999
1705622400000,12.010000,12.351000,11.476000,12.161000,2125089.4,25404687.8168000,253030,1705708799999
1705708800000,12.160000,12.638000,12.018000,12.122000,1049568.7,12854463.8597000,128686,1705795199999
1705795200000,12.122000,12.615000,11.890000,12.194000,610775.1,7497299.3126000,104309,1705881599999
1705881600000,12.192000,12.267000,11.726000,11.920000,957404.0,11509436.4643000,177273,1705967999999
1705968000000,11.919000,12.149000,11.250000,11.569000,1089020.5,12642482.7810000,184036,1706054399999
1706054400000,11.569000,11.980000,11.344000,11.672000,692165.1,8019841.4106000,131424,1706140799999
1706140800000,11.670000,11.710000,11.189000,11.524000,459242.6,5262908.4040000,94961,1706227199999
1706227200000,11.517000,12.463000,11.401000,12.045000,1071470.9,12896357.2563000,127341,1706313599999
1706313600000,12.048000,12.400000,12.013000,12.323000,472953.0,5763154.3590000,77511,1706399999999
1706400000000,12.322000,12.950000,12.202000,12.723000,2185359.8,27515098.6613000,241958,1706486399999
1706486400000,12.722000,12.825000,12.330000,12.496000,1130121.6,14220997.7600000,164204,1706572799999
1706572800000,12.498000,12.771000,12.287000,12.365000,1292662.0,16094951.2984000,148056,1706659199999
1706659200000,12.365000,12.550000,11.860000,12.219000,1702027.9,20988395.9769000,229657,1706745599999
1706745600000,12.219000,12.429000,11.878000,12.087000,554930.5,6705410.3735000,102145,1706831999999
1706832000000,12.088000,12.152000,11.880000,12.003000,254996.0,3064441.9521000,52948,1706918399999
1706918400000,12.004000,12.064000,11.806000,11.845000,236462.9,2817435.4609000,44515,1707004799999
1707004800000,11.845000,11.870000,10.534000,10.598000,2719057.5,29905638.3262000,244216,1707091199999
1707091200000,10.597000,10.877000,10.534000,10.689000,880417.9,9420722.3059000,124960,1707177599999
1707177600000,10.687000,10.797000,10.506000,10.611000,704168.7,7503868.4445000,88569,1707263999999
1707264000000,10.611000,10.847000,10.196000,10.814000,679503.8,7185535.1756000,82226,1707350399999
1707350400000,10.812000,11.040000,10.732000,10.776000,340370.3,3699676.8669000,46405,1707436799999
1707436800000,10.776000,10.975000,10.675000,10.869000,451459.2,4881933.1189000,54333,1707523199999
1707523200000,10.868000,11.095000,10.703000,10.921000,339485.7,3705783.2219000,46632,1707609599999
1707609600000,10.921000,11.072000,10.675000,10.825000,302416.1,3285761.1673000,44476,1707695999999
1707696000000,10.824000,11.008000,10.602000,10.966000,484875.4,5234641.7899000,69388,1707782399999
1707782400000,10.965000,11.098000,10.484000,10.827000,574065.1,6201489.1900000,85542,1707868799999
1707868800000,10.827000,11.350000,10.754000,11.213000,522302.5,5787546.5338000,72245,1707955199999
1707955200000,11.212000,11.555000,11.151000,11.489000,622862.1,7083253.0234000,88861,1708041599999
1708041600000,11.490000,11.850000,11.388000,11.699000,532616.4,6198278.5725000,71366,1708127999999
1708128000000,11.699000,12.844000,11.572000,12.164000,1656674.7,20067908.6990000,189586,1708214399999
1708214400000,12.165000,12.327000,11.966000,12.078000,564729.7,6867201.6439000,77103,1708300799999
1708300800000,12.076000,12.359000,11.960000,12.213000,538842.6,6571307.4084000,73540,1708387199999
1708387200000,12.214000,12.456000,11.625000,12.116000,746562.9,9030246.0517000,107706,1708473599999
1708473600000,12.116000,12.166000,11.416000,11.913000,526285.5,6191919.1972000,84399,1708559999999
1708560000000,11.912000,12.220000,11.739000,11.953000,314277.2,3768919.3699000,62872,1708646399999
1708646400000,11.955000,12.398000,11.792000,12.134000,615279.5,7437268.7124000,103091,1708732799999
1708732800000,12.135000,12.887000,11.946000,12.669000,629085.5,7886796.2997000,96237,1708819199999
1708819200000,12.670000,12.759000,12.380000,12.486000,300214.6,3759742.6609000,56844,1708905599999
1708905600000,12.487000,12.836000,12.250000,12.753000,506679.9,6374038.7526000,96443,1708991999999
1708992000000,12.753000,12.884000,12.051000,12.784000,634152.2,7940820.3942000,106430,1709078399999
1709078400000,12.785000,13.298000,12.000000,12.554000,1287732.7,16313641.5774000,203223,1709164799999
1709164800000,12.553000,13.314000,12.206000,12.601000,1075830.5,13786948.8041000,178959,1709251199999
1709251200000,12.601000,13.117000,12.573000,12.933000,578675.1,7401957.2894000,110460,1709337599999
1709337600000,12.933000,13.306000,12.726000,13.241000,696658.1,9039163.7350000,124364,1709423999999
1709424000000,13.245000,13.491000,12.520000,13.008000,908940.9,11865871.8232000,171010,1709510399999
1709510400000,13.008000,13.418000,12.418000,12.925000,957342.3,12423622.1810000,170607,1709596799999
1709596800000,12.927000,13.215000,11.000000,11.788000,2053988.2,25109190.5387000,302261,1709683199999
1709683200000,11.788000,12.441000,11.344000,12.409000,1234421.7,14762778.0362000,203697,1709769599999
1709769600000,12.409000,13.193000,12.187000,13.086000,939789.2,11910423.1924000,193600,1709855999999
1709856000000,13.085000,13.328000,12.528000,13.210000,978707.4,12687796.7224000,177511,1709942399999
1709942400000,13.213000,14.188000,12.910000,12.951000,1703619.2,22904801.4219000,219750,1710028799999
1710028800000,12.951000,14.058000,12.827000,13.426000,2030120.2,27177516.4127000,275448,1710115199999
1710115200000,13.426000,17.519000,12.786000,15.391000,5745953.7,86845607.7161000,733989,1710201599999
1710201600000,15.392000,15.723000,14.692000,15.569000,1954664.9,29873267.8378000,328830,1710287999999
1710288000000,15.570000,17.038000,15.460000,16.902000,1675338.5,27363765.0304000,285601,1710374399999
1710374400000,16.908000,17.238000,15.160000,15.982000,1223646.8,19846807.5596000,240437,1710460799999
1710460800000,15.984000,16.345000,14.043000,15.589000,1265362.5,19122489.6982000,251664,1710547199999
1710547200000,15.589000,15.917000,13.248000,13.541000,989293.8,14121993.0225000,183371,1710633599999
1710633600000,13.538000,15.189000,13.081000,14.811000,786345.8,11112534.0341000,161215,1710719999999
1710720000000,14.811000,14.848000,13.541000,14.029000,682624.1,9673594.5878000,149702,1710806399999
1710806400000,14.027000,14.209000,12.573000,12.909000,1045037.3,13770171.6452000,213375,1710892799999
1710892800000,12.909000,14.424000,12.580000,13.872000,1267716.6,16952536.8484000,198454,1710979199999
1710979200000,13.871000,16.780000,13.448000,16.556000,2485768.4,38121882.3764000,405524,1711065599999
1711065600000,16.556000,16.791000,14.743000,15.131000,4600106.4,72763990.6749000,622129,1711151999999
1711152000000,15.134000,15.466000,14.552000,14.594000,915440.1,13724739.9370000,182309,1711238399999
1711238400000,14.592000,15.525000,14.566000,15.350000,721644.1,10917783.6619000,160019,1711324799999
1711324800000,15.348000,17.145000,15.244000,16.343000,1603612.3,25913507.2240000,233253,1711411199999
1711411200000,16.341000,17.660000,16.000000,17.304000,2202324.4,36930458.6692000,315894,1711497599999
1711497600000,17.305000,17.383000,16.041000,16.387000,912568.1,15224873.9076000,152458,1711583999999
1711584000000,16.389000,16.583000,16.005000,16.067000,412376.8,6707887.3657000,84836,1711670399999
