timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1759881600000,0.2180000,0.3107600,0.1939500,0.2431900,2520527164,655643460.6159100,4787701,1759967999999
1759968000000,0.2432200,0.2690000,0.1420000,0.1603400,3627981242,677888739.6946000,5080597,1760054399999
1760054400000,0.1603400,0.1718500,0.0357600,0.0677100,3848692435,439745989.8083200,3257685,1760140799999
1760140800000,0.0677200,0.1165900,0.0650000,0.0966200,3653542639,314931767.2498400,2457569,1760227199999
1760227200000,0.0966200,0.1676200,0.0879500,0.1466300,4271625595,549192075.9952400,3840298,1760313599999
1760313600000,0.1467200,0.2098800,0.1436700,0.1713500,2968411281,525950406.8066000,3638867,1760399999999
1760400000000,0.1713500,0.2400000,0.1252900,0.2219800,2462778315,406208508.0436400,4035087,1760486399999
1760486400000,0.2219500,0.2343300,0.1635400,0.1765100,2018422836,405275041.7046200,3959944,1760572799999
1760572800000,0.1765900,0.2048700,0.1574100,0.1603100,1762927092,323043779.8771400,3373646,1760659199999
1760659200000,0.1603000,0.1751400,0.1267700,0.1427900,1874662013,269075718.4474100,2804975,1760745599999
1760745600000,0.1427900,0.1528500,0.1150800,0.1192300,1373387761,185642568.9033200,2023664,1760831999999
1760832000000,0.1192500,0.1356200,0.1020100,0.1240400,1661729099,194510610.4077300,2023119,1760918399999
1760918400000,0.1240300,0.1556600,0.1178500,0.1383300,2020752108,280262934.8246300,2574922,1761004799999
1761004800000,0.1383300,0.1400800,0.0956300,0.1004800,1556587110,178351297.5950300,1630699,1761091199999
1761091200000,0.1004400,0.1048400,0.0814900,0.0860500,1640100543,154371874.3186400,1372703,1761177599999
1761177600000,0.0860600,0.1473800,0.0745100,0.1456900,3453463571,362596405.4521000,2917511,1761263999999
1761264000000,0.1456200,0.1540000,0.0920800,0.0968500,2524652570,301913616.9133100,2694072,1761350399999
1761350400000,0.0968300,0.1440000,0.0876300,0.1255500,2899171731,346023930.7589000,3339744,1761436799999
1761436800000,0.1255700,0.1426300,0.1167300,0.1272200,1452282601,188202077.7271500,1810920,1761523199999
1761523200000,0.1272200,0.1332700,0.1079000,0.1109900,1006778529,122217750.7003100,1262201,1761609599999
1761609600000,0.1109800,0.1182400,0.1010000,0.1062200,762884311,83541704.2734100,906457,1761695999999
1761696000000,0.1062000,0.1115100,0.0924300,0.1000700,869834136,88613827.5891200,884652,1761782399999
1761782400000,0.1000600,0.1038600,0.0772100,0.0818500,1038090432,90432050.5217900,939322,1761868799999
1761868800000,0.0818600,0.0893100,0.0706500,0.0834600,1065015370,85540134.9304100,872994,1761955199999
1761955200000,0.0834500,0.0951900,0.0791000,0.0862400,859212128,73193350.9229200,829157,1762041599999
1762041600000,0.0862500,0.0983000,0.0829200,0.0893900,1386595096,125161835.1987300,1356542,1762127999999
1762128000000,0.0893900,0.0905700,0.0519900,0.0554500,2019487732,135259414.0126300,1451315,1762214399999
1762214400000,0.0554500,0.0686300,0.0474000,0.0606700,2824502356,160206481.8739100,1744066,1762300799999
1762300800000,0.0606700,0.0846700,0.0512700,0.0793500,2803200390,188224032.4884900,2173858,1762387199999
1762387200000,0.0793200,0.0809600,0.0624400,0.0663100,1647062001,118583687.3333600,1594843,1762473599999
1762473600000,0.0663200,0.0760800,0.0548100,0.0704000,1548496247,99740684.3565400,1173515,1762559999999
1762560000000,0.0703700,0.0709900,0.0560600,0.0587800,907494760,56309410.7879100,717993,1762646399999
1762646400000,0.0587600,0.0693100,0.0558000,0.0616200,1027249931,62643333.4166700,809675,1762732799999
1762732800000,0.0616200,0.0753700,0.0612300,0.0715000,1081751748,73217678.5420800,955055,1762819199999
1762819200000,0.0715000,0.0723600,0.0575000,0.0580600,683366562,43344632.0818700,533009,1762905599999
1762905600000,0.0580700,0.0612600,0.0523400,0.0532400,675145284,38418645.9765800,442188,1762991999999
1762992000000,0.0532300,0.0550300,0.0472400,0.0486800,836503119,42655237.8289000,473002,1763078399999
1763078400000,0.0486700,0.0490100,0.0430000,0.0448100,792307063,36997209.6473400,417430,1763164799999
1763164800000,0.0448300,0.0464900,0.0413900,0.0439600,547048556,24140129.4189500,272657,1763251199999
1763251200000,0.0439600,0.0462500,0.0378200,0.0417900,797584193,33320450.4516200,360842,1763337599999
1763337600000,0.0418000,0.0449300,0.0402200,0.0428500,691847192,29434137.9022700,340986,1763423999999
1763424000000,0.0428600,0.0506700,0.0414200,0.0428700,1505005700,68520890.2116100,762856,1763510399999
1763510400000,0.0428700,0.0429500,0.0361700,0.0390300,779788042,31218920.1516700,355052,1763596799999
1763596800000,0.0390400,0.0396600,0.0311100,0.0329400,1043380660,36470889.4135200,378585,1763683199999
1763683200000,0.0329400,0.0349800,0.0274600,0.0347000,1103104847,35356083.4356700,440895,1763769599999
1763769600000,0.0347100,0.0348600,0.0305800,0.0325100,524104375,16960403.7579900,205677,1763855999999
1763856000000,0.0325000,0.0346700,0.0311100,0.0321600,525768306,17221836.3289400,216448,1763942399999
1763942400000,0.0321600,0.0364400,0.0312900,0.0348900,576591748,19619020.2958900,215172,1764028799999
1764028800000,0.0349200,0.0395100,0.0339500,0.0369500,743053303,26970539.1569700,297633,1764115199999
1764115200000,0.0369500,0.0385300,0.0311600,0.0337800,681376285,23047501.3154800,246292,1764201599999
1764201600000,0.0337800,0.0354300,0.0326500,0.0329700,358566141,12096880.5241700,131591,1764287999999
1764288000000,0.0329600,0.0366800,0.0310500,0.0353700,747463723,25187735.6277600,278609,1764374399999
1764374400000,0.0353400,0.0367800,0.0325300,0.0329500,551777524,19136691.8952800,196755,1764460799999
1764460800000,0.0329400,0.0410100,0.0317100,0.0375200,1151168454,42825512.0591000,463550,1764547199999
1764547200000,0.0375200,0.0375700,0.0257000,0.0275600,1122634694,34662588.7939800,400682,1764633599999
1764633600000,0.0275500,0.0314200,0.0257400,0.0296400,901878535,25747151.4169000,280598,1764719999999
1764720000000,0.0296300,0.0318700,0.0288300,0.0307200,574643908,17405247.4161600,214702,1764806399999
1764806400000,0.0307300,0.0348800,0.0298100,0.0303200,933845214,29614118.9043600,320840,1764892799999
1764892800000,0.0303200,0.0310900,0.0265300,0.0270700,584391175,16572105.8583400,189802,1764979199999
1764979200000,0.0270600,0.0288100,0.0263600,0.0277100,446803381,12370522.9775200,150288,1765065599999
1765065600000,0.0277000,0.0288300,0.0232600,0.0237300,702683260,18134236.9068200,199910,1765151999999
1765152000000,0.0237300,0.0256200,0.0235600,0.0247500,469370609,11612052.8902300,143454,1765238399999
1765238400000,0.0247700,0.0274300,0.0234200,0.0256900,626280572,15798177.1317400,174136,1765324799999
1765324800000,0.0256900,0.0300500,0.0241300,0.0261800,1191328333,31728039.0672800,296274,1765411199999
1765411200000,0.0261800,0.0267000,0.0242100,0.0258200,581279612,14792925.0072100,169358,1765497599999
1765497600000,0.0258100,0.0272800,0.0250100,0.0257700,454537742,11882733.4146400,138151,1765583999999
1765584000000,0.0257700,0.0269900,0.0253400,0.0266600,261156583,6845195.3990700,81586,1765670399999
1765670400000,0.0266500,0.0270100,0.0237900,0.0241200,285036167,7158780.6797000,83398,1765756799999
1765756800000,0.0241300,0.0264300,0.0214800,0.0227500,508882092,12188684.9143000,144649,1765843199999
1765843200000,0.0227400,0.0232500,0.0217700,0.0222400,351983710,7902974.8992900,77630,1765929599999
1765929600000,0.0222300,0.0236100,0.0180600,0.0183100,886223295,18650020.6282800,194808,1766015999999
1766016000000,0.0183000,0.0192700,0.0158500,0.0164900,940703227,16505057.9314500,168307,1766102399999
1766102400000,0.0165000,0.0183800,0.0161300,0.0178000,421916608,7344799.3167500,88550,1766188799999
1766188800000,0.0178100,0.0196300,0.0177400,0.0183900,400461298,7529603.9389400,89574,1766275199999
1766275200000,0.0184000,0.0298000,0.0182000,0.0200600,4461832133,100586226.9658700,879900,1766361599999
1766361600000,0.0200500,0.0240500,0.0193100,0.0229300,1307273357,28008135.9918400,267076,1766447999999
1766448000000,0.0229300,0.0243200,0.0204400,0.0212700,1124871831,25056991.5011900,268646,1766534399999
1766534400000,0.0212800,0.0217400,0.0195200,0.0201200,446760315,9069213.1862300,121781,1766620799999
1766620800000,0.0201200,0.0212700,0.0186800,0.0190900,344195948,7023643.2097700,107414,1766707199999
1766707200000,0.0190900,0.0204300,0.0187600,0.0200000,312335647,6183517.1968100,95347,1766793599999
1766793600000,0.0200000,0.0218800,0.0199700,0.0213600,262146245,5476252.7879600,68392,1766879999999
1766880000000,0.0213600,0.0213900,0.0196300,0.0201600,209951952,4313610.2164200,60774,1766966399999
1766966400000,0.0201600,0.0229800,0.0185700,0.0196700,1067704642,21730583.1089900,226312,1767052799999
1767052800000,0.0196700,0.0197900,0.0187300,0.0193100,259804229,4972825.5306600,79356,1767139199999
1767139200000,0.0193100,0.0214900,0.0180700,0.0197100,550752598,10759792.5175000,135897,1767225599999
1767225600000,0.0197100,0.0221300,0.0195200,0.0215300,565678232,11859032.3637600,131781,1767311999999
1767312000000,0.0215300,0.0273100,0.0204500,0.0265000,815471243,19283590.3512500,233771,1767398399999
1767398400000,0.0265100,0.0276200,0.0242500,0.0248800,911757680,23661465.8451600,266658,1767484799999
1767484800000,0.0248800,0.0327900,0.0245000,0.0300400,1474407990,43196297.5923600,515638,1767571199999
1767571200000,0.0300400,0.0318200,0.0272800,0.0292100,793256905,23311578.7509000,349227,1767657599999
1767657600000,0.0292200,0.0311400,0.0258200,0.0277300,541590126,15460928.7058300,257288,1767743999999
1767744000000,0.0277200,0.0305300,0.0245100,0.0250300,988044755,26904254.9045900,363489,1767830399999
1767830400000,0.0250200,0.0253100,0.0201500,0.0221500,1318372305,28859256.8700800,364560,1767916799999
1767916800000,0.0221400,0.0236700,0.0208200,0.0213500,543610414,11916455.8077400,161803,1768003199999
1768003200000,0.0213400,0.0282400,0.0210300,0.0268400,2379242677,61307090.9044600,574268,1768089599999
1768089600000,0.0268400,0.0340500,0.0228000,0.0234700,6141159596,170237266.5805900,1362557,1768175999999
1768176000000,0.0234700,0.0255300,0.0223000,0.0224300,889585071,21539916.0242300,301554,1768262399999
1768262400000,0.0224300,0.0252900,0.0223100,0.0242200,543214716,12796509.3447500,173465,1768348799999
1768348800000,0.0242200,0.0297700,0.0223900,0.0234700,1903700656,49577600.4622900,517278,1768435199999
1768435200000,0.0234600,0.0292400,0.0226300,0.0259500,1770364713,44883134.2889800,473721,1768521599999
1768521600000,0.0259500,0.0277100,0.0245000,0.0270400,824777076,21658529.4805900,286179,1768607999999
1768608000000,0.0270400,0.0283300,0.0257500,0.0260000,503781637,13558259.2588500,173528,1768694399999
1768694400000,0.0259900,0.0289700,0.0252200,0.0254300,530551143,14295580.5283900,203415,1768780799999
1768780800000,0.0254200,0.0254200,0.0194200,0.0228800,707473839,16011926.4171400,235500,1768867199999
1768867200000,0.0228700,0.0240500,0.0205200,0.0208500,463505052,10303016.1505700,167683,1768953599999
1768953600000,0.0208500,0.0224400,0.0203100,0.0214500,376029519,8103569.9897500,139067,1769039999999
1769040000000,0.0214600,0.0221300,0.0196300,0.0199100,291489750,6081929.4700100,107062,1769126399999
1769126400000,0.0199100,0.0205600,0.0188000,0.0194400,334663915,6601143.5812600,103737,1769212799999
1769212800000,0.0194300,0.0199100,0.0185400,0.0191300,265986854,5119084.8848900,73018,1769299199999
1769299200000,0.0191400,0.0192600,0.0163000,0.0172800,537229419,9509106.2676200,120052,1769385599999
1769385600000,0.0172800,0.0174700,0.0159900,0.0165700,335119025,5602739.9203300,76766,1769471999999
1769472000000,0.0165700,0.0199800,0.0160600,0.0188400,1276887006,23629118.9026600,249084,1769558399999
