timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1769126400000,0.0228400,0.0271690,0.0192370,0.0203920,1832954726,40065921.5560650,533547,1769212799999
1769212800000,0.0204120,0.0294900,0.0198300,0.0247700,4774881604,122589985.2456240,1692061,1769299199999
1769299200000,0.0247640,0.0268290,0.0218010,0.0236760,2811667797,67901668.5064580,1884387,1769385599999
1769385600000,0.0236810,0.0254080,0.0203700,0.0223290,1518609227,34317434.5973810,1217662,1769471999999
1769472000000,0.0223290,0.0254230,0.0220080,0.0232470,1263827828,30010512.7254970,1051658,1769558399999
1769558400000,0.0232480,0.0243170,0.0208060,0.0213250,962494154,21598415.6407050,743481,1769644799999
1769644800000,0.0213250,0.0217240,0.0157150,0.0160650,1909033159,35260432.0513740,1080525,1769731199999
1769731200000,0.0160660,0.0169430,0.0110000,0.0110960,3532945705,45245738.8903970,1151111,1769817599999
1769817600000,0.0111000,0.0113820,0.0067890,0.0068730,7480727432,65336665.1422180,1123522,1769903999999
1769904000000,0.0068680,0.0083130,0.0058320,0.0059140,6441849885,47310619.4298530,921668,1769990399999
1769990400000,0.0059140,0.0062570,0.0049720,0.0054050,6422028378,35739828.2395390,694310,1770076799999
1770076800000,0.0054060,0.0061200,0.0051300,0.0052540,3672418524,20090903.9019350,516513,1770163199999
1770163200000,0.0052580,0.0058850,0.0050000,0.0054420,2552569047,13856765.3028830,388545,1770249599999
1770249600000,0.0054430,0.0077990,0.0052750,0.0062660,33003309286,228651906.8914780,3389770,1770335999999
1770336000000,0.0062610,0.0068440,0.0055740,0.0064130,8613784086,53514541.3304900,1045716,1770422399999
1770422400000,0.0064120,0.0074200,0.0059690,0.0070910,6357167217,42953114.6590020,953296,1770508799999
1770508800000,0.0070900,0.0079270,0.0063470,0.0073290,3636246858,25412832.6881370,665788,1770595199999
1770595200000,0.0073260,0.0087030,0.0067670,0.0078860,6391266521,49237331.5510400,980651,1770681599999
1770681600000,0.0078860,0.0084840,0.0075390,0.0080070,4040016059,32456758.8033150,715291,1770767999999
1770768000000,0.0080080,0.0087350,0.0078580,0.0078940,2368894329,19534048.8926200,474159,1770854399999
1770854400000,0.0078940,0.0079300,0.0061340,0.0065440,3685372881,24501728.5994230,544131,1770940799999
1770940800000,0.0065430,0.0071360,0.0061660,0.0063460,2030993370,13514536.9437220,364154,1771027199999
1771027200000,0.0063450,0.0069680,0.0062410,0.0068630,1354754574,8874447.5445200,250858,1771113599999
1771113600000,0.0068600,0.0083350,0.0068070,0.0076730,5503903228,41763798.6969870,767778,1771199999999
1771200000000,0.0076700,0.0078210,0.0071110,0.0074680,2149208316,16059173.2089790,339665,1771286399999
1771286400000,0.0074680,0.0075540,0.0058500,0.0062660,2414717406,15495518.6494310,360640,1771372799999
1771372800000,0.0062650,0.0069850,0.0062310,0.0065310,1600047194,10505406.9464040,314332,1771459199999
1771459200000,0.0065310,0.0066270,0.0060010,0.0064280,1079637077,6861571.1847090,230667,1771545599999
1771545600000,0.0064290,0.0069500,0.0064000,0.0067370,825783800,5490993.1944220,183894,1771631999999
1771632000000,0.0067370,0.0075800,0.0066400,0.0068760,1148024857,8241351.8277600,162531,1771718399999
1771718400000,0.0068780,0.0073040,0.0064830,0.0066290,745255047,5159420.0813680,94860,1771804799999
1771804800000,0.0066300,0.0071760,0.0061720,0.0068160,859380426,5735035.0490720,147898,1771891199999
1771891200000,0.0068170,0.0075540,0.0067120,0.0074350,2151633242,15262051.5908950,313218,1771977599999
1771977600000,0.0074340,0.0083260,0.0071210,0.0071760,3142931176,24112315.2110450,300024,1772063999999
1772064000000,0.0071750,0.0076780,0.0064580,0.0067240,1275616273,9111103.6533130,214575,1772150399999
1772150400000,0.0067240,0.0068240,0.0062000,0.0063980,718400426,4682861.4169840,125708,1772236799999
1772236800000,0.0063930,0.0068730,0.0062110,0.0063190,758466069,4940211.2518310,91800,1772323199999
1772323200000,0.0063210,0.0065730,0.0059220,0.0060060,645051807,4059613.1114570,79646,1772409599999
1772409600000,0.0060020,0.0062090,0.0056030,0.0060310,532691369,3167492.5890720,64882,1772495999999
1772496000000,0.0060330,0.0063860,0.0058340,0.0061060,692876661,4272337.9404520,79992,1772582399999
1772582400000,0.0061080,0.0062600,0.0059010,0.0060660,478916822,2900288.6159810,56505,1772668799999
1772668800000,0.0060620,0.0061130,0.0055490,0.0057830,475414929,2742385.2667730,51927,1772755199999
1772755200000,0.0057830,0.0058450,0.0051830,0.0053160,422821969,2312998.3267660,55766,1772841599999
1772841600000,0.0053150,0.0054260,0.0050060,0.0051100,326767158,1708668.2984560,41570,1772927999999
1772928000000,0.0051160,0.0051440,0.0046840,0.0047460,531499328,2575635.4050270,54108,1773014399999
1773014400000,0.0047480,0.0048360,0.0043710,0.0044840,552102323,2543656.7553680,57361,1773100799999
1773100800000,0.0044860,0.0045230,0.0041570,0.0043340,777258119,3370779.5332170,73989,1773187199999
1773187200000,0.0043340,0.0045630,0.0037600,0.0038700,1120307666,4648092.6986410,107952,1773273599999
1773273600000,0.0038730,0.0040850,0.0037090,0.0039220,1065672211,4162515.7621390,84208,1773359999999
1773360000000,0.0039210,0.0041430,0.0037670,0.0038580,697696935,2747962.7663130,61763,1773446399999
1773446400000,0.0038580,0.0039690,0.0036500,0.0038160,457356695,1725627.9206540,38918,1773532799999
1773532800000,0.0038140,0.0039950,0.0036600,0.0037530,550040601,2090575.1278460,50826,1773619199999
1773619200000,0.0037540,0.0038970,0.0036270,0.0037190,638039038,2393403.4616940,55823,1773705599999
1773705600000,0.0037200,0.0038400,0.0031300,0.0033200,1211522815,4187377.4025480,85234,1773791999999
1773792000000,0.0033210,0.0038090,0.0031520,0.0037800,1802386038,6314336.8826420,126788,1773878399999
1773878400000,0.0037800,0.0040230,0.0033770,0.0034730,3242521378,12159161.2079540,202408,1773964799999
