timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1750809600000,0.0330000,0.0406900,0.0328800,0.0348700,1924837108,69581186.4788800,616967,1750895999999
1750896000000,0.0348900,0.0351000,0.0284800,0.0293900,1127237383,34955405.9869800,279157,1750982399999
1750982400000,0.0294100,0.0299600,0.0277700,0.0291400,517044302,14874429.9478400,135620,1751068799999
1751068800000,0.0291500,0.0311200,0.0287300,0.0293400,278701860,8227882.7443800,74473,1751155199999
1751155200000,0.0293400,0.0320000,0.0291100,0.0309700,343355116,10392849.9571700,98429,1751241599999
1751241600000,0.0309800,0.0313000,0.0282200,0.0286700,366139168,10755583.0321200,99443,1751327999999
1751328000000,0.0286800,0.0296400,0.0267800,0.0289000,369076816,10489177.7535500,84040,1751414399999
1751414400000,0.0288900,0.0306600,0.0272800,0.0299600,367058287,10483142.5031600,78662,1751500799999
1751500800000,0.0299600,0.0305600,0.0291900,0.0300200,264277174,7894028.0824400,70661,1751587199999
1751587200000,0.0300300,0.0301900,0.0273400,0.0278100,182334653,5241624.8194600,44729,1751673599999
1751673600000,0.0278000,0.0281000,0.0267900,0.0273700,97881870,2696045.9944400,27679,1751759999999
1751760000000,0.0273600,0.0288900,0.0269100,0.0281400,99905976,2773887.9879200,29426,1751846399999
1751846400000,0.0281600,0.0286400,0.0266200,0.0273900,93819779,2596008.5953500,28739,1751932799999
1751932800000,0.0273900,0.0275700,0.0265600,0.0272400,79467141,2159388.5912900,22990,1752019199999
1752019200000,0.0272700,0.0287700,0.0267100,0.0285300,104273343,2870584.5084600,28751,1752105599999
1752105600000,0.0285400,0.0310500,0.0282000,0.0307200,130215018,3822485.6895800,43595,1752191999999
1752192000000,0.0307200,0.0385400,0.0305900,0.0345600,555040025,19016703.0211800,160904,1752278399999
1752278400000,0.0345700,0.0349300,0.0301400,0.0319400,238842725,7763516.9120200,69560,1752364799999
1752364800000,0.0319500,0.0329000,0.0300100,0.0308100,107352173,3403766.8261600,58340,1752451199999
1752451200000,0.0308100,0.0332400,0.0304000,0.0315600,125526522,3994585.7183400,64914,1752537599999
1752537600000,0.0315700,0.0333700,0.0300500,0.0326600,162769938,5133373.9089500,48872,1752623999999
1752624000000,0.0326400,0.0338500,0.0314600,0.0330100,128982143,4207874.6889400,41538,1752710399999
1752710400000,0.0329900,0.0380500,0.0317700,0.0353400,511194101,18185539.4687800,134314,1752796799999
1752796800000,0.0353200,0.0380300,0.0341400,0.0348800,236988441,8630793.4330100,77979,1752883199999
1752883200000,0.0349100,0.0351100,0.0331700,0.0347100,68393359,2329877.1552800,28606,1752969599999
1752969600000,0.0347100,0.0372600,0.0344200,0.0360600,91256580,3269720.4412700,34808,1753055999999
1753056000000,0.0360400,0.0386900,0.0355600,0.0368000,133519607,4950357.3000800,52179,1753142399999
1753142400000,0.0368100,0.0380200,0.0340500,0.0368200,187008234,6745725.4518000,60378,1753228799999
1753228800000,0.0368200,0.0381800,0.0321500,0.0339800,221280594,7886276.3384000,69153,1753315199999
1753315200000,0.0340000,0.0414900,0.0309300,0.0374700,550888997,20160319.2507300,178807,1753401599999
1753401600000,0.0374900,0.0375900,0.0337700,0.0354100,162178851,5725756.4165300,64927,1753487999999
1753488000000,0.0354100,0.0362500,0.0346900,0.0347900,41111995,1456825.7951700,22476,1753574399999
1753574400000,0.0347900,0.0368100,0.0347500,0.0362900,51814344,1863268.8702900,26875,1753660799999
1753660800000,0.0362800,0.0366800,0.0324600,0.0328000,57905078,2016356.5992900,32962,1753747199999
1753747200000,0.0328000,0.0337400,0.0314700,0.0323200,49498116,1610926.6708600,26372,1753833599999
1753833600000,0.0323300,0.0343100,0.0310800,0.0339800,127180068,4175313.1633000,49954,1753919999999
1753920000000,0.0339900,0.0341100,0.0309200,0.0314100,62322241,2056463.5881600,30229,1754006399999
1754006400000,0.0313900,0.0315400,0.0284700,0.0298400,70257491,2134051.7845100,32586,1754092799999
1754092800000,0.0298500,0.0300800,0.0276300,0.0284300,37848914,1094552.2977600,17605,1754179199999
1754179200000,0.0284400,0.0299700,0.0279400,0.0293700,32581008,949540.6777400,13678,1754265599999
1754265600000,0.0293800,0.0310100,0.0292500,0.0308800,28979403,870639.4900900,12921,1754351999999
1754352000000,0.0308900,0.0310100,0.0286600,0.0294600,34257712,1023129.7694200,17855,1754438399999
1754438400000,0.0294600,0.0306900,0.0283100,0.0302200,50462321,1493410.4187200,33562,1754524799999
1754524800000,0.0302200,0.0381900,0.0300900,0.0358700,511778870,17842583.5544600,136541,1754611199999
1754611200000,0.0358700,0.0443500,0.0348900,0.0411900,471476749,18441348.3080600,156988,1754697599999
1754697600000,0.0411800,0.0549700,0.0401100,0.0465300,670460951,30832576.9476000,234125,1754783999999
1754784000000,0.0465300,0.0551000,0.0453700,0.0541100,522587069,26486567.8463000,202888,1754870399999
1754870400000,0.0541100,0.0544300,0.0405000,0.0408100,311128315,14319188.6641600,139403,1754956799999
1754956800000,0.0407900,0.0430300,0.0379400,0.0412000,242562521,9940459.2456100,115114,1755043199999
1755043200000,0.0412000,0.0441800,0.0387200,0.0404200,134034713,5531165.5678900,81852,1755129599999
1755129600000,0.0403900,0.0413700,0.0347600,0.0359800,88095037,3327751.8220900,58368,1755215999999
1755216000000,0.0359800,0.0375500,0.0350000,0.0362000,63623318,2314893.9556500,47840,1755302399999
1755302400000,0.0361900,0.0399300,0.0361500,0.0372300,97601796,3709708.5103100,51487,1755388799999
1755388800000,0.0372300,0.0396500,0.0367200,0.0382100,44731426,1724406.8219100,26554,1755475199999
1755475200000,0.0382100,0.0382200,0.0353900,0.0365100,43775950,1600349.2482800,35530,1755561599999
1755561600000,0.0364800,0.0390200,0.0358500,0.0361100,98522663,3693691.1659500,50507,1755647999999
1755648000000,0.0361000,0.0384400,0.0353600,0.0372000,47904617,1770026.3632000,36408,1755734399999
1755734400000,0.0371900,0.0377500,0.0342500,0.0345800,65152613,2333164.2220000,35573,1755820799999
1755820800000,0.0346000,0.0420700,0.0325200,0.0401300,232169738,8784500.5513600,88695,1755907199999
