timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1734393600000,0.0334010,0.0394660,0.0267750,0.0286590,17905123859,560082043.4924150,2146182,1734479999999
1734480000000,0.0286560,0.0395680,0.0262160,0.0356000,46561150833,1569582940.8760780,5935214,1734566399999
1734566400000,0.0356000,0.0369720,0.0268440,0.0286330,24628795112,771041782.4630020,2919769,1734652799999
1734652800000,0.0286340,0.0299480,0.0228880,0.0278230,17231525454,456567652.6049160,2527195,1734739199999
1734739200000,0.0278210,0.0323380,0.0273350,0.0286340,11810411579,356341711.9130860,2199007,1734825599999
1734825600000,0.0286350,0.0286350,0.0254010,0.0259800,8535140565,226913490.4823020,1415029,1734911999999
1734912000000,0.0259860,0.0309770,0.0251930,0.0302380,9309810372,256289599.2011920,1799176,1734998399999
1734998400000,0.0302410,0.0376530,0.0280360,0.0359040,25749247178,883235074.8299540,3953771,1735084799999
1735084800000,0.0359080,0.0395000,0.0343000,0.0377230,16592175017,609505608.2561830,3247616,1735171199999
1735171200000,0.0377230,0.0435570,0.0361510,0.0381410,23762000934,935126602.8526810,4315182,1735257599999
1735257600000,0.0381410,0.0382360,0.0332670,0.0338940,11464144948,406015979.4117590,2080323,1735343999999
1735344000000,0.0338940,0.0370000,0.0331540,0.0360530,8238904355,288751471.4220590,1653747,1735430399999
1735430400000,0.0360530,0.0365370,0.0315180,0.0319190,5677832719,194354158.1996720,1222657,1735516799999
1735516800000,0.0319200,0.0330940,0.0301180,0.0309990,6951109206,220432963.5056310,1311311,1735603199999
1735603200000,0.0309990,0.0343920,0.0296080,0.0333360,8053497134,259002864.7900690,1519956,1735689599999
1735689600000,0.0333360,0.0402200,0.0329080,0.0392840,12890192014,463346707.4242090,2411707,1735775999999
1735776000000,0.0392840,0.0409000,0.0368690,0.0372540,9354852861,360890798.9418910,1917978,1735862399999
1735862400000,0.0372540,0.0377160,0.0341090,0.0372360,7502515546,270759268.0906000,1398695,1735948799999
1735948800000,0.0372350,0.0422870,0.0356650,0.0405210,12165212001,476099693.9223200,2351205,1736035199999
1736035200000,0.0405230,0.0444990,0.0398060,0.0400780,14757936974,617522933.6017980,2595214,1736121599999
1736121600000,0.0400760,0.0470000,0.0394250,0.0430550,15629961971,686562199.9993220,2856714,1736207999999
1736208000000,0.0430560,0.0438060,0.0371620,0.0372960,10065110977,407567361.5264930,1959527,1736294399999
1736294400000,0.0372970,0.0380190,0.0326820,0.0358970,10768380313,383087445.0436980,2060134,1736380799999
1736380800000,0.0358980,0.0373290,0.0313900,0.0333030,10886385010,370551867.7142720,2121232,1736467199999
1736467200000,0.0333030,0.0358190,0.0322690,0.0334740,8609346610,292757295.8991820,1711310,1736553599999
1736553600000,0.0334750,0.0338200,0.0316050,0.0329680,4775472631,156598882.7919970,987906,1736639999999
1736640000000,0.0329680,0.0341420,0.0314660,0.0324870,5690725549,186727722.4187510,1091997,1736726399999
1736726400000,0.0324850,0.0342580,0.0278380,0.0313580,13599718165,409682829.7292770,2207360,1736812799999
1736812800000,0.0313580,0.0335860,0.0309750,0.0320380,6919015051,223083186.8096960,1338455,1736899199999
1736899200000,0.0320380,0.0361340,0.0301930,0.0355420,8519067356,283568020.6581680,1482256,1736985599999
