timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,0.6749000,0.7988000,0.6268000,0.7411000,761605518,525303565.1526000,2289210,1704931199999
1704931200000,0.7411000,0.8158000,0.7100000,0.7432000,749538521,566239244.1044000,2249745,1705017599999
1705017600000,0.7433000,0.7506000,0.6382000,0.6784000,544628879,383072161.5432000,1503889,1705103999999
1705104000000,0.6784000,0.7304000,0.6469000,0.7236000,405247647,283675533.3022000,1135183,1705190399999
1705190400000,0.7235000,0.7574000,0.6896000,0.6928000,373263697,269144546.4273000,1045671,1705276799999
1705276800000,0.6928000,0.8107000,0.6922000,0.8027000,542005541,405121990.5457000,1514897,1705363199999
1705363200000,0.8027000,0.8658000,0.7610000,0.7726000,847616699,682657568.1858000,2311549,1705449599999
1705449600000,0.7726000,0.8748000,0.7698000,0.8315000,662171496,543917366.3148000,1982631,1705535999999
1705536000000,0.8314000,0.8392000,0.7149000,0.7368000,566761638,435729687.3263000,1506353,1705622399999
1705622400000,0.7369000,0.7378000,0.6531000,0.7061000,534732165,375189434.3316000,1255880,1705708799999
1705708800000,0.7060000,0.7061000,0.6568000,0.6765000,288499816,195020587.9588000,677019,1705795199999
1705795200000,0.6766000,0.6955000,0.6456000,0.6501000,237591125,160236458.7683000,518101,1705881599999
1705881600000,0.6501000,0.6532000,0.5778000,0.5970000,671535861,408206114.7997000,1157270,1705967999999
1705968000000,0.5970000,0.6461000,0.5622000,0.6444000,735250036,439711659.3788000,1425090,1706054399999
1706054400000,0.6443000,0.6687000,0.6257000,0.6503000,481849431,311243519.3889000,1070736,1706140799999
1706140800000,0.6503000,0.6506000,0.5920000,0.6033000,404116975,247910206.3800000,748487,1706227199999
1706227200000,0.6033000,0.6818000,0.5948000,0.6703000,364220078,233428634.1889000,725989,1706313599999
1706313600000,0.6703000,0.6749000,0.6323000,0.6422000,235418930,152268047.0562000,474657,1706399999999
1706400000000,0.6422000,0.6896000,0.6368000,0.6559000,315442710,208468217.2957000,663744,1706486399999
1706486400000,0.6559000,0.6987000,0.6392000,0.6856000,385498451,257777746.4657000,763545,1706572799999
1706572800000,0.6856000,0.7546000,0.6799000,0.6962000,707941792,514008790.1621000,1386605,1706659199999
1706659200000,0.6963000,0.7257000,0.6432000,0.6497000,607456649,419847306.9776000,1174996,1706745599999
1706745600000,0.6497000,0.6596000,0.6162000,0.6422000,379004740,240358509.8507000,734742,1706831999999
1706832000000,0.6422000,0.6520000,0.6256000,0.6338000,255883828,163133646.3526000,544698,1706918399999
1706918400000,0.6339000,0.6427000,0.6029000,0.6109000,187641718,115996396.4550000,422253,1707004799999
1707004800000,0.6109000,0.6210000,0.5922000,0.5948000,209562785,127885254.8487000,408538,1707091199999
1707091200000,0.5948000,0.6481000,0.5813000,0.6106000,330506355,202570570.5613000,649411,1707177599999
1707177600000,0.6105000,0.6168000,0.5918000,0.5998000,214247033,129323828.7393000,424599,1707263999999
1707264000000,0.5998000,0.6393000,0.5788000,0.6243000,264197618,159267567.8356000,526033,1707350399999
1707350400000,0.6244000,0.6587000,0.6234000,0.6374000,271271788,174040341.3988000,582672,1707436799999
1707436800000,0.6374000,0.7220000,0.6373000,0.7021000,359256695,243631183.5645000,745428,1707523199999
1707523200000,0.7021000,0.7157000,0.6717000,0.6869000,226236265,156833328.3650000,490885,1707609599999
1707609600000,0.6868000,0.7078000,0.6640000,0.6782000,239370273,163954360.4992000,501920,1707695999999
1707696000000,0.6782000,0.7672000,0.6587000,0.7569000,416283047,296365591.9739000,908954,1707782399999
1707782400000,0.7570000,0.7781000,0.7170000,0.7557000,399725452,296968735.1796000,931309,1707868799999
1707868800000,0.7555000,0.8932000,0.7360000,0.8815000,660315226,554757727.4736000,1585788,1707955199999
1707955200000,0.8815000,0.9947000,0.8604000,0.9308000,855757850,800442550.8107000,2372231,1708041599999
1708041600000,0.9307000,1.0317000,0.9044000,0.9342000,601086149,581002851.8428000,1760243,1708127999999
