timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,39.836000,42.699000,36.800000,41.024000,12136560.0,476644668.2579000,1967534,1704931199999
1704931200000,41.021000,42.226000,37.992000,38.542000,11623356.4,462943489.6462000,1812798,1705017599999
1705017600000,38.542000,39.714000,34.960000,36.738000,8765137.8,331616210.9280000,1345298,1705103999999
1705104000000,36.740000,39.532000,34.557000,38.847000,5674547.8,209746882.0350000,999546,1705190399999
1705190400000,38.846000,39.595000,36.682000,36.911000,6383881.0,244951003.0597000,998467,1705276799999
1705276800000,36.910000,41.386000,36.650000,41.046000,7726483.7,303188164.6815000,1195916,1705363199999
1705363200000,41.046000,41.938000,39.480000,40.790000,7610193.4,310730623.6273000,1192024,1705449599999
1705449600000,40.780000,41.331000,38.510000,39.163000,5791930.3,231939661.1733000,947639,1705535999999
1705536000000,39.164000,39.241000,35.461000,35.994000,5430281.4,203070704.7407000,900451,1705622399999
1705622400000,35.994000,37.401000,33.689000,36.148000,7028399.9,252018216.5079000,1116022,1705708799999
1705708800000,36.149000,36.424000,34.749000,35.422000,3162355.1,112500012.5472000,560038,1705795199999
1705795200000,35.421000,37.349000,34.812000,35.943000,4138780.6,150550658.9336000,675031,1705881599999
1705881600000,35.945000,36.384000,33.220000,33.886000,7859538.2,271202332.9641000,1202196,1705967999999
1705968000000,33.887000,35.152000,30.270000,32.936000,9538326.8,307374085.7569000,1409218,1706054399999
1706054400000,32.937000,34.391000,32.018000,33.042000,6836391.2,226968059.2797000,894386,1706140799999
1706140800000,33.042000,33.128000,30.762000,31.800000,5327047.9,169307011.4156000,690873,1706227199999
1706227200000,31.799000,34.560000,31.101000,33.731000,5627691.1,185827283.1237000,685451,1706313599999
1706313600000,33.730000,35.675000,33.557000,35.046000,4718923.4,163382569.5351000,582870,1706399999999
1706400000000,35.046000,38.630000,34.961000,36.404000,8752691.4,322820613.5962000,1008246,1706486399999
1706486400000,36.403000,39.468000,36.102000,37.390000,9496824.8,358734163.0111000,1208546,1706572799999
1706572800000,37.389000,38.250000,35.167000,35.427000,8031254.7,294788551.0619000,1052068,1706659199999
1706659200000,35.427000,36.063000,33.223000,33.857000,6923732.3,240081773.1242000,971454,1706745599999
1706745600000,33.857000,34.667000,33.100000,33.844000,5059396.0,171015399.2534000,723112,1706831999999
1706832000000,33.843000,35.499000,33.500000,34.612000,5246594.7,180526711.1726000,700144,1706918399999
1706918400000,34.612000,35.055000,32.431000,33.028000,3864640.0,129321321.9401000,530832,1707004799999
1707004800000,33.028000,33.469000,32.150000,32.353000,3501681.1,115409776.5574000,509438,1707091199999
1707091200000,32.354000,33.572000,31.383000,31.964000,4051297.8,131690598.9182000,615123,1707177599999
1707177600000,31.965000,32.647000,30.933000,31.197000,4171538.3,132283053.1696000,590036,1707263999999
1707264000000,31.196000,33.499000,31.126000,32.952000,4460399.3,143957446.9560000,633092,1707350399999
1707350400000,32.951000,34.200000,32.406000,32.742000,4579807.5,152485159.2686000,628887,1707436799999
1707436800000,32.743000,35.589000,32.734000,34.867000,6512136.5,226788563.9636000,869549,1707523199999
1707523200000,34.867000,36.099000,33.977000,34.964000,4698601.7,164508184.0280000,607136,1707609599999
1707609600000,34.964000,36.628000,34.669000,35.169000,4638491.5,164823272.3624000,627140,1707695999999
1707696000000,35.170000,37.206000,34.081000,36.777000,7264370.1,257634484.5700000,991964,1707782399999
1707782400000,36.778000,37.219000,34.430000,34.678000,7110796.6,253389744.0545000,983391,1707868799999
1707868800000,34.679000,36.183000,34.186000,35.448000,6120249.3,215583648.2131000,854791,1707955199999
1707955200000,35.443000,36.233000,33.227000,34.159000,8887119.3,306347441.0699000,1155235,1708041599999
1708041600000,34.160000,35.950000,33.323000,34.549000,10326160.8,357128774.9748000,1287452,1708127999999
1708128000000,34.549000,38.000000,33.539000,37.813000,10519201.6,372401686.9948000,1305065,1708214399999
1708214400000,37.813000,39.775000,36.426000,38.935000,10151899.4,389127646.4264000,1321156,1708300799999
1708300800000,38.936000,40.047000,36.700000,37.642000,8821832.2,334533513.6893000,1113530,1708387199999
1708387200000,37.642000,39.434000,33.500000,36.477000,13095287.0,483455323.8698000,1623382,1708473599999
1708473600000,36.478000,36.651000,33.566000,35.106000,6945044.9,242875821.1170000,1015574,1708559999999
1708560000000,35.106000,35.564000,33.688000,34.184000,6636512.8,230864280.0801000,903043,1708646399999
1708646400000,34.183000,34.862000,31.989000,32.960000,7027283.9,235215164.0739000,943498,1708732799999
1708732800000,32.960000,34.980000,32.568000,34.683000,3952290.6,134826546.8791000,587331,1708819199999
1708819200000,34.684000,35.985000,33.623000,35.852000,4274279.2,148646180.9593000,592902,1708905599999
1708905600000,35.852000,37.647000,34.830000,36.715000,7186831.1,260748339.9456000,997421,1708991999999
1708992000000,36.715000,40.620000,35.901000,39.997000,9974601.5,379785499.0683000,1318134,1709078399999
1709078400000,40.000000,44.061000,33.822000,43.315000,20461569.7,821628227.2153000,2824709,1709164799999
1709164800000,43.317000,46.000000,39.859000,40.936000,14628310.9,632716853.6930000,2296815,1709251199999
1709251200000,40.938000,45.801000,40.603000,45.183000,8483978.8,365242515.5091000,1380123,1709337599999
1709337600000,45.182000,46.572000,42.160000,42.800000,6479267.6,282432462.8342000,1075406,1709423999999
1709424000000,42.799000,43.099000,37.840000,40.737000,7134259.8,292689802.8853000,1136104,1709510399999
1709510400000,40.737000,42.075000,38.600000,40.653000,9285519.1,372912342.6308000,1476908,1709596799999
1709596800000,40.653000,42.850000,30.063000,37.726000,16281655.6,638411187.2958000,2432976,1709683199999
1709683200000,37.728000,39.696000,35.845000,38.912000,6925896.6,263877678.3047000,1160414,1709769599999
1709769600000,38.914000,45.026000,38.859000,42.910000,9464097.2,402519809.7901000,1464774,1709855999999
1709856000000,42.910000,44.578000,38.960000,41.490000,6084336.0,257562232.5244000,1063440,1709942399999
1709942400000,41.491000,42.778000,40.465000,40.930000,3621456.5,150444003.5766000,621897,1710028799999
1710028800000,40.930000,41.398000,38.834000,40.176000,3707679.6,149236965.2883000,647245,1710115199999
1710115200000,40.177000,43.950000,37.631000,42.651000,6894209.0,283904209.3388000,1146997,1710201599999
1710201600000,42.654000,52.243000,41.321000,51.889000,17940996.0,852497167.4342000,2772217,1710287999999
1710288000000,51.897000,52.970000,47.601000,48.393000,9284556.1,460270420.3675000,1533635,1710374399999
1710374400000,48.401000,53.130000,45.700000,47.978000,13128847.9,645910992.3999000,2168857,1710460799999
1710460800000,47.978000,48.620000,40.189000,44.516000,11411066.0,500711219.7637000,1882011,1710547199999
1710547200000,44.515000,49.111000,39.884000,40.760000,10814591.8,479918250.2950000,1766204,1710633599999
1710633600000,40.759000,43.521000,39.272000,42.885000,7169725.0,299295680.5223000,1206963,1710719999999
1710720000000,42.885000,42.886000,37.862000,38.455000,7831043.3,315094341.8972000,1341879,1710806399999
1710806400000,38.455000,39.115000,34.172000,35.912000,9261084.5,336197937.2386000,1628459,1710892799999
1710892800000,35.912000,39.467000,34.035000,39.166000,8022443.4,294375184.7837000,1348457,1710979199999
1710979200000,39.165000,39.651000,36.829000,37.165000,5040356.4,192959876.5489000,927896,1711065599999
1711065600000,37.167000,37.800000,34.384000,35.306000,5637220.7,202893946.3898000,934796,1711151999999
1711152000000,35.307000,36.361000,34.765000,35.031000,2908273.3,103772983.1779000,537040,1711238399999
1711238400000,35.029000,36.752000,34.911000,36.559000,2833087.7,101496512.7511000,525328,1711324799999
1711324800000,36.557000,38.434000,35.952000,37.897000,4460099.1,166875809.2927000,769713,1711411199999
1711411200000,37.897000,41.477000,37.793000,39.066000,6131982.5,243997183.4204000,974282,1711497599999
1711497600000,39.067000,39.694000,37.230000,37.960000,4818327.0,185288857.9085000,811433,1711583999999
1711584000000,37.960000,38.888000,37.146000,38.501000,3327134.5,126526527.3333000,549397,1711670399999
1711670400000,38.499000,38.666000,36.215000,36.707000,3169872.9,118145511.0046000,525353,1711756799999
1711756800000,36.708000,37.154000,35.648000,35.852000,2017539.2,73808788.4366000,313594,1711843199999
1711843200000,35.849000,37.701000,35.715000,36.833000,2647768.0,97723139.6456000,412841,1711929599999
1711929600000,36.836000,37.303000,32.921000,34.245000,5996070.4,208305492.9442000,876793,1712015999999
1712016000000,34.247000,34.247000,31.211000,32.586000,5814496.9,188575864.7684000,839396,1712102399999
1712102400000,32.584000,34.800000,31.540000,32.924000,6369555.6,214738080.7160000,853551,1712188799999
1712188800000,32.920000,34.204000,31.936000,32.806000,3863768.8,127659274.2345000,597578,1712275199999
1712275200000,32.807000,34.873000,30.705000,34.268000,5073576.0,165247005.3424000,714426,1712361599999
1712361600000,34.267000,35.808000,33.654000,34.824000,4463286.6,155485352.1649000,589040,1712447999999
1712448000000,34.824000,36.272000,34.731000,35.268000,3575299.3,126692410.5786000,486780,1712534399999
1712534400000,35.270000,36.511000,34.522000,35.671000,3227364.9,114894459.2940000,487661,1712620799999
1712620800000,35.670000,35.927000,32.918000,33.157000,4049002.8,138661087.5630000,580216,1712707199999
1712707200000,33.158000,33.410000,31.510000,33.264000,4232678.1,138421418.4189000,589526,1712793599999
1712793600000,33.266000,33.494000,31.600000,31.966000,3260948.0,106118423.8236000,464739,1712879999999
1712880000000,31.965000,32.491000,22.000000,26.710000,11965141.2,330093545.6810000,1390272,1712966399999
1712966400000,26.709000,27.224000,18.000000,23.227000,13745821.9,323235571.4055000,1868536,1713052799999
1713052800000,23.230000,26.417000,22.527000,25.996000,9376115.7,230549730.7259000,1495510,1713139199999
1713139200000,25.996000,27.459000,23.336000,24.430000,9080539.5,230622080.0411000,1126032,1713225599999
1713225600000,24.430000,25.523000,23.180000,25.012000,6569920.6,160192906.6245000,846408,1713311999999
1713312000000,25.011000,28.215000,24.213000,26.012000,11637694.1,302577388.6801000,1282976,1713398399999
1713398400000,26.012000,28.888000,24.750000,27.631000,10519013.2,282469252.7202000,1353357,1713484799999
1713484800000,27.631000,28.794000,24.967000,28.161000,8120015.8,221960151.4496000,1097207,1713571199999
1713571200000,28.161000,29.834000,27.370000,29.683000,4877301.2,138286179.5980000,627376,1713657599999
1713657600000,29.683000,29.842000,27.741000,28.247000,4091603.7,117627071.9627000,516709,1713743999999
1713744000000,28.246000,29.450000,27.892000,28.609000,4077064.1,116619218.9539000,550857,1713830399999
1713830400000,28.609000,29.150000,27.547000,28.009000,4031343.6,113788758.5307000,544434,1713916799999
1713916800000,28.008000,29.361000,26.132000,26.434000,5137187.1,143397152.3537000,680622,1714003199999
1714003200000,26.434000,27.079000,25.554000,26.484000,3296681.9,86745644.7041000,470397,1714089599999
1714089600000,26.485000,26.735000,25.350000,25.547000,2962884.7,77215244.2631000,391439,1714175999999
1714176000000,25.547000,26.308000,24.651000,25.915000,2642354.1,67407773.8232000,345173,1714262399999
1714262400000,25.918000,26.769000,25.616000,25.763000,1925410.5,50641105.3130000,254726,1714348799999
1714348800000,25.761000,26.211000,24.904000,25.840000,3249232.7,82874317.8848000,429841,1714435199999
1714435200000,25.846000,26.197000,22.782000,23.739000,4614006.3,110488658.4032000,579004,1714521599999
1714521600000,23.738000,24.212000,21.991000,23.644000,5356427.0,122931952.9482000,653701,1714607999999
1714608000000,23.645000,23.706000,22.620000,23.416000,3372481.4,78314173.3037000,392944,1714694399999
1714694400000,23.418000,25.060000,22.937000,24.953000,4152884.4,99492146.0004000,449616,1714780799999
1714780800000,24.951000,25.248000,24.403000,24.629000,2269241.8,56178753.4026000,272291,1714867199999
1714867200000,24.628000,24.713000,23.805000,24.212000,3039546.0,73691923.2377000,329307,1714953599999
1714953600000,24.213000,26.182000,23.824000,25.555000,6087224.2,153810752.6360000,681294,1715039999999
1715040000000,25.558000,26.277000,24.607000,24.700000,5987836.6,151698753.5336000,691620,1715126399999
1715126400000,24.700000,25.113000,22.910000,23.277000,4855677.8,115771476.2116000,612494,1715212799999
1715212800000,23.278000,24.290000,22.796000,23.969000,3383691.9,79480198.2838000,397229,1715299199999
1715299200000,23.970000,26.989000,23.826000,24.815000,9261381.2,236129049.4583000,901589,1715385599999
1715385600000,24.815000,25.178000,23.620000,23.702000,5502491.2,133932440.8600000,561986,1715471999999
1715472000000,23.702000,24.134000,23.246000,23.483000,2839179.3,67454109.8797000,336449,1715558399999
1715558400000,23.482000,23.644000,22.021000,22.610000,5455295.5,124686078.6473000,576166,1715644799999
1715644800000,22.610000,22.845000,21.219000,21.352000,5582569.1,122576753.8383000,533636,1715731199999
1715731200000,21.354000,23.918000,21.055000,23.601000,5250920.4,117370584.1930000,541935,1715817599999
1715817600000,23.601000,24.125000,22.721000,23.423000,3868930.1,90909252.8307000,399059,1715903999999
1715904000000,23.422000,25.332000,23.266000,24.709000,3889041.8,95046131.1239000,409289,1715990399999
1715990400000,24.706000,25.286000,24.510000,24.978000,2472376.6,61546476.0615000,280928,1716076799999
1716076800000,24.978000,25.197000,24.036000,24.132000,2577102.4,63467707.1274000,298828,1716163199999
1716163200000,24.132000,28.463000,23.716000,28.239000,6997214.7,185239287.4745000,762712,1716249599999
1716249600000,28.240000,28.956000,27.463000,27.657000,4024241.2,113246252.0514000,462281,1716335999999
1716336000000,27.659000,27.876000,26.810000,27.293000,2753413.7,75269213.2383000,346426,1716422399999
1716422400000,27.294000,27.755000,24.323000,26.151000,4551270.8,120762286.8580000,527380,1716508799999
1716508800000,26.151000,26.343000,24.580000,25.706000,3041498.6,76760959.7269000,348659,1716595199999
1716595200000,25.705000,26.626000,25.251000,25.362000,2122950.4,54694766.9438000,235882,1716681599999
1716681600000,25.362000,25.624000,24.461000,24.846000,2092741.4,52432904.3843000,221896,1716767999999
