timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,0.3124000,0.3377000,0.3015000,0.3305000,37760720,12043629.3723000,138066,1704931199999
1704931200000,0.3306000,0.3485000,0.3285000,0.3404000,23008921,7777407.2215000,98043,1705017599999
1705017600000,0.3403000,0.3430000,0.3078000,0.3182000,18002217,5960333.5258000,87603,1705103999999
1705104000000,0.3183000,0.3718000,0.3182000,0.3580000,182579748,64568005.1308000,507734,1705190399999
1705190400000,0.3580000,0.3582000,0.3349000,0.3364000,39868624,13802129.5725000,134356,1705276799999
1705276800000,0.3363000,0.3429000,0.3309000,0.3363000,19775878,6668203.8544000,77890,1705363199999
1705363200000,0.3364000,0.3408000,0.3298000,0.3394000,12109010,4069020.2426000,51195,1705449599999
1705449600000,0.3396000,0.3429000,0.3276000,0.3341000,11119254,3715758.5288000,44626,1705535999999
1705536000000,0.3341000,0.3522000,0.3238000,0.3336000,55852034,19103708.3675000,145762,1705622399999
1705622400000,0.3336000,0.3341000,0.3136000,0.3289000,23253767,7583935.0704000,76334,1705708799999
1705708800000,0.3288000,0.3342000,0.3197000,0.3273000,11690467,3805232.7124000,40919,1705795199999
1705795200000,0.3272000,0.3280000,0.3218000,0.3229000,7494409,2440858.6570000,32115,1705881599999
1705881600000,0.3229000,0.3244000,0.3012000,0.3026000,13665216,4243040.3657000,59449,1705967999999
1705968000000,0.3026000,0.3091000,0.2823000,0.3006000,14233000,4187449.0465000,54694,1706054399999
1706054400000,0.3006000,0.3109000,0.2958000,0.3098000,6936025,2097971.8728000,34086,1706140799999
1706140800000,0.3098000,0.3164000,0.3014000,0.3088000,13431761,4155540.4037000,60310,1706227199999
1706227200000,0.3089000,0.3178000,0.3058000,0.3164000,8081285,2534173.9666000,34037,1706313599999
1706313600000,0.3164000,0.3178000,0.3109000,0.3172000,5491801,1728495.3270000,22316,1706399999999
1706400000000,0.3173000,0.3187000,0.3067000,0.3103000,6855972,2148757.8505000,28352,1706486399999
1706486400000,0.3103000,0.3184000,0.3071000,0.3183000,6008056,1875498.4039000,28819,1706572799999
1706572800000,0.3182000,0.3200000,0.3119000,0.3135000,5827406,1849272.8015000,29186,1706659199999
1706659200000,0.3133000,0.3216000,0.2982000,0.3014000,14112364,4366046.3172000,48429,1706745599999
1706745600000,0.3014000,0.3071000,0.2939000,0.3064000,6508012,1959498.3402000,33379,1706831999999
1706832000000,0.3065000,0.3084000,0.3013000,0.3062000,6026815,1840275.2445000,29453,1706918399999
1706918400000,0.3062000,0.3086000,0.3024000,0.3065000,3494504,1068148.0330000,19094,1707004799999
1707004800000,0.3064000,0.3070000,0.3000000,0.3014000,5523193,1676523.3761000,23621,1707091199999
1707091200000,0.3013000,0.3050000,0.2946000,0.3019000,6543281,1970900.8642000,28698,1707177599999
1707177600000,0.3020000,0.3086000,0.3002000,0.3064000,7187087,2189303.0464000,27039,1707263999999
1707264000000,0.3064000,0.3146000,0.3049000,0.3144000,6250928,1933407.7336000,27996,1707350399999
1707350400000,0.3143000,0.3157000,0.3107000,0.3135000,3908735,1225614.7989000,20771,1707436799999
1707436800000,0.3134000,0.3238000,0.3129000,0.3232000,5693631,1814600.9187000,24609,1707523199999
1707523200000,0.3233000,0.3248000,0.3155000,0.3208000,5520589,1770138.3955000,23854,1707609599999
1707609600000,0.3206000,0.3377000,0.3178000,0.3200000,13742245,4476858.7838000,44770,1707695999999
1707696000000,0.3200000,0.3261000,0.3124000,0.3240000,8319455,2654571.1019000,33834,1707782399999
1707782400000,0.3239000,0.3255000,0.3136000,0.3197000,6298477,2012278.9607000,29275,1707868799999
1707868800000,0.3197000,0.3255000,0.3171000,0.3249000,9075851,2926739.5318000,34486,1707955199999
1707955200000,0.3249000,0.3522000,0.3211000,0.3372000,28016808,9409163.5144000,76609,1708041599999
1708041600000,0.3371000,0.3465000,0.3278000,0.3383000,17356322,5880430.8874000,54276,1708127999999
1708128000000,0.3383000,0.3404000,0.3237000,0.3356000,7630516,2536665.9164000,31491,1708214399999
1708214400000,0.3355000,0.3465000,0.3355000,0.3406000,9255696,3162399.9772000,31929,1708300799999
1708300800000,0.3406000,0.3509000,0.3388000,0.3488000,12695525,4395492.6401000,48793,1708387199999
1708387200000,0.3488000,0.3536000,0.3286000,0.3458000,16035916,5501291.6076000,63118,1708473599999
1708473600000,0.3458000,0.3540000,0.3340000,0.3531000,21109476,7243073.8668000,77313,1708559999999
1708560000000,0.3532000,0.3563000,0.3395000,0.3467000,15970060,5586665.6017000,51243,1708646399999
1708646400000,0.3465000,0.3504000,0.3333000,0.3404000,9960821,3398271.0123000,41466,1708732799999
1708732800000,0.3405000,0.3466000,0.3333000,0.3458000,8094773,2771528.4122000,33825,1708819199999
1708819200000,0.3458000,0.3495000,0.3402000,0.3469000,7180509,2476989.0674000,30287,1708905599999
1708905600000,0.3468000,0.3532000,0.3357000,0.3510000,11089698,3824106.7602000,43523,1708991999999
1708992000000,0.3511000,0.3579000,0.3459000,0.3573000,15164500,5357029.7561000,56988,1709078399999
1709078400000,0.3571000,0.3737000,0.3322000,0.3707000,35254301,12671396.8230000,115257,1709164799999
1709164800000,0.3707000,0.3862000,0.3641000,0.3814000,23562798,8873258.3380000,97626,1709251199999
