timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,7.123,8.314,7.003,8.041,1868681.3,13976780.8228,166464,1704931199999
1704931200000,8.040,8.768,7.906,8.421,2219336.7,18457494.1192,183247,1705017599999
1705017600000,8.421,10.570,8.315,9.153,14474825.5,139604629.7644,941818,1705103999999
1705104000000,9.156,9.444,8.808,9.317,3745409.3,34206849.7318,322149,1705190399999
1705190400000,9.314,9.580,8.877,8.920,2051116.4,18877074.9192,198135,1705276799999
1705276800000,8.923,9.181,8.707,8.857,1526483.9,13618142.2971,164200,1705363199999
1705363200000,8.859,8.975,8.442,8.552,1785708.3,15585066.4359,158779,1705449599999
1705449600000,8.550,8.767,8.413,8.652,1371010.3,11788648.4195,136656,1705535999999
1705536000000,8.652,8.665,8.056,8.431,1516131.3,12760548.6284,155593,1705622399999
1705622400000,8.429,8.572,7.849,8.433,1552375.2,12843040.7326,165966,1705708799999
1705708800000,8.430,8.598,8.212,8.420,777797.4,6523505.9403,83051,1705795199999
1705795200000,8.419,8.560,8.248,8.266,642705.5,5409225.4647,70757,1705881599999
1705881600000,8.266,8.322,7.632,7.721,1093138.4,8715387.3607,119104,1705967999999
1705968000000,7.723,7.936,7.166,7.642,1549082.9,11565197.4157,136475,1706054399999
1706054400000,7.644,7.814,7.486,7.702,872148.7,6669195.5205,87734,1706140799999
1706140800000,7.702,7.760,7.482,7.684,518187.8,3951587.2058,60225,1706227199999
1706227200000,7.684,8.087,7.560,8.029,819076.8,6482721.9917,69653,1706313599999
1706313600000,8.029,8.146,7.909,8.102,516433.1,4150277.1489,48251,1706399999999
1706400000000,8.102,8.235,7.789,7.902,580958.6,4634309.8198,59467,1706486399999
1706486400000,7.901,8.140,7.785,8.094,638796.4,5101105.9616,76581,1706572799999
1706572800000,8.096,8.212,7.900,7.948,636859.9,5149728.5680,94337,1706659199999
1706659200000,7.949,8.210,7.704,7.809,943315.1,7497772.1106,134222,1706745599999
1706745600000,7.807,8.031,7.713,7.989,625751.4,4933122.6689,91250,1706831999999
1706832000000,7.989,8.096,7.772,7.978,472555.4,3757240.3846,56079,1706918399999
1706918400000,7.978,8.039,7.844,7.936,318433.9,2528628.8540,42050,1707004799999
1707004800000,7.936,7.942,7.679,7.751,441541.5,3451577.0066,52827,1707091199999
1707091200000,7.748,7.978,7.620,7.810,634374.0,4948926.0638,74129,1707177599999
1707177600000,7.810,8.758,7.759,8.193,3701203.5,31040115.4916,251583,1707263999999
1707264000000,8.194,8.551,8.154,8.428,1752673.3,14646746.5767,128565,1707350399999
1707350400000,8.423,8.516,8.193,8.288,1073791.0,8958599.6961,89604,1707436799999
1707436800000,8.286,8.471,7.920,8.048,1594681.6,13014056.2683,121963,1707523199999
1707523200000,8.049,8.137,7.800,8.012,1330755.1,10622774.2840,105208,1707609599999
1707609600000,8.013,8.110,7.837,7.883,935229.4,7459705.8632,81194,1707695999999
1707696000000,7.881,8.093,7.604,8.042,1813573.1,14192569.2482,139297,1707782399999
1707782400000,8.042,8.113,7.690,7.925,1301123.0,10319225.2856,117995,1707868799999
1707868800000,7.925,8.225,7.808,8.189,1189752.3,9588755.9731,108372,1707955199999
1707955200000,8.189,8.555,8.188,8.500,1432292.6,12034640.2771,134511,1708041599999
1708041600000,8.501,9.025,8.345,8.507,2430854.2,20967063.2315,176431,1708127999999
1708128000000,8.507,12.594,8.376,12.308,34274970.8,389289623.1688,1990648,1708214399999
1708214400000,12.308,14.067,10.800,11.209,29324748.2,351779235.9277,1957078,1708300799999
1708300800000,11.209,12.086,10.621,10.868,6965657.1,77390814.3861,529899,1708387199999
1708387200000,10.869,11.154,9.316,10.130,4969812.4,51986397.7624,433502,1708473599999
1708473600000,10.130,10.333,9.586,10.053,2931476.0,29228809.2149,293612,1708559999999
1708560000000,10.053,11.064,9.750,10.230,4160104.0,43668641.8176,349148,1708646399999
1708646400000,10.227,10.548,9.884,10.182,2956285.7,30100472.4056,247221,1708732799999
1708732800000,10.182,10.448,9.900,10.197,1573673.0,16074536.4873,156274,1708819199999
1708819200000,10.197,10.803,10.141,10.395,2178529.3,22662764.5100,216716,1708905599999
1708905600000,10.395,10.882,10.150,10.836,1841104.6,19364147.3899,194557,1708991999999
1708992000000,10.832,11.283,10.426,11.197,2154115.3,23350582.0202,232913,1709078399999
1709078400000,11.201,11.625,9.610,11.365,3435992.1,37545627.1305,369325,1709164799999
1709164800000,11.368,12.126,10.879,11.290,2722058.7,31469578.0341,335370,1709251199999
1709251200000,11.290,11.872,11.286,11.796,1442785.7,16788960.6979,216170,1709337599999
1709337600000,11.795,12.500,11.564,12.455,1695260.9,20282410.9521,229909,1709423999999
1709424000000,12.453,12.872,10.600,12.153,2167056.6,26140378.7077,278931,1709510399999
1709510400000,12.154,12.755,11.606,12.147,2062737.8,25302415.6779,308205,1709596799999
1709596800000,12.147,12.621,9.650,11.098,3232882.4,37483934.3406,432620,1709683199999
1709683200000,11.100,11.940,10.627,11.893,1929305.5,22129763.6420,313228,1709769599999
1709769600000,11.895,12.483,11.722,12.415,1759004.2,21332415.7265,294832,1709855999999
1709856000000,12.411,13.593,11.443,13.197,3290768.2,40957720.5648,393990,1709942399999
1709942400000,13.196,13.760,12.790,12.929,2832340.5,37379241.3884,337928,1710028799999
1710028800000,12.931,13.025,12.097,12.623,1667287.4,21060890.4912,222057,1710115199999
1710115200000,12.624,13.892,11.617,13.571,1934595.6,25227158.9321,273361,1710201599999
