timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,0.695,0.747,0.660,0.734,101921620.1,70825621.2521,200519,1704931199999
1704931200000,0.733,0.793,0.716,0.748,96934090.2,72893522.3117,185088,1705017599999
1705017600000,0.749,0.830,0.736,0.773,142463665.9,112130781.2278,266356,1705103999999
1705104000000,0.774,0.819,0.732,0.816,95141200.3,74627384.2647,185248,1705190399999
1705190400000,0.815,0.818,0.750,0.752,58175018.8,45629672.8071,128780,1705276799999
1705276800000,0.752,0.778,0.745,0.757,45902560.4,34931318.9335,106845,1705363199999
1705363200000,0.757,0.768,0.732,0.754,47127032.7,35530123.5809,104206,1705449599999
1705449600000,0.755,0.757,0.712,0.729,44685429.5,32682284.1464,93049,1705535999999
1705536000000,0.729,0.739,0.675,0.689,55842110.7,39519931.3933,109380,1705622399999
1705622400000,0.689,0.692,0.638,0.689,55601965.7,37310055.7801,109778,1705708799999
1705708800000,0.689,0.693,0.672,0.690,31633896.3,21578575.5294,62510,1705795199999
1705795200000,0.689,0.709,0.679,0.683,25296372.5,17551968.1260,56076,1705881599999
1705881600000,0.684,0.697,0.636,0.644,50184752.1,33250655.4473,114453,1705967999999
1705968000000,0.644,0.659,0.589,0.625,48251904.6,29752915.0561,95993,1706054399999
1706054400000,0.625,0.636,0.611,0.633,33636243.2,20972051.5541,63201,1706140799999
1706140800000,0.633,0.675,0.625,0.642,60118388.9,38853262.2634,123053,1706227199999
1706227200000,0.642,0.666,0.627,0.661,36299346.3,23653074.4019,64912,1706313599999
1706313600000,0.661,0.675,0.649,0.673,25710290.4,16997788.1169,51421,1706399999999
1706400000000,0.674,0.721,0.649,0.654,89530368.2,61853675.9346,171101,1706486399999
1706486400000,0.655,0.675,0.640,0.674,54360523.7,35733507.8182,93518,1706572799999
1706572800000,0.674,0.695,0.659,0.666,72045483.4,48677267.9464,105640,1706659199999
1706659200000,0.665,0.682,0.644,0.661,65344750.3,43285807.2911,105979,1706745599999
1706745600000,0.661,0.668,0.638,0.657,41960905.3,27329895.1119,69620,1706831999999
1706832000000,0.656,0.687,0.654,0.679,41834304.3,28178596.0362,68233,1706918399999
1706918400000,0.679,0.690,0.656,0.668,29202066.2,19611838.5935,58721,1707004799999
1707004800000,0.667,0.684,0.652,0.662,36286671.4,24239509.2320,66721,1707091199999
1707091200000,0.661,0.691,0.651,0.684,53878024.1,36366625.7656,83712,1707177599999
1707177600000,0.685,0.705,0.673,0.698,43960267.0,30289854.8425,73858,1707263999999
1707264000000,0.697,0.730,0.689,0.721,49952020.7,35526697.4642,82998,1707350399999
