timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,1.9052,2.1400,1.8379,2.1382,28642521,56620536.1961,440618,1704931199999
1704931200000,2.1383,2.2733,2.0938,2.2020,29691917,65284305.5659,517677,1705017599999
1705017600000,2.2023,2.3261,2.0452,2.1752,34567140,76799796.3779,584361,1705103999999
1705104000000,2.1753,2.1902,2.0741,2.1310,15752147,33459197.0469,292445,1705190399999
1705190400000,2.1309,2.1357,1.9774,1.9864,11782636,24253779.6749,234894,1705276799999
1705276800000,1.9864,2.0537,1.9807,2.0202,12293153,24824637.3352,215579,1705363199999
1705363200000,2.0203,2.1164,2.0000,2.0848,19086856,39423715.5926,296573,1705449599999
1705449600000,2.0848,2.1377,2.0160,2.0478,11561188,23898436.3793,208900,1705535999999
1705536000000,2.0476,2.0544,1.8960,1.9354,20058457,39533004.3203,272857,1705622399999
1705622400000,1.9354,1.9459,1.7965,1.9357,17027022,31938332.3156,258899,1705708799999
1705708800000,1.9357,1.9419,1.8702,1.9196,9411785,17934685.0108,165609,1705795199999
1705795200000,1.9197,1.9742,1.9017,1.9186,8461338,16411534.6793,142410,1705881599999
1705881600000,1.9188,1.9648,1.7615,1.7809,19407757,35735998.3060,309096,1705967999999
1705968000000,1.7810,1.8760,1.7000,1.8640,25057223,44317894.3340,369148,1706054399999
1706054400000,1.8638,1.8745,1.8003,1.8593,14706567,27057131.0919,229297,1706140799999
1706140800000,1.8595,1.8989,1.7774,1.8248,12858544,23560245.8689,195881,1706227199999
1706227200000,1.8249,1.9400,1.7972,1.9018,15390611,28820164.7516,202533,1706313599999
1706313600000,1.9015,1.9526,1.8926,1.9392,9881633,19034690.3928,143047,1706399999999
1706400000000,1.9392,1.9890,1.8935,1.9061,13084613,25437709.8823,193482,1706486399999
1706486400000,1.9059,2.0348,1.8956,2.0289,16533273,32704034.5785,245316,1706572799999
1706572800000,2.0288,2.0748,1.9891,2.0055,16005627,32514153.3010,237036,1706659199999
1706659200000,2.0057,2.0444,1.9100,1.9319,14688533,29100403.6609,253590,1706745599999
1706745600000,1.9318,2.0684,1.8841,2.0417,20667382,40861814.0192,313322,1706831999999
1706832000000,2.0418,2.2882,2.0387,2.1794,75402829,166299674.2238,940447,1706918399999
1706918400000,2.1792,2.2446,2.1137,2.1222,23011971,50107395.0678,319425,1707004799999
