timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,1.6174,1.7873,1.5705,1.7456,11853878.2,19603710.32988,235574,1704931199999
1704931200000,1.7458,1.8242,1.7086,1.7973,10449526.0,18488574.62296,200295,1705017599999
1705017600000,1.7975,1.8507,1.6295,1.6968,10347339.0,18223377.45727,213273,1705103999999
1705104000000,1.6974,1.7576,1.6391,1.7166,4715590.8,8094239.10464,110061,1705190399999
1705190400000,1.7166,1.7394,1.6431,1.6482,4237641.0,7201414.45156,105883,1705276799999
1705276800000,1.6483,1.7047,1.6435,1.6690,4587818.8,7710958.29178,104176,1705363199999
1705363200000,1.6690,1.7205,1.6542,1.6950,5718072.6,9678650.66623,117031,1705449599999
1705449600000,1.6952,1.7215,1.6574,1.6828,5380214.9,9133186.66298,105899,1705535999999
1705536000000,1.6834,1.7139,1.5349,1.5622,7794806.6,12595162.59144,121638,1705622399999
1705622400000,1.5624,1.6000,1.4590,1.5784,14796565.2,22662147.76076,178027,1705708799999
1705708800000,1.5784,1.9854,1.5538,1.6965,117173515.3,207646342.44654,1512614,1705795199999
1705795200000,1.6964,1.7640,1.6418,1.6654,32377826.5,54954490.83098,445641,1705881599999
1705881600000,1.6653,1.7044,1.5734,1.6239,23578445.7,38599775.85153,339776,1705967999999
1705968000000,1.6242,1.6961,1.5020,1.6007,25058082.3,40085411.40038,360230,1706054399999
1706054400000,1.6009,1.6334,1.5813,1.6223,10754843.1,17343686.97174,170862,1706140799999
1706140800000,1.6227,1.6292,1.5544,1.5952,7846407.9,12494454.63333,145657,1706227199999
1706227200000,1.5951,1.6827,1.5859,1.6631,8080356.3,13227206.55335,123235,1706313599999
1706313600000,1.6631,1.7751,1.6362,1.7449,14389529.8,24584722.81790,178831,1706399999999
1706400000000,1.7445,1.7647,1.6508,1.6705,10121942.3,17250837.99210,144479,1706486399999
1706486400000,1.6710,1.7287,1.6638,1.7106,8765781.7,14905260.17339,128244,1706572799999
1706572800000,1.7100,1.7415,1.6731,1.6847,6072969.1,10404241.96162,106617,1706659199999
1706659200000,1.6849,1.7004,1.6239,1.6429,5922489.2,9893390.12234,103836,1706745599999
1706745600000,1.6428,1.7316,1.6243,1.7152,9121621.7,15312677.98164,122928,1706831999999
1706832000000,1.7151,1.8414,1.7043,1.8030,30389776.1,54317300.95882,413052,1706918399999
1706918400000,1.8030,1.8560,1.7740,1.8179,12467950.5,22714249.10161,204106,1707004799999
1707004800000,1.8179,1.9217,1.7801,1.8307,15178997.1,28103773.42712,243943,1707091199999
1707091200000,1.8312,1.9083,1.8029,1.8278,15321519.3,28340807.34820,246554,1707177599999
1707177600000,1.8278,1.8841,1.8064,1.8269,7697121.8,14145251.34103,142592,1707263999999
1707264000000,1.8269,1.9055,1.8269,1.8826,7180169.0,13471290.79045,136885,1707350399999
1707350400000,1.8828,1.9499,1.8572,1.8950,8785513.8,16711906.03381,147856,1707436799999
1707436800000,1.8951,1.9404,1.8841,1.9218,5035285.8,9620594.04687,97289,1707523199999
1707523200000,1.9221,1.9489,1.8642,1.8978,4179239.2,7962270.33804,78224,1707609599999
1707609600000,1.8977,1.9724,1.8951,1.9097,4969326.3,9599881.57901,90137,1707695999999
1707696000000,1.9098,1.9597,1.8759,1.9518,6065656.8,11620739.98049,121135,1707782399999
1707782400000,1.9519,1.9660,1.8385,1.8859,5960025.2,11321114.34251,122031,1707868799999
1707868800000,1.8859,2.0199,1.8634,2.0139,5925283.6,11547124.86163,111385,1707955199999
1707955200000,2.0139,2.0781,1.9907,2.0451,8695143.6,17646310.00429,162429,1708041599999
1708041600000,2.0452,2.0992,1.9922,2.0740,5217579.5,10709801.78391,112776,1708127999999
1708128000000,2.0744,2.0800,1.9670,2.0458,3805181.4,7722632.14183,86983,1708214399999
1708214400000,2.0459,2.1488,2.0311,2.0807,5815860.2,12138422.57157,121351,1708300799999
1708300800000,2.0808,2.1777,2.0626,2.1480,5848604.6,12358621.90494,119752,1708387199999
1708387200000,2.1481,2.1813,1.9568,2.1008,7902185.9,16479790.27520,168518,1708473599999
1708473600000,2.1013,2.1242,1.9341,2.0221,6218422.9,12514998.00886,133943,1708559999999
1708560000000,2.0219,2.0507,1.9828,1.9922,4247983.1,8570816.42930,97191,1708646399999
1708646400000,1.9922,2.0590,1.9719,2.0033,7030423.5,14152775.52847,149750,1708732799999
1708732800000,2.0035,2.1327,1.9747,2.0704,7074319.2,14684293.24454,139498,1708819199999
