timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,0.765,0.838,0.725,0.820,57472443.5,44066023.1130,134544,1704931199999
1704931200000,0.820,0.920,0.811,0.880,70349913.8,61658418.8706,179345,1705017599999
1705017600000,0.879,0.937,0.771,0.827,74228451.5,65560592.0792,192558,1705103999999
1705104000000,0.827,0.876,0.789,0.846,42544000.1,35696789.5131,111680,1705190399999
1705190400000,0.845,0.847,0.810,0.810,25862768.0,21485268.6905,82359,1705276799999
1705276800000,0.811,0.842,0.810,0.822,20675272.1,17109336.9708,65689,1705363199999
1705363200000,0.823,0.868,0.818,0.850,26977644.7,22584290.3450,73695,1705449599999
1705449600000,0.849,0.857,0.811,0.823,19537430.4,16200969.7903,59968,1705535999999
1705536000000,0.823,0.832,0.761,0.780,29262398.0,23359409.5628,83262,1705622399999
1705622400000,0.780,0.785,0.726,0.777,34421351.0,26231434.2303,86356,1705708799999
1705708800000,0.776,0.787,0.759,0.786,13402595.0,10338568.7277,44283,1705795199999
1705795200000,0.785,0.815,0.779,0.791,15810950.5,12624637.1681,53639,1705881599999
1705881600000,0.790,0.829,0.730,0.738,67800363.7,53036154.1933,172103,1705967999999
1705968000000,0.739,0.766,0.690,0.731,49914310.1,35934165.4796,113660,1706054399999
1706054400000,0.731,0.758,0.722,0.753,30520304.2,22675516.7128,75701,1706140799999
1706140800000,0.752,0.753,0.711,0.725,23939725.4,17456939.9624,69011,1706227199999
1706227200000,0.725,0.766,0.719,0.755,25785615.4,19296838.0793,59145,1706313599999
1706313600000,0.756,0.770,0.743,0.766,13175423.4,9964547.4840,39965,1706399999999
1706400000000,0.766,0.773,0.736,0.740,19315214.5,14589007.0016,55423,1706486399999
1706486400000,0.741,0.773,0.736,0.766,24085271.3,18176085.2204,60369,1706572799999
1706572800000,0.766,0.770,0.736,0.740,25396378.2,19160850.8524,64446,1706659199999
1706659200000,0.740,0.744,0.707,0.714,35308219.2,25577213.3331,76489,1706745599999
1706745600000,0.713,0.733,0.695,0.727,23136635.8,16488356.5729,56941,1706831999999
1706832000000,0.727,0.748,0.720,0.742,16358000.9,11987531.5388,43879,1706918399999
1706918400000,0.743,0.756,0.739,0.745,13725866.6,10269126.9522,41866,1707004799999
1707004800000,0.745,0.746,0.709,0.712,16350287.8,11917075.1728,47625,1707091199999
1707091200000,0.712,0.736,0.698,0.720,20568542.6,14818179.9568,49327,1707177599999
1707177600000,0.720,0.745,0.711,0.733,17479637.9,12767623.3236,51866,1707263999999
1707264000000,0.733,0.748,0.718,0.746,14983605.6,10982802.5234,43217,1707350399999
1707350400000,0.746,0.820,0.740,0.793,41859329.3,32805704.0670,98664,1707436799999
1707436800000,0.793,0.819,0.784,0.813,40365175.9,32445581.4593,83957,1707523199999
1707523200000,0.813,0.846,0.802,0.831,36566007.1,30377350.4301,89008,1707609599999
1707609600000,0.831,0.840,0.815,0.821,21354902.1,17646837.0236,56919,1707695999999
1707696000000,0.821,0.861,0.799,0.851,28631631.4,23713591.1132,78222,1707782399999
1707782400000,0.851,0.894,0.851,0.860,48188928.3,41920132.7562,118748,1707868799999
1707868800000,0.860,0.937,0.851,0.929,46894891.4,42590490.7008,114847,1707955199999
1707955200000,0.930,0.993,0.925,0.959,65919928.4,63223374.7247,167209,1708041599999
1708041600000,0.959,1.002,0.921,0.955,40021800.4,38567039.7332,116765,1708127999999
1708128000000,0.955,0.963,0.896,0.933,21538778.7,19945439.0929,73460,1708214399999
1708214400000,0.934,0.971,0.919,0.964,20712763.5,19663764.7684,72171,1708300799999
1708300800000,0.963,0.977,0.940,0.961,24880408.6,23830258.8927,79552,1708387199999
1708387200000,0.960,0.962,0.883,0.929,35605082.8,33007806.7319,105707,1708473599999
1708473600000,0.930,0.934,0.851,0.885,28431349.5,25164802.9640,87617,1708559999999
1708560000000,0.886,0.966,0.859,0.961,36210390.2,33255345.6387,106248,1708646399999
1708646400000,0.960,1.021,0.921,1.012,73413041.0,71297367.5230,196519,1708732799999
1708732800000,1.013,1.070,0.979,1.004,62636561.2,64043605.0766,176110,1708819199999
1708819200000,1.003,1.041,0.982,1.029,31360553.1,31721971.3059,101354,1708905599999
1708905600000,1.029,1.079,0.982,1.054,56472774.3,58288098.6358,157834,1708991999999
1708992000000,1.054,1.110,1.024,1.077,54651176.4,58193365.4994,151780,1709078399999
1709078400000,1.078,1.113,0.894,1.057,71180988.5,74584570.7602,211254,1709164799999
1709164800000,1.057,1.107,1.022,1.063,57842417.5,61837846.6194,186192,1709251199999
1709251200000,1.064,1.140,1.060,1.131,39557024.5,43535952.0313,144481,1709337599999
1709337600000,1.131,1.244,1.112,1.211,47196513.7,55852760.0197,176410,1709423999999
1709424000000,1.211,1.228,1.053,1.213,45352156.1,52921234.6326,185420,1709510399999
1709510400000,1.214,1.299,1.187,1.229,55412476.0,68952768.6637,238494,1709596799999
1709596800000,1.230,1.267,0.944,1.123,97037678.3,114271786.7284,354710,1709683199999
1709683200000,1.123,1.227,1.070,1.216,48143960.5,55019852.9192,197326,1709769599999
1709769600000,1.216,1.412,1.213,1.338,113163486.5,151673224.9746,402746,1709855999999
1709856000000,1.338,1.353,1.231,1.336,45965385.6,60365775.2123,191818,1709942399999
1709942400000,1.336,1.442,1.315,1.380,31211004.4,43238566.7898,141475,1710028799999
1710028800000,1.381,1.493,1.371,1.431,49025491.6,70370764.3035,220838,1710115199999
1710115200000,1.431,1.591,1.323,1.525,75439529.6,111243962.4165,313280,1710201599999
1710201600000,1.525,1.685,1.484,1.646,107668187.9,171949029.8223,474484,1710287999999
1710288000000,1.645,1.701,1.551,1.602,42362468.3,68531183.8495,200344,1710374399999
1710374400000,1.603,1.603,1.440,1.535,43495417.2,66118326.8054,208624,1710460799999
1710460800000,1.534,1.553,1.292,1.408,56478143.2,78486544.9755,277710,1710547199999
1710547200000,1.408,1.442,1.234,1.272,46321701.2,62652490.2870,203619,1710633599999
1710633600000,1.272,1.383,1.206,1.363,39649639.9,51254527.4110,162715,1710719999999
1710720000000,1.362,1.409,1.263,1.290,38282043.7,50944275.8773,170255,1710806399999
1710806400000,1.290,1.351,1.142,1.204,83382834.9,103445019.9841,329194,1710892799999
1710892800000,1.203,1.333,1.141,1.331,51029272.3,62374119.6293,207123,1710979199999
1710979200000,1.330,1.351,1.269,1.309,36237887.2,47670223.9962,168202,1711065599999
1711065600000,1.308,1.337,1.213,1.250,30311486.6,38522857.4423,156385,1711151999999
1711152000000,1.251,1.308,1.230,1.266,20076929.0,25658112.3236,103245,1711238399999
1711238400000,1.266,1.330,1.264,1.309,25366770.5,32986302.1468,121075,1711324799999
1711324800000,1.310,1.403,1.301,1.379,27222781.3,36867919.3098,123694,1711411199999
1711411200000,1.378,1.465,1.373,1.444,31250266.5,44680141.9631,153124,1711497599999
1711497600000,1.444,1.513,1.358,1.385,34314577.6,48770820.4092,172249,1711583999999
1711584000000,1.386,1.410,1.327,1.398,22937195.2,31625827.3980,116595,1711670399999
1711670400000,1.399,1.399,1.334,1.357,16592898.6,22564989.5270,102725,1711756799999
1711756800000,1.358,1.362,1.294,1.302,13170492.3,17486427.4478,77463,1711843199999
1711843200000,1.302,1.350,1.295,1.347,12788450.5,17018564.9513,75066,1711929599999
1711929600000,1.347,1.356,1.225,1.256,24970995.8,31846363.3252,130019,1712015999999
1712016000000,1.255,1.256,1.148,1.164,30092759.8,35631682.0183,128389,1712102399999
1712102400000,1.164,1.218,1.124,1.177,26396244.4,31149120.7687,121025,1712188799999
1712188800000,1.177,1.254,1.151,1.232,21473004.2,26007470.2511,97025,1712275199999
1712275200000,1.232,1.269,1.158,1.244,22047679.1,26789408.1876,112790,1712361599999
1712361600000,1.244,1.265,1.217,1.252,12384397.9,15367582.1771,64693,1712447999999
1712448000000,1.252,1.270,1.232,1.250,10151788.9,12742530.6549,51515,1712534399999
1712534400000,1.250,1.325,1.219,1.315,19897138.8,25684935.9179,89797,1712620799999
1712620800000,1.315,1.322,1.240,1.248,20985107.2,26916699.3938,94834,1712707199999
1712707200000,1.248,1.260,1.170,1.225,22604000.6,27413332.3824,104422,1712793599999
1712793600000,1.224,1.232,1.178,1.189,30141086.7,36297754.0930,95447,1712879999999
1712880000000,1.190,1.206,0.908,1.019,39788431.3,42262814.8585,156681,1712966399999
1712966400000,1.019,1.030,0.750,0.875,63327209.9,57184428.8416,195531,1713052799999
