timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,46113.90,47699.30,44291.50,46662.90,668657.474,30628280360.85305,7930762,1704931199999
1704931200000,46663.00,49027.50,45600.00,46337.80,596698.379,28052864785.47425,8147634,1705017599999
1705017600000,46337.90,46536.20,41370.00,42788.90,575943.258,25506347481.11302,7339600,1705103999999
1705104000000,42789.00,43273.40,42445.70,42846.40,207737.326,8903288166.33136,3284308,1705190399999
1705190400000,42846.40,43096.10,41713.50,41734.90,181096.968,7710193172.30398,2586518,1705276799999
1705276800000,41734.90,43376.00,41720.00,42515.00,240059.141,10237828482.80086,3393913,1705363199999
1705363200000,42515.00,43589.00,42050.00,43133.00,287207.233,12326619430.23480,3591913,1705449599999
1705449600000,43133.00,43198.00,42200.00,42783.40,209396.081,8935030009.19649,2896397,1705535999999
1705536000000,42783.30,42932.30,40673.60,41323.10,335080.756,14029461752.96119,4381862,1705622399999
1705622400000,41323.20,42197.00,40300.00,41662.20,345941.730,14252164353.07918,4485546,1705708799999
1705708800000,41662.10,41883.50,41453.60,41691.80,95866.062,3989874076.29828,1350118,1705795199999
1705795200000,41691.80,41880.90,41500.00,41580.00,67035.552,2795034232.08641,1011538,1705881599999
1705881600000,41579.90,41692.30,39402.00,39567.00,459024.106,18601094756.09346,5215198,1705967999999
1705968000000,39567.10,40172.70,38545.00,39890.00,414373.386,16262676717.26893,4996338,1706054399999
1706054400000,39889.90,40560.60,39493.30,40078.70,272754.171,10898797410.02247,3577649,1706140799999
1706140800000,40078.80,40300.00,39535.30,39953.30,203728.679,8134002285.16447,2660878,1706227199999
1706227200000,39953.30,42239.30,39813.10,41806.40,355418.478,14627005545.10650,4170436,1706313599999
1706313600000,41806.40,42187.10,41360.10,42102.20,118437.114,4949330917.72336,1602331,1706399999999
1706400000000,42102.20,42836.00,41600.00,42021.20,205736.453,8694654832.16972,2623969,1706486399999
1706486400000,42021.20,43340.80,41768.30,43287.70,249502.110,10615111402.26071,3264398,1706572799999
1706572800000,43287.60,43888.00,42665.60,42918.30,257582.784,11174336066.69975,3279938,1706659199999
1706659200000,42918.30,43748.60,42257.60,42560.50,313069.110,13443352429.15163,3894405,1706745599999
1706745600000,42560.50,43288.00,41866.80,43072.60,274321.107,11658501786.30592,3366630,1706831999999
1706832000000,43072.60,43480.00,42512.70,43182.00,205767.574,8854896870.13836,2609694,1706918399999
1706918400000,43182.00,43372.20,42858.30,42992.40,89735.220,3867372627.98708,1184516,1707004799999
1707004800000,42992.40,43112.10,42176.70,42570.30,127421.548,5453304864.80739,1639173,1707091199999
1707091200000,42570.30,43580.00,42235.10,42692.90,240655.549,10308099591.89269,3020351,1707177599999
1707177600000,42692.90,43378.80,42559.80,43079.10,196157.643,8429315912.62482,2349996,1707263999999
