timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1766275200000,0.2800200,0.3200000,0.1841300,0.1915600,338137224,73541932.7252100,1290751,1766361599999
1766361600000,0.1915300,0.2234400,0.1645300,0.1715100,301407851,55294395.4927800,1023545,1766447999999
1766448000000,0.1714400,0.1770700,0.1320500,0.1381800,293125397,44264840.4312200,726325,1766534399999
1766534400000,0.1382000,0.1499600,0.1222300,0.1414000,961531208,132231339.3858600,1752012,1766620799999
1766620800000,0.1414000,0.1683200,0.1282000,0.1361200,1226339642,187772445.5732500,3112887,1766707199999
1766707200000,0.1361100,0.1452600,0.1222300,0.1283600,393726308,53389022.4731600,1044419,1766793599999
1766793600000,0.1283700,0.1331200,0.1240000,0.1280500,281843419,36140000.1874500,689020,1766879999999
1766880000000,0.1280600,0.1304300,0.1012500,0.1083600,349266996,42188190.3251900,869238,1766966399999
1766966400000,0.1083100,0.1106600,0.0930000,0.1025400,593176031,60580455.9806600,1182409,1767052799999
1767052800000,0.1025300,0.1047100,0.0880000,0.0907000,579781208,56079509.0528000,951471,1767139199999
1767139200000,0.0906900,0.0907900,0.0777800,0.0795600,590459396,49197003.9671800,787246,1767225599999
1767225600000,0.0795700,0.0819100,0.0661500,0.0693600,491695408,35740837.5127800,669352,1767311999999
1767312000000,0.0693700,0.0723800,0.0637800,0.0700900,547997691,37048345.7403900,900925,1767398399999
1767398400000,0.0700700,0.0773900,0.0666600,0.0710000,380238410,27335037.6389800,398634,1767484799999
1767484800000,0.0709900,0.0722500,0.0650200,0.0663300,318595952,21648004.2887500,312079,1767571199999
1767571200000,0.0663100,0.0725800,0.0658000,0.0717400,289809405,19796050.9512800,314406,1767657599999
1767657600000,0.0717200,0.0750000,0.0674000,0.0741300,250761462,17890250.7904700,236855,1767743999999
1767744000000,0.0741100,0.0823800,0.0710000,0.0784900,390055246,29872135.8627000,347863,1767830399999
1767830400000,0.0784900,0.0879700,0.0721600,0.0753000,522815317,42428055.2110200,487542,1767916799999
