timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,0.5668,0.6257,0.5431,0.6124,91162765,52475349.1101,375918,1704931199999
1704931200000,0.6123,0.6387,0.6005,0.6209,69721448,43202023.3103,316705,1705017599999
1705017600000,0.6208,0.6620,0.5823,0.6198,111876863,70955385.5667,489528,1705103999999
1705104000000,0.6197,0.6351,0.5838,0.6275,42194437,25858036.2242,205541,1705190399999
1705190400000,0.6274,0.6296,0.5952,0.5977,33721414,20741408.0808,169025,1705276799999
1705276800000,0.5976,0.6145,0.5919,0.6012,32939812,19870532.2672,149650,1705363199999
1705363200000,0.6011,0.6172,0.5883,0.6133,32779866,19822593.7946,144416,1705449599999
1705449600000,0.6132,0.6154,0.5917,0.6003,31370297,18908853.2506,138629,1705535999999
1705536000000,0.6003,0.6039,0.5543,0.5684,36766795,21380204.5324,155653,1705622399999
1705622400000,0.5685,0.5703,0.5287,0.5608,39429059,21814670.7320,163576,1705708799999
1705708800000,0.5609,0.5795,0.5526,0.5752,28381354,16112559.7756,110647,1705795199999
1705795200000,0.5751,0.6105,0.5686,0.5829,90911401,54291259.4903,287284,1705881599999
1705881600000,0.5829,0.5838,0.5330,0.5378,66012447,36709948.5333,245077,1705967999999
1705968000000,0.5377,0.5455,0.4881,0.5222,67254449,34385411.5020,221711,1706054399999
1706054400000,0.5222,0.5355,0.5117,0.5342,36812023,19265460.5111,124438,1706140799999
1706140800000,0.5343,0.5735,0.5245,0.5401,102528380,56167226.1616,326841,1706227199999
1706227200000,0.5400,0.5910,0.5290,0.5825,114994955,65634817.5850,333909,1706313599999
1706313600000,0.5824,0.6417,0.5781,0.6383,132328788,80867520.8670,426999,1706399999999
1706400000000,0.6383,0.6434,0.6058,0.6142,106634056,66322639.9101,343220,1706486399999
1706486400000,0.6141,0.7227,0.6064,0.6986,416691661,284590672.4554,1164743,1706572799999
1706572800000,0.6985,0.7216,0.6652,0.6705,220152437,151678294.9043,639107,1706659199999
1706659200000,0.6705,0.6860,0.6346,0.6514,177334599,116911462.3826,618332,1706745599999
1706745600000,0.6514,0.6684,0.6223,0.6422,102436621,65604350.5216,385646,1706831999999
1706832000000,0.6423,0.6861,0.6385,0.6587,107075294,71675053.4017,436652,1706918399999
1706918400000,0.6587,0.6614,0.6333,0.6369,46943882,30214318.3772,203394,1707004799999
1707004800000,0.6370,0.6406,0.6152,0.6175,40730249,25677804.1898,168677,1707091199999
1707091200000,0.6174,0.6358,0.6123,0.6227,55906757,34872201.8716,216199,1707177599999
1707177600000,0.6226,0.6639,0.6151,0.6506,70229910,45266347.5079,295179,1707263999999
1707264000000,0.6506,0.6726,0.6403,0.6627,54284735,35767241.9257,254316,1707350399999
1707350400000,0.6626,0.6834,0.6511,0.6547,43264053,28762726.6538,191385,1707436799999
1707436800000,0.6547,0.6765,0.6546,0.6721,43216797,28799426.2867,179467,1707523199999
1707523200000,0.6720,0.6776,0.6431,0.6505,34234103,22448014.7798,145604,1707609599999
1707609600000,0.6507,0.7131,0.6286,0.6417,53444208,34789645.9241,205786,1707695999999
1707696000000,0.6418,0.6653,0.6248,0.6622,49350532,31766650.3837,222442,1707782399999
1707782400000,0.6623,0.6834,0.6426,0.6783,104847893,70227730.1285,514182,1707868799999
1707868800000,0.6783,0.6801,0.6510,0.6619,115990916,76850102.8872,404163,1707955199999
1707955200000,0.6619,0.6759,0.6471,0.6643,105524191,69692307.3387,343825,1708041599999
1708041600000,0.6643,0.6918,0.6519,0.6772,108690935,72822180.4070,371164,1708127999999
1708128000000,0.6774,0.7619,0.6722,0.7237,290464087,208115229.5851,951976,1708214399999
1708214400000,0.7237,0.7328,0.6907,0.7163,128504924,91135372.3791,423074,1708300799999
1708300800000,0.7164,0.7694,0.6985,0.7672,174142928,127246360.2130,612681,1708387199999
1708387200000,0.7672,0.8239,0.6489,0.7414,307750797,232709298.2884,1095966,1708473599999
1708473600000,0.7414,0.7417,0.6759,0.7079,99136949,69711271.5926,386863,1708559999999
1708560000000,0.7080,0.7434,0.6746,0.7172,114580784,81470614.1540,428476,1708646399999
1708646400000,0.7171,0.7507,0.6937,0.7269,146355203,105808549.0626,564545,1708732799999
1708732800000,0.7268,0.7500,0.7070,0.7289,82254743,60138888.1375,327870,1708819199999
1708819200000,0.7289,0.7499,0.7195,0.7360,73713068,54174006.0509,276589,1708905599999
1708905600000,0.7361,0.7407,0.6922,0.7383,73049141,52579309.7595,283054,1708991999999
1708992000000,0.7382,0.7466,0.7110,0.7438,78542238,57225167.3130,302494,1709078399999
1709078400000,0.7438,0.8025,0.5841,0.7475,266751290,199629533.9259,1000433,1709164799999
1709164800000,0.7475,0.7876,0.7285,0.7630,124461749,94601925.2342,527477,1709251199999
1709251200000,0.7630,0.8237,0.7543,0.8177,85632581,67820834.0228,398199,1709337599999
1709337600000,0.8176,0.8468,0.7800,0.8456,87575335,70696780.3607,404780,1709423999999
1709424000000,0.8457,0.8463,0.7284,0.8215,110460453,88818463.7806,511859,1709510399999
1709510400000,0.8216,0.8363,0.7801,0.8174,99986273,80815941.4224,439703,1709596799999
1709596800000,0.8174,0.8183,0.5942,0.7290,161049029,122027410.6798,749248,1709683199999
1709683200000,0.7288,0.7738,0.6964,0.7727,84065587,62185185.8840,405993,1709769599999
1709769600000,0.7729,0.8227,0.7648,0.8147,87175899,69331839.5744,427805,1709855999999
1709856000000,0.8147,0.9390,0.7465,0.8558,342788981,295990153.9933,1140147,1709942399999
1709942400000,0.8557,0.9220,0.8475,0.8727,160987546,142251691.9706,637795,1710028799999
1710028800000,0.8727,0.8982,0.8227,0.8596,85087202,73152153.3913,407527,1710115199999
1710115200000,0.8597,0.9097,0.8170,0.9064,130180728,114859884.3498,643990,1710201599999
1710201600000,0.9065,0.9081,0.8091,0.8826,95817060,82803624.7045,484930,1710287999999
1710288000000,0.8828,0.8999,0.8522,0.8876,61619136,54036344.2177,284529,1710374399999
1710374400000,0.8876,0.9010,0.7944,0.8494,100507028,85409302.2212,477322,1710460799999
1710460800000,0.8493,0.8544,0.7200,0.7849,124853272,96774711.6962,575924,1710547199999
1710547200000,0.7849,0.7881,0.6892,0.7102,91925884,68387188.2168,433109,1710633599999
1710633600000,0.7101,0.7495,0.6607,0.7364,74429930,52679181.7551,334543,1710719999999
1710720000000,0.7364,0.7366,0.6676,0.6898,63265828,44403918.7820,286257,1710806399999
1710806400000,0.6897,0.6970,0.6063,0.6303,128227341,82196250.4974,517307,1710892799999
