timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1752105600000,0.1330000,0.1592700,0.1156500,0.1320300,350549775,46874696.2320500,765910,1752191999999
1752192000000,0.1321900,0.2997800,0.1265600,0.1554000,1093128886,208343829.6906800,2510214,1752278399999
1752278400000,0.1553200,0.1739000,0.1062700,0.1227000,630769269,81092875.4854900,1278635,1752364799999
1752364800000,0.1226900,0.1698000,0.1130000,0.1356400,847670974,118176046.7535000,1707150,1752451199999
1752451200000,0.1356300,0.1818000,0.1290000,0.1573500,797131680,125163964.9926700,1797274,1752537599999
1752537600000,0.1573700,0.2299500,0.1526200,0.2142900,2020110211,412975387.7312700,4172665,1752623999999
1752624000000,0.2143000,0.2433300,0.2078800,0.2203900,682140281,152454896.0823800,1240164,1752710399999
1752710400000,0.2203900,0.4035000,0.2180600,0.3782100,1475635355,462646715.0069500,3774261,1752796799999
1752796800000,0.3781100,0.4489400,0.2483000,0.3105900,1578048404,505072027.6296200,3941549,1752883199999
1752883200000,0.3104900,0.3527900,0.2721400,0.3082500,872932494,276857374.7720800,2244041,1752969599999
1752969600000,0.3082300,0.3724000,0.3003000,0.3683800,423613878,143277727.9040600,1078362,1753055999999
1753056000000,0.3686000,0.3946500,0.3205300,0.3489800,347441300,123374450.2212100,908472,1753142399999
1753142400000,0.3489600,0.3509200,0.2987600,0.3233000,281722002,91004585.9517800,697755,1753228799999
1753228800000,0.3233100,0.3500000,0.3086500,0.3456400,277957501,92756817.3529800,663696,1753315199999
1753315200000,0.3455800,0.3514800,0.2661000,0.2830200,257424678,80951027.1040500,596528,1753401599999
1753401600000,0.2830600,0.3279100,0.2690600,0.3152500,224768158,67969848.0300900,495326,1753487999999
1753488000000,0.3151600,0.3173400,0.2769500,0.2780500,174023309,50847068.8404400,373325,1753574399999
1753574400000,0.2781000,0.3445700,0.2769200,0.3264100,205624910,64854109.9765400,421154,1753660799999
1753660800000,0.3262800,0.3505600,0.3171800,0.3369300,183153701,61516088.7906400,412050,1753747199999
1753747200000,0.3369500,0.3426000,0.3025200,0.3115000,133733483,43123026.9011100,313817,1753833599999
1753833600000,0.3114500,0.3189000,0.2943000,0.3125600,102825250,31643656.2171300,244557,1753919999999
1753920000000,0.3125600,0.3338600,0.3074600,0.3114000,81070801,25886422.5582500,201616,1754006399999
1754006400000,0.3113800,0.3343800,0.2777300,0.2876800,188603999,56957824.4541200,394336,1754092799999
1754092800000,0.2876700,0.2941600,0.2655800,0.2733200,92086840,25534056.6050500,207718,1754179199999
1754179200000,0.2734000,0.2943900,0.2708100,0.2916800,48327240,13696217.4993100,137873,1754265599999
1754265600000,0.2916100,0.3080300,0.2863500,0.3018000,60438338,17877404.4464700,161951,1754351999999
1754352000000,0.3017500,0.3173200,0.2732700,0.3146800,116962214,34880008.2617200,223510,1754438399999
1754438400000,0.3147200,0.3195600,0.3020400,0.3115400,69621871,21665954.6072800,166347,1754524799999
1754524800000,0.3116300,0.3129400,0.2942300,0.2963800,40608456,12260594.5856500,106555,1754611199999
