timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,1.866000,2.047000,1.826000,2.005000,5166251,9807984.344000,103795,1704931199999
1704931200000,2.005000,2.111000,1.972000,2.049000,3249480,6634436.724000,83544,1705017599999
1705017600000,2.049000,2.160000,1.878000,1.951000,4437981,9057704.108000,100920,1705103999999
1705104000000,1.951000,2.021000,1.886000,2.000000,1819121,3600602.767000,47225,1705190399999
1705190400000,2.001000,2.024000,1.925000,1.929000,2169469,4301660.688000,55218,1705276799999
1705276800000,1.929000,2.097000,1.926000,1.994000,6443048,13045660.394000,99678,1705363199999
1705363200000,1.995000,2.038000,1.973000,2.019000,2377756,4790674.425000,50536,1705449599999
1705449600000,2.019000,2.102000,1.984000,2.044000,3032691,6171981.239000,61750,1705535999999
1705536000000,2.044000,2.549000,1.969000,2.523000,42742408,97678268.462000,456640,1705622399999
1705622400000,2.523000,5.310000,2.456000,5.114000,662234573,2607963795.595000,9344964,1705708799999
1705708800000,5.115000,5.500000,3.902000,4.642000,350703696,1616920633.024000,6791519,1705795199999
1705795200000,4.642000,5.977000,4.432000,5.717000,256685790,1401583261.532000,4886209,1705881599999
1705881600000,5.718000,6.099000,4.854000,5.612000,196539211,1054606284.645000,3552889,1705967999999
1705968000000,5.612000,6.968000,5.323000,5.768000,315226231,1915721923.776000,6293184,1706054399999
1706054400000,5.768000,6.386000,5.107000,5.299000,149253444,850376020.677000,3085580,1706140799999
1706140800000,5.298000,5.448000,4.562000,5.276000,136391265,670818703.565000,2213217,1706227199999
1706227200000,5.276000,5.737000,5.055000,5.186000,137855620,741369786.407000,2602008,1706313599999
1706313600000,5.186000,5.672000,5.014000,5.182000,70544679,369429447.405000,1404332,1706399999999
1706400000000,5.181000,5.399000,5.009000,5.076000,52746784,275624258.297000,1162895,1706486399999
1706486400000,5.076000,5.285000,4.953000,5.131000,36563644,187680428.787000,842365,1706572799999
1706572800000,5.131000,5.260000,4.822000,5.080000,47912672,240217544.542000,992650,1706659199999
1706659200000,5.079000,5.087000,4.401000,4.476000,39313622,185176874.624000,746486,1706745599999
1706745600000,4.475000,4.560000,4.246000,4.455000,32296724,143218269.134000,545156,1706831999999
1706832000000,4.455000,4.700000,4.260000,4.422000,34559896,153913671.467000,564933,1706918399999
1706918400000,4.422000,4.506000,4.264000,4.377000,22974884,100909413.461000,398035,1707004799999
1707004800000,4.377000,4.460000,4.072000,4.104000,28981456,122943751.361000,450869,1707091199999
1707091200000,4.104000,4.230000,4.022000,4.100000,17942357,73937995.211000,321394,1707177599999
1707177600000,4.100000,4.226000,4.042000,4.072000,15254980,62916719.206000,289511,1707263999999
1707264000000,4.072000,4.320000,4.052000,4.130000,17550301,73334091.096000,356346,1707350399999
1707350400000,4.131000,4.190000,3.968000,4.084000,16809159,68716707.333000,305391,1707436799999
1707436800000,4.084000,4.273000,4.045000,4.176000,13457709,55651749.973000,278418,1707523199999
1707523200000,4.176000,4.212000,4.063000,4.083000,8485499,35064726.728000,178416,1707609599999
1707609600000,4.084000,4.143000,3.970000,4.002000,9494900,38578085.663000,192644,1707695999999
1707696000000,4.002000,4.808000,3.933000,4.425000,96045420,435377482.274000,1478219,1707782399999
1707782400000,4.426000,4.499000,4.129000,4.267000,29432892,126470365.200000,455625,1707868799999
1707868800000,4.267000,4.608000,4.206000,4.558000,22338161,96545689.086000,415609,1707955199999
1707955200000,4.557000,4.748000,4.301000,4.457000,29681693,133614197.226000,566130,1708041599999
1708041600000,4.457000,4.476000,4.160000,4.249000,14114014,60931836.433000,280645,1708127999999
1708128000000,4.248000,4.269000,4.003000,4.163000,10586726,43884938.577000,209657,1708214399999
1708214400000,4.163000,4.255000,4.104000,4.218000,10029287,41933229.127000,196567,1708300799999
1708300800000,4.218000,4.303000,4.134000,4.272000,11925241,50154437.605000,241251,1708387199999
1708387200000,4.272000,4.507000,3.612000,3.921000,30432228,126652639.476000,600230,1708473599999
1708473600000,3.921000,4.041000,3.773000,3.956000,17067672,66682189.867000,368674,1708559999999
1708560000000,3.956000,3.991000,3.818000,3.859000,9330973,36415223.501000,218554,1708646399999
1708646400000,3.859000,3.960000,3.764000,3.889000,10101513,39156407.759000,222881,1708732799999
1708732800000,3.889000,4.026000,3.786000,3.984000,7068579,27864861.708000,165936,1708819199999
1708819200000,3.983000,4.065000,3.880000,3.960000,6768935,26766162.563000,143270,1708905599999
1708905600000,3.961000,4.237000,3.896000,4.187000,15158047,61995731.745000,295994,1708991999999
1708992000000,4.187000,4.348000,4.080000,4.259000,11360208,47971561.465000,242765,1709078399999
1709078400000,4.259000,4.810000,3.480000,4.171000,26162748,112783565.612000,582405,1709164799999
1709164800000,4.171000,4.379000,3.989000,4.109000,13497578,57381157.291000,311614,1709251199999
1709251200000,4.110000,4.373000,4.110000,4.369000,6106978,25779012.156000,153733,1709337599999
1709337600000,4.369000,4.520000,4.292000,4.502000,9289530,41088641.400000,248243,1709423999999
1709424000000,4.502000,4.716000,3.900000,4.321000,11323942,49406387.051000,298374,1709510399999
1709510400000,4.322000,4.467000,4.149000,4.375000,12046644,52310702.391000,308261,1709596799999
1709596800000,4.374000,4.649000,3.231000,3.877000,22621027,94580583.840000,595035,1709683199999
1709683200000,3.878000,4.143000,3.747000,3.971000,11643929,45755689.534000,291850,1709769599999
1709769600000,3.970000,4.193000,3.895000,4.170000,10036249,40444727.774000,231777,1709855999999
1709856000000,4.169000,4.336000,3.879000,4.244000,13256032,55255481.644000,282114,1709942399999
1709942400000,4.244000,5.488000,4.218000,4.829000,39687025,197267045.093000,1004710,1710028799999
1710028800000,4.829000,4.931000,4.555000,4.740000,13483631,64057897.466000,347015,1710115199999
1710115200000,4.740000,4.830000,4.420000,4.705000,10978715,51299824.712000,357483,1710201599999
1710201600000,4.705000,5.205000,4.543000,5.018000,24723438,120711586.876000,641281,1710287999999
1710288000000,5.017000,5.160000,4.771000,4.892000,9696594,48110921.171000,279277,1710374399999
1710374400000,4.892000,4.918000,4.366000,4.673000,9157751,42642708.594000,272997,1710460799999
1710460800000,4.672000,4.724000,3.944000,4.398000,11837604,50820372.241000,359591,1710547199999
