timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1723680000000,0.0840000,0.1056000,0.0819000,0.1015000,1864404658,184776036.4963000,530779,1723766399999
1723766400000,0.1015000,0.1548000,0.0936000,0.1494000,8156136535,1038974777.9005000,2439662,1723852799999
1723852800000,0.1494000,0.2394000,0.1336000,0.2209000,13431356819,2660532230.5982000,6251299,1723939199999
1723939200000,0.2208000,0.3198000,0.2007000,0.2516000,10195532548,2768338826.3347000,6884513,1724025599999
1724025600000,0.2516000,0.2898000,0.2037000,0.2185000,5787338598,1388151385.8794000,3487768,1724111999999
1724112000000,0.2186000,0.2695000,0.2011000,0.2338000,5739825615,1318901145.6191000,3122165,1724198399999
1724198400000,0.2338000,0.2918000,0.2266000,0.2518000,5996037391,1588446805.7880000,3860546,1724284799999
1724284800000,0.2518000,0.2772000,0.2418000,0.2683000,3398649008,881332525.2218000,2395281,1724371199999
1724371200000,0.2683000,0.2880000,0.2450000,0.2587000,2071067429,536414962.4286000,1623394,1724457599999
1724457600000,0.2586000,0.2750000,0.2305000,0.2406000,1669822582,413639412.6798000,1459133,1724543999999
1724544000000,0.2407000,0.2600000,0.2229000,0.2494000,1767857715,430972741.6166000,1457705,1724630399999
1724630400000,0.2495000,0.2678000,0.1878000,0.1897000,2344283851,519067918.9723000,1587889,1724716799999
1724716800000,0.1897000,0.1940000,0.1735000,0.1830000,2257556862,420263178.0338000,1140196,1724803199999
1724803200000,0.1830000,0.1884000,0.1680000,0.1766000,1602839535,287421030.2165000,900815,1724889599999
1724889600000,0.1765000,0.1926000,0.1710000,0.1725000,1410043430,254976165.6038000,829033,1724975999999
1724976000000,0.1724000,0.1846000,0.1613000,0.1829000,1607235673,277075727.8887000,945626,1725062399999
1725062400000,0.1829000,0.1861000,0.1713000,0.1746000,1511022201,270313423.9127000,866208,1725148799999
1725148800000,0.1747000,0.1779000,0.1645000,0.1671000,1294593235,223477573.7660000,814821,1725235199999
1725235200000,0.1670000,0.1776000,0.1571000,0.1712000,1478930447,245295247.1328000,857811,1725321599999
1725321600000,0.1713000,0.1770000,0.1509000,0.1518000,1100190315,178502788.2882000,595052,1725407999999
1725408000000,0.1519000,0.1533000,0.1392000,0.1459000,1819578686,265314550.9964000,800287,1725494399999
1725494400000,0.1458000,0.1465000,0.1372000,0.1426000,1010468902,143641974.1295000,515795,1725580799999
1725580800000,0.1427000,0.1523000,0.1337000,0.1417000,1726724473,249600614.9742000,705714,1725667199999
1725667200000,0.1418000,0.1537000,0.1404000,0.1449000,751164270,109491039.1805000,406180,1725753599999
1725753600000,0.1450000,0.1518000,0.1369000,0.1463000,998546924,143352997.6923000,426572,1725839999999
1725840000000,0.1463000,0.1696000,0.1458000,0.1631000,1475094669,228768136.4788000,696080,1725926399999
1725926400000,0.1630000,0.1632000,0.1516000,0.1538000,875663613,136322014.0355000,379870,1726012799999
1726012800000,0.1539000,0.1540000,0.1393000,0.1417000,1011883041,146185130.9431000,376249,1726099199999
1726099200000,0.1418000,0.1447000,0.1375000,0.1401000,729058069,102801543.7540000,286337,1726185599999
1726185600000,0.1402000,0.1440000,0.1345000,0.1417000,693722060,96490607.9912000,279084,1726271999999
1726272000000,0.1417000,0.1498000,0.1376000,0.1442000,875173378,125695399.3250000,357500,1726358399999
1726358400000,0.1442000,0.1585000,0.1376000,0.1395000,1311134104,193957576.7883000,530449,1726444799999
1726444800000,0.1395000,0.1403000,0.1252000,0.1268000,1184905674,156993233.4236000,359815,1726531199999
1726531200000,0.1269000,0.1318000,0.1245000,0.1284000,654143124,84045987.4372000,227973,1726617599999
1726617600000,0.1284000,0.1310000,0.1195000,0.1309000,708093775,89024134.0213000,257071,1726703999999
1726704000000,0.1309000,0.1361000,0.1298000,0.1325000,482122659,64199722.7576000,193210,1726790399999
1726790400000,0.1324000,0.1382000,0.1275000,0.1305000,489648257,64746424.7398000,207862,1726876799999
1726876800000,0.1304000,0.1329000,0.1258000,0.1323000,244001487,31532725.2404000,109949,1726963199999
1726963200000,0.1324000,0.1341000,0.1267000,0.1310000,404219356,52833244.7428000,224341,1727049599999
1727049600000,0.1310000,0.1357000,0.1281000,0.1333000,371633945,49328977.6476000,195214,1727135999999
1727136000000,0.1334000,0.1392000,0.1302000,0.1374000,342376602,46077027.4064000,182825,1727222399999
1727222400000,0.1374000,0.1422000,0.1333000,0.1369000,371249738,50871756.7458000,191796,1727308799999
1727308800000,0.1370000,0.1450000,0.1352000,0.1443000,456799356,64427924.2194000,248434,1727395199999
1727395200000,0.1443000,0.1532000,0.1433000,0.1483000,400907318,59582113.9003000,254153,1727481599999
1727481600000,0.1483000,0.1513000,0.1401000,0.1428000,304277080,44036634.1892000,210175,1727567999999
1727568000000,0.1427000,0.1487000,0.1373000,0.1448000,302192013,43076027.7685000,237168,1727654399999
1727654400000,0.1448000,0.1481000,0.1391000,0.1406000,399399753,57571928.0588000,307276,1727740799999
1727740800000,0.1405000,0.1507000,0.1137000,0.1195000,945355804,122435129.7639000,412220,1727827199999
1727827200000,0.1194000,0.1266000,0.1116000,0.1148000,581569150,69683701.9889000,287846,1727913599999
1727913600000,0.1148000,0.1164000,0.1067000,0.1120000,531258816,59001083.7474000,214323,1727999999999
1728000000000,0.1120000,0.1189000,0.1114000,0.1166000,322577188,36955315.5509000,150164,1728086399999
1728086400000,0.1165000,0.1181000,0.1131000,0.1149000,161693237,18718102.6382000,81060,1728172799999
1728172800000,0.1149000,0.1186000,0.1141000,0.1181000,144210251,16776085.4014000,77041,1728259199999
1728259200000,0.1181000,0.1233000,0.1157000,0.1159000,251446023,30118920.8319000,132772,1728345599999
1728345600000,0.1159000,0.1173000,0.1095000,0.1118000,224567987,25449035.0342000,125847,1728431999999
1728432000000,0.1118000,0.1140000,0.1056000,0.1083000,236039746,25958756.9666000,113607,1728518399999
1728518400000,0.1084000,0.1109000,0.1042000,0.1102000,216271486,23251447.0909000,105851,1728604799999
1728604800000,0.1102000,0.1156000,0.1095000,0.1139000,159988716,18095993.0256000,86987,1728691199999
1728691200000,0.1139000,0.1193000,0.1130000,0.1171000,153283175,17836457.3627000,78426,1728777599999
1728777600000,0.1172000,0.1264000,0.1157000,0.1190000,393416022,47466474.0773000,172647,1728863999999
1728864000000,0.1191000,0.1233000,0.1172000,0.1218000,204324876,24641572.9332000,111345,1728950399999
1728950400000,0.1219000,0.1238000,0.1155000,0.1195000,275479230,33162140.7619000,164317,1729036799999
1729036800000,0.1195000,0.1206000,0.1110000,0.1155000,168222039,19481411.8609000,96445,1729123199999
1729123200000,0.1155000,0.1162000,0.1088000,0.1110000,128138961,14346036.6845000,88185,1729209599999
1729209600000,0.1109000,0.1168000,0.1105000,0.1148000,108614857,12316323.5677000,74735,1729295999999
1729296000000,0.1149000,0.1232000,0.1139000,0.1203000,124413701,14659350.2190000,83671,1729382399999
1729382400000,0.1203000,0.1248000,0.1157000,0.1238000,217077120,26189454.2971000,139053,1729468799999
1729468800000,0.1238000,0.1244000,0.1160000,0.1188000,164259764,19706295.2403000,111783,1729555199999
1729555200000,0.1188000,0.1246000,0.1157000,0.1214000,155128650,18511078.8730000,96121,1729641599999
1729641600000,0.1215000,0.1218000,0.1097000,0.1159000,165142353,19152705.2432000,105858,1729727999999
1729728000000,0.1159000,0.1172000,0.1130000,0.1155000,71244513,8227552.7502000,56615,1729814399999
1729814400000,0.1155000,0.1160000,0.0947000,0.0996000,188453878,20104865.5797000,101665,1729900799999
1729900800000,0.0996000,0.1018000,0.0966000,0.1003000,147395829,14655070.5471000,88749,1729987199999
1729987200000,0.1002000,0.1046000,0.0999000,0.1033000,79274253,8116127.7801000,42495,1730073599999
1730073600000,0.1033000,0.1049000,0.0991000,0.1028000,132916777,13569641.7003000,69347,1730159999999
1730160000000,0.1029000,0.1099000,0.1027000,0.1080000,120560407,12834469.0772000,61771,1730246399999
1730246400000,0.1079000,0.1081000,0.1035000,0.1056000,96005740,10176095.3288000,57689,1730332799999
1730332800000,0.1057000,0.1062000,0.0989000,0.0999000,111924540,11417302.9649000,58012,1730419199999
1730419200000,0.0999000,0.1400000,0.0964000,0.1277000,3592004170,438205110.0172000,998111,1730505599999
1730505600000,0.1277000,0.1440000,0.1120000,0.1153000,6723679202,849076121.4942000,1729206,1730591999999
1730592000000,0.1153000,0.1160000,0.1012000,0.1087000,2126842933,231364098.8979000,621578,1730678399999
1730678400000,0.1087000,0.1131000,0.0960200,0.0973100,1067552337,112844793.2235600,632239,1730764799999
1730764800000,0.0973100,0.1308900,0.0969600,0.1288700,2565362268,301663669.3806800,1230254,1730851199999
1730851200000,0.1288600,0.1348700,0.1194100,0.1244900,1941063884,245616935.5131100,1024439,1730937599999
1730937600000,0.1244700,0.1278800,0.1198000,0.1232900,655449314,81189620.2714200,509664,1731023999999
1731024000000,0.1232900,0.1239800,0.1150200,0.1192700,460855129,55270832.6353800,397049,1731110399999
1731110400000,0.1192800,0.1236400,0.1172400,0.1226200,336504095,40488221.4295100,313503,1731196799999
1731196800000,0.1226400,0.1349000,0.1211300,0.1295200,623606067,80330147.7086400,506046,1731283199999
1731283200000,0.1295900,0.1376100,0.1273000,0.1347700,463219486,61322584.9909600,400267,1731369599999
1731369600000,0.1347800,0.1383900,0.1194900,0.1269100,548716715,70338516.9437400,464056,1731455999999
1731456000000,0.1269300,0.1302900,0.1158100,0.1210600,651318190,79538485.4866000,496832,1731542399999
1731542400000,0.1210500,0.1464300,0.1191100,0.1209300,759904868,99000589.1334000,657083,1731628799999
1731628800000,0.1209200,0.1233500,0.1152300,0.1216800,328246974,39221900.4213800,316899,1731715199999
1731715200000,0.1217200,0.1269400,0.1202400,0.1253300,220760436,27208953.3098400,236149,1731801599999
1731801600000,0.1253300,0.1259400,0.1138000,0.1163700,247998426,29672208.5908400,270962,1731887999999
1731888000000,0.1163800,0.1257400,0.1151000,0.1253700,228166069,27557463.5460300,247356,1731974399999
1731974400000,0.1253300,0.1265300,0.1162000,0.1197900,212464855,26019447.4511000,212216,1732060799999
1732060800000,0.1198200,0.1198200,0.1091800,0.1119000,220932707,25312715.4355900,212880,1732147199999
1732147200000,0.1119100,0.1198300,0.1081100,0.1189300,192894087,22207953.8420300,199061,1732233599999
1732233600000,0.1189300,0.1221300,0.1159500,0.1220500,159648366,18975786.1474500,175510,1732319999999
1732320000000,0.1220600,0.1313200,0.1210800,0.1285100,222130823,28113151.1970700,242220,1732406399999
1732406400000,0.1285100,0.1397800,0.1199800,0.1361800,303060811,39349426.1411800,336811,1732492799999
1732492800000,0.1362000,0.1403100,0.1293000,0.1335000,236218094,31833268.9603800,273886,1732579199999
1732579200000,0.1334800,0.1365300,0.1204400,0.1275500,292449161,37280750.9574400,294466,1732665599999
1732665600000,0.1275200,0.1367400,0.1257100,0.1353300,162692067,21621516.6238500,195796,1732751999999
1732752000000,0.1353300,0.1369000,0.1314000,0.1346000,120888886,16236395.1030700,147506,1732838399999
1732838400000,0.1346100,0.1398900,0.1321300,0.1375200,111823081,15261947.4889400,136210,1732924799999
1732924800000,0.1375000,0.1499900,0.1367700,0.1466500,166136173,23977046.0209900,188885,1733011199999
1733011200000,0.1466400,0.1592400,0.1416500,0.1537200,211584894,31953591.3450500,222349,1733097599999
1733097600000,0.1537100,0.1581700,0.1418300,0.1574800,207238426,31082418.8561300,236066,1733183999999
1733184000000,0.1574800,0.1709600,0.1476200,0.1697900,242194519,38549203.6089800,255044,1733270399999
1733270400000,0.1698500,0.1801200,0.1636700,0.1758000,262363676,44984238.7358200,277884,1733356799999
1733356800000,0.1758400,0.1793500,0.1635600,0.1700200,260136589,44865472.0509300,280898,1733443199999
1733443200000,0.1700200,0.1794400,0.1660600,0.1751700,155019408,26951517.3130800,206002,1733529599999
1733529600000,0.1751400,0.2123400,0.1722400,0.1821500,532132320,102177796.7966000,556516,1733615999999
1733616000000,0.1821400,0.1847700,0.1727100,0.1811400,155317651,27917719.9237700,226327,1733702399999
1733702400000,0.1811000,0.1826400,0.1233800,0.1408400,377189953,59104289.1107400,374083,1733788799999
1733788800000,0.1408400,0.1473500,0.1286800,0.1405600,280189812,38893501.2926800,317327,1733875199999
1733875200000,0.1406000,0.1572100,0.1348800,0.1540000,167731583,24618024.2516200,219190,1733961599999
1733961600000,0.1539700,0.1599300,0.1500600,0.1535700,147682906,22849393.1240100,199844,1734047999999
1734048000000,0.1535900,0.1553300,0.1485600,0.1532500,101045341,15342511.7035000,151219,1734134399999
1734134400000,0.1532600,0.1545100,0.1407200,0.1449100,85516974,12585271.2842700,131604,1734220799999
1734220800000,0.1449100,0.1499000,0.1400300,0.1495500,78761945,11439996.4211100,132591,1734307199999
1734307200000,0.1495600,0.1528200,0.1393900,0.1443300,84356310,12291824.3649300,145523,1734393599999
1734393600000,0.1443400,0.1446000,0.1328200,0.1346500,99353305,13842040.7375700,156537,1734479999999
1734480000000,0.1347100,0.1352200,0.1206100,0.1220800,125041064,16081907.3230600,185091,1734566399999
1734566400000,0.1220700,0.1240600,0.1061700,0.1107400,233827489,26852554.5466900,235247,1734652799999
1734652800000,0.1107100,0.1162400,0.0961900,0.1152800,214999711,22847103.3759900,210841,1734739199999
1734739200000,0.1152900,0.1214300,0.1064100,0.1083600,118439629,13358571.3370900,162663,1734825599999
1734825600000,0.1083600,0.1120400,0.1051700,0.1083900,102137185,11094683.7799500,132962,1734911999999
1734912000000,0.1084100,0.1167500,0.1053200,0.1147200,111748261,12355952.0990800,141143,1734998399999
1734998400000,0.1147500,0.1200400,0.1114000,0.1191400,73687798,8569211.3948100,106126,1735084799999
1735084800000,0.1191400,0.1213000,0.1162700,0.1183100,56843785,6762824.8529300,93861,1735171199999
1735171200000,0.1183200,0.1201100,0.1100300,0.1120500,95071591,10737833.5553200,115312,1735257599999
1735257600000,0.1120500,0.1209500,0.1108600,0.1158900,141315103,16423752.3067100,168947,1735343999999
1735344000000,0.1159200,0.1194600,0.1133700,0.1169900,123655020,14439408.9160500,145377,1735430399999
1735430400000,0.1170200,0.1183500,0.1115600,0.1129600,69281609,8009540.2729600,94472,1735516799999
1735516800000,0.1129600,0.1169000,0.1090800,0.1131200,75438499,8566998.7588200,106304,1735603199999
1735603200000,0.1131300,0.1160800,0.1094600,0.1117400,66833615,7536631.5530900,94448,1735689599999
1735689600000,0.1117500,0.1247200,0.1098000,0.1159100,128079966,14881800.5378900,132527,1735775999999
1735776000000,0.1159000,0.1205200,0.1156800,0.1177600,109823273,13001662.7878400,142215,1735862399999
1735862400000,0.1177900,0.1225900,0.1142500,0.1221600,66892384,7941986.4147800,105210,1735948799999
1735948800000,0.1221600,0.1232100,0.1189900,0.1210500,44960362,5451768.2854900,75599,1736035199999
1736035200000,0.1210700,0.1222500,0.1185600,0.1207900,34036971,4107305.0653000,69908,1736121599999
1736121600000,0.1207600,0.1247600,0.1180100,0.1219500,69488857,8432946.4398200,102852,1736207999999
1736208000000,0.1219200,0.1227000,0.1072800,0.1073300,101295242,11600078.1539700,116337,1736294399999
1736294400000,0.1072900,0.1085600,0.0993100,0.1034300,95787737,9924619.1427800,112635,1736380799999
