timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,84.65000,96.75000,83.37000,94.89000,169545.3,14841415.743000,144546,1704931199999
1704931200000,95.00000,99.85000,92.69000,95.50000,169466.9,16279655.941000,153788,1705017599999
1705017600000,95.46000,98.01000,83.86000,86.96000,220396.6,20190393.291000,183159,1705103999999
1705104000000,86.97000,90.46000,84.08000,89.78000,85424.7,7496145.654000,74375,1705190399999
1705190400000,89.78000,89.96000,84.48000,84.75000,62932.9,5514137.410000,64186,1705276799999
1705276800000,84.76000,89.04000,83.97000,86.69000,198164.3,17145540.876000,119445,1705363199999
1705363200000,86.67000,89.06000,84.01000,87.80000,149030.3,12988144.249000,99109,1705449599999
1705449600000,87.80000,89.66000,85.79000,87.10000,88707.6,7771147.276000,82336,1705535999999
1705536000000,87.11000,87.21000,79.90000,82.63000,184168.6,15549198.191000,136229,1705622399999
1705622400000,82.64000,83.53000,77.66000,82.33000,152649.2,12411009.443000,108778,1705708799999
1705708800000,82.33000,84.36000,80.43000,83.90000,74004.5,6073406.685000,55872,1705795199999
1705795200000,83.90000,84.41000,81.43000,81.94000,60102.9,5006541.441000,47713,1705881599999
1705881600000,81.93000,82.52000,76.90000,77.46000,107429.9,8537911.779000,92123,1705967999999
1705968000000,77.45000,79.27000,72.49000,77.45000,133447.6,10062553.539000,100526,1706054399999
1706054400000,77.48000,78.03000,73.08000,74.13000,128606.6,9719178.603000,82472,1706140799999
1706140800000,74.12000,74.28000,71.12000,72.04000,136391.6,9880975.649000,94504,1706227199999
1706227200000,72.04000,75.34000,71.00000,74.79000,94193.4,6925205.626000,57263,1706313599999
1706313600000,74.80000,75.73000,72.29000,73.10000,75651.6,5568544.574000,46470,1706399999999
1706400000000,73.16000,76.43000,73.07000,74.34000,123022.3,9179850.613000,75111,1706486399999
1706486400000,74.34000,77.48000,72.79000,77.26000,116501.5,8768151.258000,68020,1706572799999
1706572800000,77.24000,78.91000,76.33000,77.31000,113732.0,8837940.328000,74844,1706659199999
1706659200000,77.30000,77.62000,73.00000,73.58000,101125.8,7623095.780000,73193,1706745599999
1706745600000,73.58000,73.75000,70.45000,73.43000,106935.0,7705654.963000,67823,1706831999999
1706832000000,73.43000,75.19000,72.35000,73.95000,79390.3,5851648.235000,60117,1706918399999
1706918400000,73.97000,75.08000,73.16000,73.45000,42618.3,3162545.451000,40202,1707004799999
1707004800000,73.45000,73.80000,72.00000,72.11000,41072.1,2998540.435000,37554,1707091199999
1707091200000,72.11000,73.45000,70.39000,71.49000,77078.9,5530626.521000,58084,1707177599999
1707177600000,71.50000,74.41000,70.99000,74.07000,67497.5,4929918.683000,50910,1707263999999
1707264000000,74.07000,78.67000,73.01000,77.90000,109041.5,8281528.744000,72391,1707350399999
1707350400000,77.92000,80.80000,76.83000,78.18000,145626.3,11443946.918000,89698,1707436799999
1707436800000,78.18000,88.79000,77.09000,85.44000,273211.3,22883153.327000,154119,1707523199999
1707523200000,85.43000,92.22000,85.43000,89.21000,255283.4,22596910.928000,151627,1707609599999
1707609600000,89.21000,98.00000,89.08000,94.65000,291592.2,27480481.860000,186163,1707695999999
1707696000000,94.67000,98.08000,92.31000,93.58000,237359.7,22501250.123000,189337,1707782399999
1707782400000,93.57000,98.14000,91.32000,97.52000,285581.6,27072681.930000,212142,1707868799999
1707868800000,97.51000,105.23000,95.30000,103.01000,253278.6,25592566.964000,201449,1707955199999
1707955200000,103.02000,104.87000,98.19000,100.16000,166214.7,16864072.927000,150870,1708041599999
1708041600000,100.14000,102.29000,95.87000,97.90000,113516.5,11283278.444000,107591,1708127999999
1708128000000,97.87000,98.09000,93.25000,95.65000,87846.5,8420599.398000,83191,1708214399999
1708214400000,95.67000,106.79000,93.80000,105.40000,159602.9,15934485.529000,138912,1708300799999
1708300800000,105.39000,107.49000,102.17000,104.64000,226680.1,23781251.043000,184296,1708387199999
1708387200000,104.64000,105.00000,94.89000,101.18000,194826.0,19547542.647000,164329,1708473599999
1708473600000,101.22000,101.42000,92.08000,96.82000,190552.1,18163931.896000,161838,1708559999999
1708560000000,96.82000,100.04000,93.70000,95.77000,104093.1,10090993.297000,98982,1708646399999
1708646400000,95.79000,97.01000,92.46000,95.10000,119953.7,11376085.723000,111165,1708732799999
1708732800000,95.11000,97.90000,92.92000,96.89000,77772.9,7461998.632000,79180,1708819199999
1708819200000,96.89000,102.15000,96.77000,101.31000,68858.3,6823366.733000,81068,1708905599999
1708905600000,101.28000,113.92000,100.00000,110.89000,377406.0,40587092.618000,284793,1708991999999
1708992000000,110.90000,136.34000,109.78000,126.00000,1321944.4,165227748.348000,941350,1709078399999
1709078400000,126.03000,126.63000,97.77000,118.49000,601145.8,71075700.147000,512139,1709164799999
1709164800000,118.49000,123.89000,111.09000,114.41000,302534.0,35696680.150000,332166,1709251199999
1709251200000,114.43000,120.64000,113.70000,119.01000,176703.3,20722619.746000,191103,1709337599999
1709337600000,119.01000,124.07000,118.25000,121.23000,236974.7,28616452.976000,230156,1709423999999
1709424000000,121.22000,130.01000,109.44000,119.82000,280391.3,34121453.491000,285690,1709510399999
1709510400000,119.79000,122.05000,111.51000,115.88000,276902.6,32411585.182000,285749,1709596799999
1709596800000,115.87000,121.75000,92.14000,109.39000,495235.5,55980851.398000,476301,1709683199999
1709683200000,109.43000,117.66000,107.85000,114.82000,255187.0,29033206.948000,286989,1709769599999
1709769600000,114.82000,122.72000,112.32000,121.69000,258927.2,30356991.512000,272198,1709855999999
1709856000000,121.72000,124.92000,113.71000,118.80000,233841.9,27962179.278000,221846,1709942399999
1709942400000,118.80000,150.53000,118.18000,146.30000,734870.6,102108851.736000,612740,1710028799999
1710028800000,146.32000,159.00000,138.63000,141.87000,603304.3,88974882.489000,523807,1710115199999
1710115200000,141.87000,146.26000,133.36000,142.35000,252787.7,35834806.813000,259569,1710201599999
1710201600000,142.35000,144.77000,127.00000,137.14000,211911.9,29013096.764000,232670,1710287999999
1710288000000,137.18000,148.39000,136.35000,145.40000,175088.3,25142594.147000,190784,1710374399999
1710374400000,145.38000,146.34000,130.34000,139.44000,181116.6,25247529.172000,206319,1710460799999
1710460800000,139.44000,146.37000,121.92000,139.86000,583674.0,79509649.200000,539481,1710547199999
1710547200000,139.86000,162.50000,131.60000,135.56000,743875.8,110805110.249000,709668,1710633599999
1710633600000,135.56000,143.29000,130.01000,139.73000,310038.5,42951938.171000,331512,1710719999999
1710720000000,139.74000,141.92000,126.83000,129.89000,223805.9,29833678.642000,269198,1710806399999
1710806400000,129.89000,131.49000,112.84000,115.44000,334918.7,40133281.889000,330618,1710892799999
1710892800000,115.44000,130.59000,110.98000,130.15000,244686.2,29229355.755000,249587,1710979199999
1710979200000,130.06000,135.87000,126.96000,130.43000,190685.7,25008003.579000,220120,1711065599999
1711065600000,130.44000,134.30000,121.92000,125.83000,139500.5,17766631.508000,162085,1711151999999
1711152000000,125.82000,129.83000,123.38000,123.79000,112701.3,14324483.558000,132118,1711238399999
1711238400000,123.74000,129.37000,122.39000,128.43000,78095.5,9786150.297000,101550,1711324799999
1711324800000,128.50000,143.59000,127.41000,140.82000,149604.5,20225974.146000,173766,1711411199999
1711411200000,140.81000,155.38000,139.96000,150.18000,291239.8,42961104.371000,299294,1711497599999
1711497600000,150.17000,156.03000,140.64000,144.25000,312028.1,46523530.553000,274369,1711583999999
1711584000000,144.24000,147.38000,135.17000,137.09000,165639.0,23366000.449000,156946,1711670399999
1711670400000,137.15000,138.56000,132.07000,134.79000,122375.2,16582347.740000,117492,1711756799999
1711756800000,134.77000,137.35000,133.18000,135.21000,115072.7,15565335.314000,116285,1711843199999
1711843200000,135.24000,143.08000,134.17000,141.90000,127062.2,17721548.370000,123405,1711929599999
1711929600000,141.89000,143.43000,129.69000,139.84000,236525.9,32199165.772000,193068,1712015999999
1712016000000,139.87000,140.72000,121.08000,123.94000,212304.7,27223830.655000,198093,1712102399999
1712102400000,123.95000,126.65000,119.30000,121.82000,105309.1,12967760.587000,113736,1712188799999
1712188800000,121.77000,129.18000,119.62000,124.43000,96751.4,12026228.751000,143176,1712275199999
1712275200000,124.43000,124.50000,116.94000,121.82000,94510.4,11425493.393000,110942,1712361599999
1712361600000,121.79000,125.60000,120.90000,123.90000,53719.2,6625906.969000,64285,1712447999999
1712448000000,123.86000,127.25000,122.26000,126.86000,52922.3,6624449.097000,63962,1712534399999
1712534400000,126.85000,133.48000,124.28000,131.71000,75612.9,9815986.629000,90699,1712620799999
1712620800000,131.72000,141.45000,124.63000,125.37000,338755.6,45124921.456000,265618,1712707199999
1712707200000,125.37000,126.90000,119.19000,125.95000,100738.8,12473111.274000,115974,1712793599999
1712793600000,125.95000,128.86000,121.95000,124.29000,78345.7,9817655.456000,90504,1712879999999
1712880000000,124.28000,126.72000,88.62000,103.72000,264597.3,28479889.149000,202160,1712966399999
1712966400000,103.73000,105.16000,81.06000,91.98000,304421.2,28601015.632000,271282,1713052799999
1713052800000,91.96000,100.28000,87.54000,99.04000,231500.1,21667586.256000,228906,1713139199999
1713139200000,99.01000,106.36000,93.70000,96.71000,217433.5,21872063.768000,219943,1713225599999
1713225600000,96.71000,97.82000,89.90000,93.41000,136624.2,12838222.377000,132782,1713311999999
1713312000000,93.42000,94.26000,84.65000,86.96000,190393.9,16899246.892000,161112,1713398399999
1713398400000,87.00000,93.41000,84.91000,92.66000,133727.6,11926567.021000,124945,1713484799999
1713484800000,92.66000,96.90000,84.46000,95.20000,159172.4,14736696.002000,149807,1713571199999
1713571200000,95.23000,102.08000,93.56000,100.43000,71484.1,6978268.441000,74420,1713657599999
1713657600000,100.43000,101.20000,97.35000,99.40000,56451.2,5611367.655000,67346,1713743999999
1713744000000,99.41000,106.64000,98.81000,105.53000,96344.9,9933226.221000,104443,1713830399999
1713830400000,105.54000,107.63000,102.73000,104.74000,65909.1,6915165.099000,73297,1713916799999
1713916800000,104.72000,107.00000,96.64000,97.87000,86522.0,8824955.429000,94980,1714003199999
1714003200000,97.86000,99.28000,93.85000,97.71000,79444.3,7687058.657000,83019,1714089599999
1714089600000,97.71000,97.97000,94.52000,96.26000,52966.7,5110212.170000,57058,1714175999999
1714176000000,96.24000,102.24000,92.24000,100.82000,94874.7,9208579.049000,88643,1714262399999
1714262400000,100.81000,105.77000,100.80000,101.92000,91837.0,9494506.273000,91541,1714348799999
1714348800000,101.92000,103.53000,97.49000,99.89000,62790.0,6272032.819000,68684,1714435199999
1714435200000,99.90000,100.81000,88.23000,92.25000,124478.6,11465067.660000,105466,1714521599999
1714521600000,92.24000,94.37000,85.49000,91.76000,149285.9,13407234.423000,118233,1714607999999
1714608000000,91.80000,92.80000,88.33000,91.34000,81347.5,7379338.555000,70687,1714694399999
1714694400000,91.31000,98.12000,89.63000,96.94000,84819.4,7957535.286000,70072,1714780799999
1714780800000,96.96000,100.39000,95.72000,98.11000,78370.7,7690803.619000,64999,1714867199999
1714867200000,98.11000,100.58000,95.71000,98.76000,58020.6,5695529.028000,55985,1714953599999
1714953600000,98.76000,101.10000,94.45000,95.00000,81358.8,7918033.716000,70441,1715039999999
1715040000000,95.05000,96.96000,92.42000,92.55000,60440.1,5736730.127000,56271,1715126399999
1715126400000,92.56000,92.81000,87.17000,87.83000,140703.9,12572082.998000,92384,1715212799999
1715212800000,87.84000,91.16000,85.88000,90.47000,64891.6,5728094.804000,53791,1715299199999
1715299200000,90.45000,91.60000,82.83000,83.93000,131814.5,11453639.783000,88979,1715385599999
1715385600000,83.93000,85.06000,82.67000,82.93000,57726.3,4832601.389000,51940,1715471999999
