timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1751846400000,0.1660000,0.2015000,0.1430000,0.1604000,1185767915,198637179.0857000,1486814,1751932799999
1751932800000,0.1604000,0.2229000,0.1511000,0.2019000,1832447688,361496481.3789000,1975285,1752019199999
1752019200000,0.2019000,0.3405000,0.1956000,0.2987000,1859353693,480916187.7705000,2338348,1752105599999
1752105600000,0.2987000,0.4978000,0.2965000,0.4376000,1992493640,777909328.1533000,4312251,1752191999999
1752192000000,0.4377000,0.9560000,0.4139000,0.8327000,2297909986,1662181901.5675000,9656958,1752278399999
1752278400000,0.8327000,0.8739000,0.5262000,0.5833000,1108831773,753418013.1719000,4654644,1752364799999
1752364800000,0.5833000,0.7189000,0.5556000,0.6279000,532273865,335827500.6494000,2122363,1752451199999
1752451200000,0.6278000,0.6359000,0.4083000,0.4316000,609432833,301792942.5678000,1669901,1752537599999
1752537600000,0.4317000,0.4428000,0.3834000,0.4172000,487922804,201413379.1757000,1229711,1752623999999
1752624000000,0.4173000,0.4247000,0.3806000,0.3905000,297906362,120194120.6432000,827712,1752710399999
1752710400000,0.3905000,0.3949000,0.3152000,0.3560000,439790566,158320195.6042000,926274,1752796799999
1752796800000,0.3561000,0.3859000,0.3265000,0.3437000,242309533,84881685.0194000,596798,1752883199999
1752883200000,0.3438000,0.3582000,0.3274000,0.3477000,132529742,45775495.5015000,364704,1752969599999
1752969600000,0.3478000,0.4515000,0.3409000,0.4412000,264926093,105286466.5226000,647480,1753055999999
1753056000000,0.4415000,0.4729000,0.3922000,0.4058000,247825991,106833836.2376000,757154,1753142399999
1753142400000,0.4058000,0.4181000,0.3692000,0.3834000,148397655,57585733.4325000,404615,1753228799999
1753228800000,0.3834000,0.4740000,0.3755000,0.4583000,271707605,117750669.5454000,741871,1753315199999
1753315200000,0.4583000,0.4996000,0.3766000,0.3789000,215416441,96106789.1326000,670501,1753401599999
1753401600000,0.3790000,0.3880000,0.3288000,0.3857000,136868424,48791654.4651000,391721,1753487999999
1753488000000,0.3858000,0.4282000,0.3278000,0.3310000,158133501,57291148.1681000,385452,1753574399999
1753574400000,0.3310000,0.3612000,0.3105000,0.3207000,113234962,37901293.6611000,278272,1753660799999
1753660800000,0.3207000,0.3559000,0.3140000,0.3212000,106550194,36028356.6186000,287554,1753747199999
1753747200000,0.3213000,0.3537000,0.3105000,0.3400000,94895653,30847461.2577000,263091,1753833599999
1753833600000,0.3400000,0.3500000,0.3030000,0.3345000,81283642,26718986.0679000,222014,1753919999999
1753920000000,0.3345000,0.3980000,0.3073000,0.3910000,209113075,75437875.1540000,463805,1754006399999
1754006400000,0.3910000,0.4156000,0.3467000,0.3594000,382509738,141826100.8686000,757100,1754092799999
1754092800000,0.3596000,0.4842000,0.3434000,0.4035000,595192793,249179562.3370000,1554644,1754179199999
1754179200000,0.4035000,0.4680000,0.3967000,0.4365000,619605005,268092238.5500000,1314625,1754265599999
1754265600000,0.4366000,0.5953000,0.4257000,0.5755000,496262624,262913190.4807000,1511579,1754351999999
1754352000000,0.5756000,0.5862000,0.5122000,0.5450000,185947907,101087340.7803000,648141,1754438399999
1754438400000,0.5453000,0.5613000,0.5015000,0.5276000,90931188,47649730.3359000,341123,1754524799999
