timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,19.65,22.69,19.35,22.31,2111355.311,43383701.59784,246942,1704931199999
1704931200000,22.30,24.67,21.99,24.43,2685469.538,63998239.63379,336303,1705017599999
1705017600000,24.42,25.52,22.50,23.76,2031912.496,49541304.78170,280090,1705103999999
1705104000000,23.76,23.92,22.84,23.39,703932.231,16532354.35187,113377,1705190399999
1705190400000,23.39,24.15,22.61,22.74,833711.170,19506205.24470,141157,1705276799999
1705276800000,22.74,24.54,22.73,23.63,1179806.094,27920122.84358,166372,1705363199999
1705363200000,23.63,23.85,22.74,23.17,762049.099,17825136.00641,121592,1705449599999
1705449600000,23.18,23.44,22.51,22.94,621222.290,14260476.53708,109696,1705535999999
1705536000000,22.94,23.30,21.91,22.51,1182355.683,26809232.93156,169556,1705622399999
1705622400000,22.51,23.70,21.63,23.61,1192482.673,26967230.61245,176291,1705708799999
1705708800000,23.60,24.02,23.20,23.60,628127.651,14792379.44070,108426,1705795199999
1705795200000,23.60,24.28,23.23,23.39,642071.766,15233651.64850,112761,1705881599999
1705881600000,23.38,23.51,22.11,22.25,907170.676,20756110.73813,166519,1705967999999
1705968000000,22.26,22.57,20.50,21.43,811895.071,17388066.25903,149623,1706054399999
1706054400000,21.44,22.47,21.32,21.93,688375.717,15006135.69259,118253,1706140799999
1706140800000,21.94,22.55,21.69,22.40,504082.297,11138006.44566,95572,1706227199999
1706227200000,22.40,22.90,22.04,22.69,491651.614,11078035.62786,85981,1706313599999
1706313600000,22.70,22.88,22.27,22.76,363090.325,8211758.84416,67284,1706399999999
1706400000000,22.76,23.00,21.83,22.18,517051.946,11604982.07498,76724,1706486399999
1706486400000,22.19,23.03,22.08,23.01,501781.374,11323776.02620,78378,1706572799999
1706572800000,23.00,23.28,22.43,22.58,731044.968,16778111.37331,90918,1706659199999
1706659200000,22.59,22.78,21.27,21.69,807551.345,17797159.08545,106118,1706745599999
1706745600000,21.69,21.87,21.21,21.69,472014.281,10165345.64338,71476,1706831999999
1706832000000,21.69,22.12,21.62,22.08,409596.119,8956311.07338,62454,1706918399999
1706918400000,22.08,22.25,21.89,22.10,375953.145,8301166.51779,55029,1707004799999
1707004800000,22.10,22.14,21.22,21.40,418125.797,9086183.69079,59202,1707091199999
1707091200000,21.40,21.69,21.08,21.35,512219.945,10971145.10715,63677,1707177599999
1707177600000,21.36,21.57,19.18,19.22,1937638.071,39524866.04558,160248,1707263999999
1707264000000,19.22,20.98,19.08,20.80,1434710.873,28527749.32154,130163,1707350399999
1707350400000,20.81,20.91,20.47,20.87,627618.216,12988866.40517,69480,1707436799999
1707436800000,20.87,21.22,20.58,21.13,617779.928,12928520.49274,64907,1707523199999
1707523200000,21.13,21.23,20.37,20.90,522135.332,10887895.34522,64694,1707609599999
1707609600000,20.90,21.32,20.21,20.35,591724.174,12305268.43847,73360,1707695999999
1707696000000,20.34,21.22,19.99,21.10,779452.448,15979233.49643,99553,1707782399999
1707782400000,21.10,21.25,20.24,20.87,774720.864,16163974.98595,101462,1707868799999
1707868800000,20.86,21.44,20.63,21.33,747273.476,15765244.28318,99558,1707955199999
1707955200000,21.33,22.42,21.20,22.33,1083394.098,23741307.76883,125517,1708041599999
1708041600000,22.34,22.97,22.01,22.67,989425.774,22303425.09546,111527,1708127999999
