timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1760140800000,1.5000000,1.7100000,1.3520000,1.5749000,37809569,58241357.8378000,626491,1760227199999
1760227200000,1.5751000,1.5791000,1.3229000,1.4266000,21624593,31147151.4435000,436096,1760313599999
1760313600000,1.4270000,1.6898000,1.3866000,1.4260000,21033748,32076257.8109000,622520,1760399999999
1760400000000,1.4285000,1.6600000,1.3183000,1.5019000,16243495,24286596.8126000,457717,1760486399999
1760486400000,1.5019000,1.5384000,1.2412000,1.3134000,12533158,17111437.4236000,343857,1760572799999
1760572800000,1.3135000,1.4246000,1.0795000,1.1553000,24792125,30166448.1790000,597777,1760659199999
1760659200000,1.1543000,1.2470000,0.9513000,0.9648000,15461413,16809330.2075000,266587,1760745599999
1760745600000,0.9649000,1.0040000,0.8850000,0.9569000,13400146,12766185.0442000,239102,1760831999999
1760832000000,0.9574000,1.0839000,0.9269000,1.0155000,13427940,13535680.3312000,188364,1760918399999
1760918400000,1.0155000,1.0830000,0.9750000,1.0351000,13216590,13691639.0312000,203523,1761004799999
1761004800000,1.0360000,1.1630000,1.0140000,1.0613000,12266404,13161103.1207000,219423,1761091199999
1761091200000,1.0615000,1.1299000,0.9100000,0.9413000,14287219,14608444.5772000,233538,1761177599999
1761177600000,0.9414000,0.9981000,0.5067000,0.5536000,437472130,269451218.9126000,1815070,1761263999999
1761264000000,0.5535000,0.6186000,0.5399000,0.5500000,209565652,120020866.4392000,705745,1761350399999
1761350400000,0.5499000,0.5616000,0.5040000,0.5318000,116140174,61577128.3435000,481671,1761436799999
1761436800000,0.5319000,0.5519000,0.5135000,0.5390000,98796147,52600655.0728000,406078,1761523199999
1761523200000,0.5390000,0.5865000,0.4328000,0.4410000,178895685,92407088.9989000,570639,1761609599999
1761609600000,0.4411000,0.4844000,0.4264000,0.4793000,114669066,52222086.7378000,370779,1761695999999
1761696000000,0.4793000,0.4885000,0.4427000,0.4637000,74498548,34728810.0168000,290202,1761782399999
1761782400000,0.4638000,0.5020000,0.4610000,0.4754000,84810595,40740079.3950000,366279,1761868799999
1761868800000,0.4754000,0.4898000,0.4408000,0.4448000,51215112,23894321.5299000,219263,1761955199999
1761955200000,0.4450000,0.4547000,0.4212000,0.4414000,45829112,20126272.0835000,190839,1762041599999
1762041600000,0.4414000,0.4522000,0.3851000,0.4042000,48736140,20334665.4014000,199201,1762127999999
1762128000000,0.4042000,0.4066000,0.3361000,0.3593000,85208976,31608482.4986000,278262,1762214399999
1762214400000,0.3593000,0.3710000,0.3360000,0.3529000,86951042,30571103.9334000,296849,1762300799999
1762300800000,0.3530000,0.3783000,0.3306000,0.3676000,57064917,20114836.1639000,201162,1762387199999
1762387200000,0.3675000,0.3692000,0.3455000,0.3548000,41443419,14794596.0221000,157676,1762473599999
1762473600000,0.3548000,0.3931000,0.3385000,0.3843000,63710888,23062354.2885000,217633,1762559999999
1762560000000,0.3843000,0.3880000,0.3466000,0.3661000,27196661,9922475.7116000,111508,1762646399999
1762646400000,0.3661000,0.3671000,0.3441000,0.3529000,23602525,8380177.0984000,102721,1762732799999
1762732800000,0.3529000,0.4048000,0.3510000,0.3914000,45020073,16774835.3755000,157270,1762819199999
1762819200000,0.3915000,0.4648000,0.3846000,0.4336000,201700486,85285224.7113000,705247,1762905599999
1762905600000,0.4335000,0.5681000,0.4243000,0.4635000,646828339,323906209.2502000,2345376,1762991999999
1762992000000,0.4635000,0.5437000,0.3909000,0.4204000,470827442,217146790.8854000,1676917,1763078399999
1763078400000,0.4204000,0.5070000,0.4088000,0.4582000,389086055,181546622.7348000,1775775,1763164799999
1763164800000,0.4581000,0.4943000,0.4284000,0.4306000,149634669,69455310.8023000,975095,1763251199999
1763251200000,0.4306000,0.4372000,0.3994000,0.4342000,144052587,60346853.6539000,835470,1763337599999
1763337600000,0.4341000,0.4583000,0.4000000,0.4041000,165203957,71009551.2570000,992206,1763423999999
1763424000000,0.4042000,0.4874000,0.3872000,0.4205000,518708834,227578612.4070000,2572289,1763510399999
1763510400000,0.4204000,0.4205000,0.3458000,0.3722000,210872045,80217617.7171000,925849,1763596799999
1763596800000,0.3722000,0.3852000,0.3280000,0.3302000,178493224,64049839.9684000,925095,1763683199999
1763683200000,0.3301000,0.3332000,0.2900000,0.3196000,223918096,70293634.7392000,952953,1763769599999
1763769600000,0.3196000,0.3372000,0.2917000,0.2966000,158140222,48941428.6021000,748217,1763855999999
1763856000000,0.2966000,0.3029000,0.2758000,0.2837000,233129467,67776195.6482000,1049188,1763942399999
1763942400000,0.2836000,0.3178000,0.2802000,0.3080000,127331459,38111309.2976000,389768,1764028799999
1764028800000,0.3079000,0.3541000,0.3027000,0.3446000,197729543,65258737.1824000,594509,1764115199999
1764115200000,0.3446000,0.3586000,0.3100000,0.3366000,125297198,41536505.0816000,381913,1764201599999
1764201600000,0.3365000,0.3966000,0.3293000,0.3490000,236503758,85200057.5053000,697492,1764287999999
1764288000000,0.3491000,0.3509000,0.3208000,0.3239000,139045225,46850630.0502000,360820,1764374399999
1764374400000,0.3239000,0.3366000,0.3165000,0.3335000,48362994,15732585.1157000,177366,1764460799999
1764460800000,0.3335000,0.3438000,0.3210000,0.3245000,54339894,17974971.6627000,178401,1764547199999
1764547200000,0.3245000,0.3256000,0.2864000,0.2986000,97348693,29147775.6467000,270650,1764633599999
1764633600000,0.2987000,0.3344000,0.2904000,0.3229000,80141563,25297707.9419000,235673,1764719999999
1764720000000,0.3228000,0.3376000,0.3111000,0.3257000,58204289,18887118.4399000,190881,1764806399999
1764806400000,0.3258000,0.3543000,0.3243000,0.3357000,97024198,32843580.8404000,258212,1764892799999
1764892800000,0.3357000,0.3422000,0.3099000,0.3230000,86533576,28296250.7808000,236602,1764979199999
1764979200000,0.3230000,0.3440000,0.3210000,0.3256000,57950672,19299402.6511000,164264,1765065599999
1765065600000,0.3255000,0.3411000,0.3135000,0.3248000,52766713,17205644.0341000,171316,1765151999999
1765152000000,0.3248000,0.3574000,0.3213000,0.3233000,72868046,24599677.1424000,215240,1765238399999
1765238400000,0.3232000,0.3472000,0.3170000,0.3202000,69668610,22900005.0125000,198729,1765324799999
1765324800000,0.3201000,0.3423000,0.2878000,0.2898000,190531595,60269004.0069000,438452,1765411199999
1765411200000,0.2899000,0.2899000,0.2610000,0.2646000,128747063,34752269.8606000,299073,1765497599999
1765497600000,0.2645000,0.2717000,0.2514000,0.2584000,118262897,30932502.8426000,246374,1765583999999
1765584000000,0.2584000,0.2636000,0.2553000,0.2589000,38717119,10013161.2515000,104796,1765670399999
1765670400000,0.2588000,0.2597000,0.2335000,0.2386000,61841021,15324866.2559000,136250,1765756799999
1765756800000,0.2386000,0.2497000,0.2227000,0.2410000,106393625,25279766.8466000,235007,1765843199999
1765843200000,0.2409000,0.2456000,0.2301000,0.2456000,52497068,12471984.1961000,148759,1765929599999
1765929600000,0.2456000,0.2509000,0.2203000,0.2216000,71784371,16946734.8576000,157499,1766015999999
1766016000000,0.2216000,0.2237000,0.2030000,0.2078000,74656951,16007843.9252000,152970,1766102399999
1766102400000,0.2078000,0.2241000,0.2044000,0.2196000,53184943,11377567.3773000,115741,1766188799999
1766188800000,0.2196000,0.2367000,0.2183000,0.2337000,45276006,10342178.4587000,110802,1766275199999
1766275200000,0.2336000,0.2443000,0.2183000,0.2416000,48365791,11100366.9825000,113432,1766361599999
1766361600000,0.2416000,0.2589000,0.2376000,0.2457000,87632445,21605108.6046000,227740,1766447999999
1766448000000,0.2456000,0.2549000,0.2350000,0.2395000,40191884,9754554.5550000,108429,1766534399999
1766534400000,0.2395000,0.2442000,0.2320000,0.2432000,26624585,6336007.6355000,72033,1766620799999
1766620800000,0.2433000,0.2471000,0.2372000,0.2399000,25540583,6201921.6303000,67863,1766707199999
1766707200000,0.2398000,0.2608000,0.2358000,0.2508000,49969643,12487220.6092000,123361,1766793599999
1766793600000,0.2508000,0.2591000,0.2497000,0.2559000,22940142,5833039.8430000,60200,1766879999999
1766880000000,0.2558000,0.2608000,0.2501000,0.2559000,25132536,6438175.9425000,62055,1766966399999
1766966400000,0.2559000,0.2675000,0.2510000,0.2540000,30037844,7743272.3391000,78905,1767052799999
1767052800000,0.2540000,0.2582000,0.2486000,0.2556000,16050539,4062351.1618000,46753,1767139199999
1767139200000,0.2555000,0.2576000,0.2487000,0.2515000,21964963,5552350.4849000,56022,1767225599999
1767225600000,0.2514000,0.2641000,0.2487000,0.2636000,15512786,3955351.4131000,49506,1767311999999
1767312000000,0.2637000,0.2907000,0.2611000,0.2824000,76154713,21172682.2599000,182342,1767398399999
1767398400000,0.2823000,0.2893000,0.2729000,0.2847000,22167353,6231364.6174000,63713,1767484799999
1767484800000,0.2847000,0.2875000,0.2735000,0.2785000,23997888,6727256.9377000,72729,1767571199999
1767571200000,0.2784000,0.3013000,0.2729000,0.2921000,49919353,14340457.8113000,122689,1767657599999
1767657600000,0.2921000,0.2962000,0.2731000,0.2851000,37011928,10595429.5376000,102238,1767743999999
1767744000000,0.2850000,0.2857000,0.2682000,0.2708000,28986576,8037881.4603000,86132,1767830399999
1767830400000,0.2708000,0.2731000,0.2565000,0.2730000,26838053,7083314.3777000,85509,1767916799999
1767916800000,0.2731000,0.2746000,0.2605000,0.2649000,20457431,5463516.5382000,67558,1768003199999
1768003200000,0.2648000,0.2652000,0.2490000,0.2501000,17077161,4384508.9072000,47298,1768089599999
1768089600000,0.2501000,0.2723000,0.2484000,0.2624000,33613135,8797973.0996000,100173,1768175999999
1768176000000,0.2625000,0.2799000,0.2501000,0.2554000,60450961,15811759.5780000,152070,1768262399999
1768262400000,0.2554000,0.2739000,0.2540000,0.2702000,29254521,7712707.4865000,96959,1768348799999
1768348800000,0.2702000,0.2847000,0.2634000,0.2672000,35710242,9790944.9280000,108078,1768435199999
1768435200000,0.2673000,0.2685000,0.2441000,0.2513000,27389197,6992746.0115000,119989,1768521599999
1768521600000,0.2514000,0.3300000,0.2473000,0.3145000,528929777,160514884.1483000,1035789,1768607999999
1768608000000,0.3146000,0.3401000,0.2840000,0.2853000,331008290,102082758.4446000,639029,1768694399999
1768694400000,0.2853000,0.3400000,0.2820000,0.2960000,259500396,81486746.3875000,784905,1768780799999
1768780800000,0.2961000,0.3125000,0.2771000,0.2854000,165618636,48688942.4000000,412068,1768867199999
1768867200000,0.2853000,0.2854000,0.2510000,0.2552000,69990945,18844536.5816000,185744,1768953599999
1768953600000,0.2552000,0.2852000,0.2527000,0.2759000,76288744,20661725.4862000,195165,1769039999999
1769040000000,0.2759000,0.2862000,0.2585000,0.2682000,69250828,18875914.7081000,179070,1769126399999
1769126400000,0.2683000,0.2790000,0.2664000,0.2703000,36777432,10019235.8151000,112194,1769212799999
1769212800000,0.2702000,0.2766000,0.2635000,0.2689000,24139956,6541864.7692000,67096,1769299199999
1769299200000,0.2689000,0.2719000,0.2371000,0.2434000,42533132,10769582.7150000,114682,1769385599999
1769385600000,0.2434000,0.2609000,0.2382000,0.2389000,63111389,15458643.7938000,141953,1769471999999
1769472000000,0.2389000,0.2712000,0.2342000,0.2705000,58957495,14701414.3139000,174845,1769558399999
1769558400000,0.2706000,0.2789000,0.2645000,0.2685000,81344839,22048902.6733000,224160,1769644799999
1769644800000,0.2686000,0.2711000,0.2490000,0.2627000,50944058,13298035.9256000,132028,1769731199999
1769731200000,0.2627000,0.2638000,0.2449000,0.2531000,47895965,12140892.8129000,129653,1769817599999
1769817600000,0.2530000,0.2553000,0.2237000,0.2324000,81456210,19347713.1291000,243246,1769903999999
1769904000000,0.2324000,0.2465000,0.2218000,0.2285000,56699809,13335479.8739000,161736,1769990399999
1769990400000,0.2285000,0.2423000,0.2242000,0.2402000,60338815,14117335.9507000,148696,1770076799999
1770076800000,0.2402000,0.2458000,0.2210000,0.2351000,47436087,11129060.5502000,115698,1770163199999
1770163200000,0.2351000,0.2427000,0.2246000,0.2275000,36246109,8406993.3243000,98798,1770249599999
1770249600000,0.2274000,0.2309000,0.1969000,0.1976000,95069989,20257177.7620000,218272,1770335999999
1770336000000,0.1976000,0.2214000,0.1755000,0.2176000,93584301,18794221.4020000,194394,1770422399999
1770422400000,0.2175000,0.2223000,0.2048000,0.2193000,36646984,7862244.1399000,94313,1770508799999
1770508800000,0.2193000,0.2210000,0.2098000,0.2118000,27158289,5867309.9655000,83080,1770595199999
1770595200000,0.2118000,0.2155000,0.2054000,0.2128000,21439373,4526232.1063000,69559,1770681599999
1770681600000,0.2129000,0.2133000,0.2039000,0.2093000,25661583,5356903.9910000,72003,1770767999999
1770768000000,0.2094000,0.2148000,0.2009000,0.2092000,24644768,5097625.7021000,73791,1770854399999
1770854400000,0.2093000,0.2185000,0.2061000,0.2112000,21342781,4555261.6538000,62231,1770940799999
1770940800000,0.2111000,0.2256000,0.2077000,0.2218000,23901008,5206923.0907000,58435,1771027199999
1771027200000,0.2218000,0.2310000,0.2196000,0.2292000,18155564,4085318.0964000,38708,1771113599999
1771113600000,0.2293000,0.2361000,0.2146000,0.2164000,30442311,6861471.8275000,63492,1771199999999
1771200000000,0.2164000,0.2257000,0.2156000,0.2220000,18033584,3969858.0865000,50137,1771286399999
1771286400000,0.2220000,0.2305000,0.2173000,0.2244000,55499999,12450484.2039000,123467,1771372799999
1771372800000,0.2245000,0.2249000,0.2053000,0.2076000,19481782,4159728.1753000,71801,1771459199999
1771459200000,0.2077000,0.2162000,0.2058000,0.2151000,19018524,4023276.4516000,64612,1771545599999
1771545600000,0.2151000,0.2394000,0.2063000,0.2127000,64568575,14107162.0267000,132644,1771631999999
1771632000000,0.2129000,0.2156000,0.2090000,0.2098000,10538115,2239308.1837000,40258,1771718399999
1771718400000,0.2098000,0.2098000,0.1965000,0.1996000,13430845,2711329.4358000,53791,1771804799999
1771804800000,0.1997000,0.2016000,0.1821000,0.1834000,32054810,6141651.5508000,74195,1771891199999
1771891200000,0.1834000,0.1839000,0.1633000,0.1803000,78534427,13579610.2663000,129718,1771977599999
1771977600000,0.1803000,0.1948000,0.1784000,0.1858000,56152490,10443268.6794000,100248,1772063999999
1772064000000,0.1858000,0.1983000,0.1795000,0.1850000,86875164,16334127.4894000,123776,1772150399999
1772150400000,0.1850000,0.1895000,0.1792000,0.1823000,28036621,5153800.1569000,62027,1772236799999
1772236800000,0.1823000,0.1838000,0.1694000,0.1835000,26581690,4685318.0437000,60997,1772323199999
1772323200000,0.1835000,0.1897000,0.1751000,0.1787000,19254223,3520289.3077000,53702,1772409599999
1772409600000,0.1788000,0.1847000,0.1755000,0.1771000,22567541,4053440.0472000,50355,1772495999999
1772496000000,0.1771000,0.1773000,0.1649000,0.1727000,25844109,4423800.0276000,55636,1772582399999
1772582400000,0.1727000,0.1827000,0.1688000,0.1769000,24115910,4249957.8465000,49800,1772668799999
1772668800000,0.1770000,0.1793000,0.1699000,0.1720000,23393795,4095851.2479000,46747,1772755199999
