timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1737158400000,22.099000,34.800000,17.721000,28.447000,205755078.74,5682544757.33006000,13330375,1737244799999
1737244800000,28.449000,79.700000,24.300000,46.618000,623935767.51,34025735406.14118000,54213138,1737331199999
1737331200000,46.610000,63.980000,34.540000,36.546000,371064778.75,17860193709.14507000,35092783,1737417599999
1737417600000,36.547000,48.352000,30.392000,43.745000,250592834.00,9640813403.52459000,23688648,1737503999999
1737504000000,43.734000,44.578000,36.085000,36.878000,106225930.81,4308186807.77231000,11116254,1737590399999
1737590400000,36.877000,39.634000,34.102000,34.702000,124400979.22,4561880465.30441000,10528361,1737676799999
1737676800000,34.703000,35.460000,29.109000,30.202000,93445651.89,3083127465.07324000,7337038,1737763199999
1737763200000,30.201000,30.646000,25.704000,28.882000,141939546.40,4001166062.54867000,10056844,1737849599999
1737849600000,28.882000,32.300000,27.067000,27.397000,99941487.44,2974196034.38443000,7235809,1737935999999
1737936000000,27.396000,28.255000,24.517000,28.008000,120676722.11,3210830312.99698000,8460652,1738022399999
1738022400000,28.009000,30.489000,26.270000,27.329000,100553122.35,2914409752.25617000,8008206,1738108799999
1738108800000,27.330000,28.707000,26.263000,27.242000,80299323.41,2209217544.82203000,5270576,1738195199999
1738195200000,27.241000,28.319000,25.678000,26.063000,59544376.89,1624189297.61470000,3678035,1738281599999
1738281600000,26.064000,26.649000,23.621000,24.140000,67976706.16,1736022436.20267000,4183773,1738367999999
1738368000000,24.139000,25.040000,18.555000,19.697000,141090946.31,3044847161.17937000,7383587,1738454399999
1738454400000,19.696000,22.644000,19.380000,21.011000,157409001.64,3267981236.65602000,9793316,1738540799999
1738540800000,21.011000,21.234000,15.555000,19.656000,173833772.82,3192728312.27493000,9491555,1738627199999
1738627200000,19.655000,19.792000,16.306000,17.183000,112573158.09,1975726942.29314000,6163418,1738713599999
1738713600000,17.183000,20.714000,17.181000,18.159000,117138712.27,2187322352.75590000,6122435,1738799999999
1738800000000,18.158000,19.523000,16.810000,17.079000,89241623.61,1626609971.01069000,5056147,1738886399999
1738886400000,17.080000,18.256000,16.136000,16.565000,64346710.76,1116953086.02894000,3760098,1738972799999
1738972800000,16.566000,17.481000,16.185000,17.239000,43825443.81,739841390.47810000,2331561,1739059199999
1739059200000,17.240000,17.950000,15.292000,15.864000,52286135.06,870710912.56264000,2542361,1739145599999
1739145600000,15.865000,16.560000,14.264000,15.902000,60365494.00,947925822.91027000,3001921,1739231999999
1739232000000,15.903000,16.809000,15.203000,15.345000,47332326.89,755154646.77298000,2363116,1739318399999
1739318400000,15.345000,15.582000,14.443000,15.447000,46610190.33,704512035.98545000,2274927,1739404799999
1739404800000,15.447000,17.914000,15.288000,16.289000,83469695.85,1390908404.61171000,3970757,1739491199999
1739491200000,16.291000,24.600000,15.821000,21.578000,210733217.03,4324576576.30384000,9922215,1739577599999
1739577600000,21.577000,22.400000,18.082000,18.660000,127697109.39,2586256288.45479000,6131197,1739663999999
1739664000000,18.660000,19.600000,18.201000,18.733000,94906379.60,1785360475.46864000,4139236,1739750399999
1739750400000,18.732000,19.340000,16.821000,17.173000,75603350.60,1342951536.21609000,3158753,1739836799999
1739836800000,17.173000,17.423000,15.601000,16.374000,65235152.58,1069341767.10869000,2834896,1739923199999
1739923200000,16.374000,17.424000,16.052000,17.020000,60158321.01,1014242426.62091000,2467535,1740009599999
1740009600000,17.020000,17.460000,16.555000,17.085000,51056517.27,863778059.39198000,1964296,1740095999999
1740096000000,17.084000,17.386000,15.659000,15.894000,59960357.54,993174319.52240000,2413257,1740182399999
1740182400000,15.893000,16.775000,15.729000,16.516000,32516577.83,530488726.90824000,1396649,1740268799999
1740268800000,16.516000,16.599000,15.801000,16.120000,23130940.33,373251628.41743000,1066181,1740355199999
1740355200000,16.120000,16.306000,11.514000,12.930000,65004277.63,940508033.88906000,2841363,1740441599999
1740441600000,12.931000,13.668000,12.300000,13.246000,80001485.05,1047920689.84007000,3708152,1740527999999
1740528000000,13.246000,13.346000,12.364000,13.291000,56839090.29,734244654.19675000,2439315,1740614399999
1740614400000,13.292000,13.643000,12.260000,12.592000,40179204.56,523071172.23577000,1725332,1740700799999
1740700800000,12.592000,13.541000,11.066000,12.958000,109419174.99,1324923397.43434000,3510116,1740787199999
1740787200000,12.958000,14.500000,12.666000,13.161000,79360581.01,1068490498.67542000,2924955,1740873599999
1740873600000,13.162000,17.747000,13.122000,16.962000,144226715.47,2167282887.75180000,5726431,1740959999999
1740960000000,16.962000,17.013000,12.371000,12.818000,122736595.75,1810526869.39270000,4905006,1741046399999
1741046400000,12.819000,13.174000,11.665000,12.966000,92408517.71,1143655256.40765000,3699227,1741132799999
1741132800000,12.966000,13.682000,12.653000,13.213000,56196788.58,739237196.27696000,2416501,1741219199999
1741219200000,13.212000,13.874000,12.842000,13.078000,52014578.95,695075293.01374000,2287731,1741305599999
1741305600000,13.077000,13.346000,12.178000,12.351000,65058206.88,832579418.30841000,2755189,1741391999999
