timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,50.310000,56.440000,50.050000,55.490000,570145.96,30076901.38480000,229774,1704931199999
1704931200000,55.500000,58.060000,54.500000,55.880000,421338.43,23724692.67760000,187822,1705017599999
1705017600000,55.870000,59.530000,51.890000,54.510000,559480.34,31520531.33190000,236395,1705103999999
1705104000000,54.510000,55.540000,53.110000,55.120000,202689.68,11094041.39270000,104581,1705190399999
1705190400000,55.130000,55.290000,51.940000,52.060000,205807.70,11027792.40940000,99331,1705276799999
1705276800000,52.070000,53.300000,51.190000,51.740000,184083.05,9648151.66270000,83015,1705363199999
1705363200000,51.750000,54.190000,51.270000,53.690000,224656.64,11847905.48620000,104409,1705449599999
1705449600000,53.690000,54.110000,51.670000,52.460000,191980.56,10099008.18930000,91205,1705535999999
1705536000000,52.470000,52.790000,49.260000,49.980000,254020.85,13033321.00790000,111501,1705622399999
1705622400000,50.000000,50.050000,45.070000,47.040000,489204.03,23358543.20070000,150499,1705708799999
1705708800000,47.030000,47.310000,46.310000,47.080000,178491.76,8371633.01470000,75017,1705795199999
1705795200000,47.070000,47.280000,45.940000,46.070000,150926.24,7056607.03210000,63770,1705881599999
1705881600000,46.080000,46.550000,42.520000,42.870000,266686.83,11855069.95970000,120282,1705967999999
1705968000000,42.850000,44.330000,39.170000,40.750000,550061.13,22650573.35860000,152633,1706054399999
1706054400000,40.750000,42.080000,40.090000,41.970000,258717.55,10638952.63540000,93979,1706140799999
1706140800000,41.980000,42.690000,41.190000,42.560000,187564.67,7842007.90650000,80778,1706227199999
1706227200000,42.560000,44.100000,42.040000,43.800000,164125.60,7110312.79360000,62002,1706313599999
1706313600000,43.800000,44.040000,43.080000,43.710000,117095.88,5111803.03040000,44031,1706399999999
1706400000000,43.720000,44.510000,42.860000,43.260000,141274.12,6177114.50880000,55891,1706486399999
1706486400000,43.260000,44.640000,42.570000,44.450000,124161.03,5414763.82900000,57359,1706572799999
1706572800000,44.450000,45.470000,43.700000,44.510000,174048.05,7751748.78150000,67646,1706659199999
1706659200000,44.500000,44.730000,42.240000,42.720000,196682.47,8591242.11380000,82459,1706745599999
1706745600000,42.720000,43.030000,41.530000,42.920000,158756.23,6705931.93560000,61623,1706831999999
1706832000000,42.930000,43.950000,42.760000,43.490000,142337.91,6166796.80580000,55528,1706918399999
1706918400000,43.500000,43.960000,42.990000,43.140000,127873.40,5565566.38650000,45502,1707004799999
1707004800000,43.130000,43.270000,42.060000,42.300000,102768.30,4387818.16910000,48263,1707091199999
1707091200000,42.300000,43.410000,41.770000,42.800000,117941.28,5041730.55520000,49851,1707177599999
1707177600000,42.810000,43.870000,42.650000,43.440000,166944.85,7216686.29260000,57643,1707263999999
1707264000000,43.450000,45.100000,43.030000,44.730000,104527.15,4599906.49220000,46622,1707350399999
1707350400000,44.730000,45.620000,44.540000,44.760000,162126.19,7295860.25630000,60752,1707436799999
1707436800000,44.770000,45.980000,44.730000,45.470000,135122.63,6117375.61120000,59384,1707523199999
1707523200000,45.470000,45.910000,43.230000,43.470000,199877.32,8905015.88110000,67973,1707609599999
1707609600000,43.480000,44.020000,41.230000,41.680000,464873.51,19918808.67920000,134386,1707695999999
1707696000000,41.680000,44.080000,41.080000,43.800000,402886.27,17117714.43220000,127737,1707782399999
1707782400000,43.810000,44.040000,41.200000,42.050000,418606.61,17742022.38280000,128315,1707868799999
1707868800000,42.040000,43.930000,41.650000,43.680000,370484.45,15988802.33090000,117047,1707955199999
1707955200000,43.680000,45.180000,43.370000,44.660000,309061.77,13685141.86830000,112506,1708041599999
1708041600000,44.660000,46.240000,43.680000,44.800000,350838.09,15786668.20490000,118268,1708127999999
1708128000000,44.800000,44.980000,43.150000,44.450000,280402.27,12407545.85250000,102950,1708214399999
1708214400000,44.450000,48.680000,43.930000,48.420000,532032.48,24442265.48340000,150215,1708300799999
1708300800000,48.410000,49.930000,47.760000,49.110000,744842.30,36293238.64780000,194241,1708387199999
1708387200000,49.110000,49.820000,45.550000,47.950000,706022.15,33655146.90590000,203005,1708473599999
1708473600000,47.950000,48.100000,44.200000,46.200000,349476.12,15978059.91600000,126458,1708559999999
1708560000000,46.210000,47.410000,44.970000,46.300000,371874.81,17237761.83490000,127172,1708646399999
1708646400000,46.310000,47.530000,44.850000,46.670000,976821.87,45012251.15600000,235608,1708732799999
1708732800000,46.660000,51.130000,45.850000,50.640000,903103.10,44662896.15380000,245020,1708819199999
1708819200000,50.640000,51.960000,49.650000,51.760000,439547.86,22351831.91580000,145664,1708905599999
1708905600000,51.770000,52.840000,49.810000,51.790000,483321.97,24877177.13900000,183119,1708991999999
1708992000000,51.790000,53.950000,51.110000,52.040000,466196.57,24469684.98890000,162080,1709078399999
1709078400000,52.040000,53.630000,46.100000,51.320000,858166.86,43779098.16400000,272266,1709164799999
1709164800000,51.320000,53.550000,49.330000,50.890000,690597.60,35710465.99280000,258398,1709251199999
1709251200000,50.900000,57.550000,50.880000,55.940000,884463.82,48598744.24720000,280841,1709337599999
1709337600000,55.950000,58.510000,55.000000,58.490000,465325.84,26386617.84160000,185007,1709423999999
1709424000000,58.490000,59.340000,53.970000,58.930000,551510.51,31909276.91760000,218707,1709510399999
1709510400000,58.940000,59.990000,54.930000,56.480000,577928.09,33110856.54940000,254668,1709596799999
1709596800000,56.480000,58.810000,40.100000,50.750000,1123448.56,59636210.57790000,429631,1709683199999
1709683200000,50.740000,54.660000,49.150000,53.340000,607324.19,31887556.06380000,285778,1709769599999
1709769600000,53.340000,58.700000,51.790000,57.070000,585386.72,31996391.67360000,250516,1709855999999
1709856000000,57.080000,58.490000,55.180000,56.190000,506497.94,28856495.71720000,228019,1709942399999
1709942400000,56.190000,57.380000,55.250000,55.890000,218144.64,12292374.41570000,116818,1710028799999
1710028800000,55.900000,57.020000,52.940000,54.500000,343442.31,18987778.13060000,158178,1710115199999
1710115200000,54.510000,59.010000,52.090000,58.770000,470471.49,26476985.99320000,222135,1710201599999
1710201600000,58.780000,59.300000,54.070000,58.080000,584059.90,33470552.69360000,244067,1710287999999
1710288000000,58.080000,62.940000,57.930000,61.180000,614370.43,37172295.99290000,245983,1710374399999
1710374400000,61.180000,61.360000,53.550000,56.700000,648078.62,37367637.61740000,277487,1710460799999
1710460800000,56.700000,57.400000,49.690000,53.200000,761608.70,40193856.94820000,294847,1710547199999
1710547200000,53.200000,53.820000,47.830000,48.900000,515153.18,26452521.08300000,233365,1710633599999
1710633600000,48.910000,51.490000,47.040000,50.640000,406320.42,20169191.91730000,171064,1710719999999
1710720000000,50.630000,51.130000,47.310000,48.370000,310535.54,15288825.89470000,153967,1710806399999
1710806400000,48.370000,49.050000,42.000000,42.770000,672773.24,30003216.39890000,278437,1710892799999
1710892800000,42.760000,48.100000,41.330000,47.890000,583903.73,26057295.42800000,226602,1710979199999
1710979200000,47.890000,48.570000,45.230000,46.640000,511387.08,23927644.76840000,185437,1711065599999
1711065600000,46.640000,47.250000,43.270000,44.620000,364749.81,16465129.12320000,176430,1711151999999
1711152000000,44.630000,46.170000,43.940000,44.850000,206724.10,9345006.97990000,109936,1711238399999
1711238400000,44.850000,46.530000,44.310000,46.350000,221919.79,10091027.00980000,113692,1711324799999
1711324800000,46.350000,49.010000,45.980000,47.360000,338977.68,16050855.35320000,130074,1711411199999
1711411200000,47.360000,48.970000,45.940000,47.040000,347022.41,16452776.53720000,125523,1711497599999
1711497600000,47.050000,47.610000,44.620000,45.290000,469785.03,21627807.73030000,148666,1711583999999
1711584000000,45.300000,45.940000,44.570000,45.320000,221155.75,10040630.55110000,81174,1711670399999
1711670400000,45.330000,45.750000,44.330000,44.860000,288399.63,13002458.87330000,87862,1711756799999
