timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,0.29480,0.32410,0.28800,0.31710,59798733,18104936.38710,145215,1704931199999
1704931200000,0.31720,0.33700,0.31440,0.33110,67847542,22241332.46060,151223,1705017599999
1705017600000,0.33120,0.33760,0.29920,0.31400,84973436,27368199.45260,172572,1705103999999
1705104000000,0.31410,0.32290,0.30270,0.31860,34836675,11009981.60240,83741,1705190399999
1705190400000,0.31870,0.31940,0.30080,0.30140,30905091,9627125.99360,78520,1705276799999
1705276800000,0.30140,0.31230,0.30030,0.30380,27643913,8492686.17560,76022,1705363199999
1705363200000,0.30380,0.31490,0.30210,0.31170,33033505,10218799.02270,81068,1705449599999
1705449600000,0.31180,0.31380,0.30270,0.30700,27455617,8454973.34330,71663,1705535999999
1705536000000,0.30700,0.31120,0.28450,0.29070,36485508,10885818.88480,95825,1705622399999
1705622400000,0.29070,0.29280,0.27010,0.28990,46520731,13195211.24520,108935,1705708799999
1705708800000,0.29000,0.30030,0.28690,0.30020,21125473,6192882.40880,58683,1705795199999
1705795200000,0.30010,0.30320,0.29020,0.29110,23624028,6996792.14590,63802,1705881599999
1705881600000,0.29110,0.29290,0.27000,0.27210,42155401,11845495.99050,99694,1705967999999
1705968000000,0.27210,0.27750,0.25290,0.26720,51094884,13518498.24350,115489,1706054399999
1706054400000,0.26720,0.27640,0.26410,0.27300,37188601,10068201.61390,94121,1706140799999
1706140800000,0.27300,0.27440,0.26680,0.27180,27272468,7391129.28450,77993,1706227199999
1706227200000,0.27180,0.28620,0.26950,0.28590,30146680,8407843.83230,71232,1706313599999
1706313600000,0.28590,0.29480,0.28350,0.29270,26233251,7578843.62610,63943,1706399999999
1706400000000,0.29270,0.29610,0.28230,0.28600,25911411,7501653.66690,62164,1706486399999
1706486400000,0.28610,0.29570,0.28410,0.29380,27060042,7874490.52360,63571,1706572799999
1706572800000,0.29390,0.29850,0.28400,0.28650,27722622,8110278.04790,62325,1706659199999
1706659200000,0.28650,0.29180,0.27610,0.27870,48956356,13891220.98760,92480,1706745599999
1706745600000,0.27870,0.28530,0.27300,0.28400,31772792,8879104.72510,70345,1706831999999
1706832000000,0.28400,0.28850,0.28030,0.28620,27316018,7777989.86520,59508,1706918399999
1706918400000,0.28630,0.28780,0.28070,0.28230,22299273,6349471.12690,50308,1707004799999
1707004800000,0.28230,0.28240,0.27410,0.27540,25873532,7205809.03210,57232,1707091199999
1707091200000,0.27550,0.28100,0.27060,0.27700,26514577,7316329.82790,57982,1707177599999
1707177600000,0.27710,0.28090,0.27300,0.27920,19578261,5415008.98100,42051,1707263999999
1707264000000,0.27920,0.28680,0.27740,0.28540,24209443,6821516.43900,53763,1707350399999
1707350400000,0.28530,0.29090,0.28380,0.28730,31262049,9006823.19470,57390,1707436799999
1707436800000,0.28740,0.29740,0.28700,0.29570,27714696,8152919.08360,57782,1707523199999
1707523200000,0.29570,0.29980,0.29120,0.29780,22807257,6765787.99190,46131,1707609599999
1707609600000,0.29780,0.30480,0.29430,0.29620,25748493,7732064.87360,52774,1707695999999
1707696000000,0.29620,0.31630,0.29290,0.31230,54037484,16507245.00790,94277,1707782399999
1707782400000,0.31240,0.31550,0.30010,0.31010,48583398,15001064.98410,87955,1707868799999
1707868800000,0.31000,0.33060,0.30830,0.32710,46242763,14795151.75840,87323,1707955199999
1707955200000,0.32710,0.33160,0.32270,0.32770,42148519,13786589.84720,91119,1708041599999
1708041600000,0.32770,0.33860,0.32110,0.33150,48045501,15819759.26230,103536,1708127999999
1708128000000,0.33170,0.33370,0.31170,0.32540,32082686,10349615.28820,74886,1708214399999
1708214400000,0.32550,0.33400,0.32120,0.33070,30635592,10095940.34580,75773,1708300799999
1708300800000,0.33070,0.36560,0.32960,0.36080,95328098,33182754.90740,179176,1708387199999
1708387200000,0.36080,0.36200,0.32990,0.34400,96614041,33604700.95320,187899,1708473599999
1708473600000,0.34400,0.34520,0.31380,0.32920,63613206,20896843.43640,131344,1708559999999
1708560000000,0.32930,0.33790,0.31860,0.32980,45297641,14992927.52740,102569,1708646399999
1708646400000,0.32980,0.34100,0.32360,0.33850,53789082,17913727.27850,129728,1708732799999
1708732800000,0.33850,0.36400,0.33220,0.35100,61307303,21558062.31150,136626,1708819199999
1708819200000,0.35110,0.35960,0.34460,0.35830,30755895,10817316.81670,83059,1708905599999
1708905600000,0.35840,0.37650,0.35370,0.36650,75176232,27435145.15130,174642,1708991999999
1708992000000,0.36660,0.43100,0.36290,0.42320,241497078,97759153.20460,492637,1709078399999
1709078400000,0.42310,0.43440,0.36770,0.40980,222613836,91914780.69370,492709,1709164799999
1709164800000,0.40990,0.46830,0.40540,0.42610,163548697,71784112.81210,439515,1709251199999
1709251200000,0.42630,0.47670,0.42500,0.46500,125470219,57050154.58270,346712,1709337599999
1709337600000,0.46500,0.53110,0.45400,0.52560,141725714,69616111.37420,388343,1709423999999
1709424000000,0.52570,0.55650,0.43970,0.51770,181940728,94722037.65100,543960,1709510399999
1709510400000,0.51780,0.60110,0.50050,0.57060,204360354,114735786.07840,676422,1709596799999
1709596800000,0.57070,0.57540,0.43400,0.50500,247304595,131924531.05640,778922,1709683199999
1709683200000,0.50490,0.55030,0.47830,0.53980,138089631,72746405.56460,440386,1709769599999
1709769600000,0.53990,0.59700,0.51420,0.56690,132765166,73672088.09410,436604,1709855999999
1709856000000,0.56700,0.61850,0.51360,0.58660,159205547,90053565.78100,488069,1709942399999
1709942400000,0.58650,0.64660,0.58240,0.63150,130565901,80472411.11860,449803,1710028799999
1710028800000,0.63140,0.68730,0.62030,0.64430,147477927,96456153.72200,561369,1710115199999
1710115200000,0.64440,0.67920,0.58020,0.66190,117309001,75998728.53130,447573,1710201599999
1710201600000,0.66200,0.67000,0.59210,0.64990,98708571,63574710.56010,420214,1710287999999
1710288000000,0.65000,0.68300,0.62770,0.63760,59511040,38695719.69740,243878,1710374399999
1710374400000,0.63750,0.64830,0.57370,0.61060,103316858,63255954.76570,384446,1710460799999
1710460800000,0.61050,0.61910,0.52000,0.56980,138717671,78271427.50520,509074,1710547199999
1710547200000,0.56980,0.58420,0.50210,0.51460,84353414,45829360.73860,321082,1710633599999
1710633600000,0.51480,0.54920,0.49490,0.54060,59159392,31207066.32790,227021,1710719999999
1710720000000,0.54060,0.54640,0.48660,0.50210,62665701,32170126.39470,238211,1710806399999
1710806400000,0.50200,0.50870,0.43880,0.45900,115854074,54295013.94550,409283,1710892799999
1710892800000,0.45900,0.52040,0.43740,0.51520,102044807,48569094.80020,363985,1710979199999
1710979200000,0.51510,0.52040,0.49020,0.50600,69617845,35174496.03900,227363,1711065599999
1711065600000,0.50600,0.52820,0.46840,0.48500,78564527,39083845.73180,260434,1711151999999
1711152000000,0.48500,0.50670,0.47960,0.48550,48364888,23973140.63620,161834,1711238399999
1711238400000,0.48540,0.50550,0.47830,0.50380,40842849,20086915.31050,143772,1711324799999
