timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1742169600000,0.1106000,0.1688000,0.1106000,0.1451000,713376497,105641597.9771000,631457,1742255999999
1742256000000,0.1450000,0.3224000,0.1449000,0.2661000,5602351983,1385596990.3593000,5804652,1742342399999
1742342400000,0.2661000,0.2723000,0.2105000,0.2301000,2395467321,553234771.7018000,2822180,1742428799999
1742428800000,0.2301000,0.2430000,0.1941000,0.2002000,1363712894,298285129.4930000,1278339,1742515199999
1742515200000,0.2002000,0.2021000,0.1753000,0.1809000,605032827,113504113.7662000,476249,1742601599999
1742601600000,0.1809000,0.1888000,0.1667000,0.1707000,545558414,97458706.8102000,425000,1742687999999
1742688000000,0.1707000,0.1743000,0.1605000,0.1665000,332383257,55610061.7300000,306716,1742774399999
1742774400000,0.1665000,0.1758000,0.1602000,0.1683000,316855577,53062767.9548000,337383,1742860799999
1742860800000,0.1683000,0.1698000,0.1460000,0.1522000,382361046,58897965.2303000,341471,1742947199999
1742947200000,0.1522000,0.1554000,0.1379000,0.1436000,273443795,40522881.9353000,256529,1743033599999
1743033600000,0.1436000,0.1521000,0.1368000,0.1444000,238347969,34330843.6439000,250205,1743119999999
1743120000000,0.1444000,0.1532000,0.1222000,0.1300000,422768067,59817887.4548000,379341,1743206399999
1743206400000,0.1300000,0.1321000,0.1225000,0.1263000,266010422,33987030.8978000,238212,1743292799999
1743292800000,0.1263000,0.1316000,0.1190000,0.1238000,242756400,30264337.3899000,202407,1743379199999
1743379200000,0.1239000,0.1263000,0.1162000,0.1185000,250858658,30366006.4808000,192766,1743465599999
1743465600000,0.1185000,0.1266000,0.1118000,0.1179000,247179784,29579877.9390000,199891,1743551999999
1743552000000,0.1179000,0.1181000,0.1000000,0.1019000,290075833,31774611.9094000,214094,1743638399999
1743638400000,0.1018000,0.1062000,0.0953000,0.0969000,176405014,17754183.0166000,137702,1743724799999
1743724800000,0.0968000,0.0971000,0.0886000,0.0915000,249745117,23061699.2446000,152171,1743811199999
1743811200000,0.0916000,0.1037000,0.0903000,0.0959000,366720041,34749059.3692000,172169,1743897599999
1743897600000,0.0960000,0.1043000,0.0851000,0.0874000,855243436,81640730.0834000,349453,1743983999999
