timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1743379200000,0.1145000,0.1160000,0.0750000,0.0775000,6156142594,585714307.8762000,1883578,1743465599999
1743465600000,0.0774000,0.0848000,0.0571000,0.0631000,8655359957,599620573.2291000,1798297,1743551999999
1743552000000,0.0631000,0.0650000,0.0509000,0.0529000,6831721940,381509289.5030000,1147063,1743638399999
1743638400000,0.0530000,0.0559000,0.0425000,0.0441000,4395973415,210285753.6898000,647706,1743724799999
1743724800000,0.0441000,0.0500000,0.0401000,0.0415000,4943004573,214482669.3466000,635865,1743811199999
1743811200000,0.0415000,0.0608000,0.0411000,0.0558000,8233959033,416048555.1305000,1094906,1743897599999
1743897600000,0.0558000,0.0688000,0.0530000,0.0570000,15815428145,944608004.8295000,2062479,1743983999999
1743984000000,0.0569000,0.0573000,0.0469000,0.0534000,9243815758,469123530.9416000,1119837,1744070399999
1744070400000,0.0534000,0.0560000,0.0415000,0.0431000,6682074345,312061446.4503000,674465,1744156799999
1744156800000,0.0430000,0.0520000,0.0411000,0.0505000,5826917378,264720619.2800000,631068,1744243199999
1744243200000,0.0505000,0.0512000,0.0423000,0.0425000,4421345867,202323161.5941000,428217,1744329599999
1744329600000,0.0425000,0.0566000,0.0421000,0.0550000,6437284314,318111334.4543000,596824,1744415999999
1744416000000,0.0550000,0.0596000,0.0454000,0.0557000,7026973256,372031365.7878000,780415,1744502399999
1744502400000,0.0558000,0.0590000,0.0501000,0.0523000,3613059075,193303010.2386000,433244,1744588799999
1744588800000,0.0523000,0.0570000,0.0483000,0.0487000,3459899980,180897499.2295000,476003,1744675199999
1744675200000,0.0486000,0.0500000,0.0455000,0.0464000,2758721105,131337795.7977000,381645,1744761599999
1744761600000,0.0464000,0.0532000,0.0457000,0.0498000,3303146224,162588034.4031000,432030,1744847999999
1744848000000,0.0497000,0.0551300,0.0472400,0.0492500,3495873976,178377952.4343100,755188,1744934399999
1744934400000,0.0492600,0.0521900,0.0461600,0.0471000,2477928358,121437125.6558200,650016,1745020799999
1745020800000,0.0471000,0.0559000,0.0458600,0.0511700,2326118019,115834246.7277700,686314,1745107199999
1745107200000,0.0511600,0.0543000,0.0494300,0.0506800,1567514666,80859269.7411300,555019,1745193599999
1745193600000,0.0506800,0.0639000,0.0506800,0.0587100,3947268654,228437248.7031600,1328233,1745279999999
1745280000000,0.0587200,0.0640900,0.0542000,0.0605000,3024151664,177975376.4663300,934133,1745366399999
1745366400000,0.0605000,0.0652600,0.0552700,0.0555400,1819882156,110374309.1618700,620271,1745452799999
1745452800000,0.0555300,0.0593000,0.0504200,0.0579600,1859461121,101428743.2846600,725875,1745539199999
1745539200000,0.0579700,0.0592200,0.0523800,0.0549300,1348322421,74918248.7921800,531705,1745625599999
1745625600000,0.0549400,0.0610900,0.0549400,0.0606000,1234505462,71970309.2968000,503325,1745711999999
1745712000000,0.0606000,0.0647400,0.0558500,0.0621300,1522418789,92996229.3434900,800847,1745798399999
1745798400000,0.0621400,0.0677700,0.0603000,0.0626700,1301785975,82960448.5789600,732927,1745884799999
1745884800000,0.0626700,0.0676400,0.0610700,0.0617500,882545841,56856522.6486700,525545,1745971199999
1745971200000,0.0617400,0.0642400,0.0585100,0.0639700,665397993,41102120.0755700,395590,1746057599999
1746057600000,0.0639800,0.0647900,0.0588000,0.0596600,574930649,35383495.4622000,384612,1746143999999
1746144000000,0.0596600,0.0599500,0.0565500,0.0569400,437689878,25586346.5326800,281263,1746230399999
1746230400000,0.0569500,0.0570400,0.0477700,0.0499500,1036406666,53623219.7060600,452927,1746316799999
1746316800000,0.0499400,0.0524200,0.0483300,0.0513300,638514406,31991289.8308100,331198,1746403199999
1746403200000,0.0513300,0.0544300,0.0482900,0.0484000,624857408,32049296.8751800,343077,1746489599999
1746489600000,0.0484100,0.0506300,0.0427000,0.0452600,906571823,42154128.3776000,364061,1746575999999
1746576000000,0.0452800,0.0479900,0.0450200,0.0476800,592629073,27483941.4902600,265637,1746662399999
1746662400000,0.0476500,0.0529900,0.0473400,0.0516200,624441115,31172539.8045300,288029,1746748799999
1746748800000,0.0516200,0.0568800,0.0511000,0.0557400,562191938,30461937.7102700,298106,1746835199999
