timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,32.190000,38.860000,31.720000,35.730000,4856039.54,167653059.31950000,1022139,1704931199999
1704931200000,35.720000,38.950000,34.360000,37.180000,2441396.27,88675295.34310000,585264,1705017599999
1705017600000,37.190000,40.470000,33.600000,36.750000,2501332.46,92437956.47490000,622996,1705103999999
1705104000000,36.750000,37.780000,34.340000,36.120000,1143601.52,41212044.11100000,312231,1705190399999
1705190400000,36.110000,38.440000,32.950000,33.010000,1261173.39,44790169.73630000,300023,1705276799999
1705276800000,33.000000,35.250000,32.970000,34.100000,874094.75,29774663.23480000,216705,1705363199999
1705363200000,34.110000,38.000000,33.910000,36.610000,1237178.75,44209245.51970000,291486,1705449599999
1705449600000,36.600000,36.770000,34.360000,35.210000,864794.24,30940011.41820000,222641,1705535999999
1705536000000,35.210000,35.300000,31.330000,31.740000,1028241.31,33847291.38150000,215537,1705622399999
1705622400000,31.750000,32.200000,29.180000,31.300000,895926.73,27814270.11210000,194419,1705708799999
1705708800000,31.300000,31.380000,29.920000,30.580000,396884.20,12154037.55470000,93018,1705795199999
1705795200000,30.570000,31.380000,29.940000,30.060000,424016.63,13002528.51480000,94252,1705881599999
1705881600000,30.050000,32.240000,29.460000,30.350000,2548470.40,79217283.19670000,461349,1705967999999
1705968000000,30.350000,30.800000,27.280000,29.360000,1382344.46,39843800.47680000,280211,1706054399999
1706054400000,29.360000,29.780000,28.500000,29.450000,597264.59,17361903.65660000,135423,1706140799999
1706140800000,29.460000,29.640000,27.170000,28.310000,570403.09,16120038.64330000,122511,1706227199999
1706227200000,28.320000,30.400000,28.070000,30.160000,623524.35,18402228.56560000,126079,1706313599999
1706313600000,30.160000,30.910000,29.510000,30.470000,399967.78,12048124.41640000,82796,1706399999999
1706400000000,30.480000,32.240000,29.500000,29.840000,691339.69,21373955.74290000,129651,1706486399999
1706486400000,29.850000,31.950000,29.460000,31.780000,500711.29,15325433.59680000,105907,1706572799999
1706572800000,31.770000,33.250000,30.440000,31.280000,912429.44,29091236.15260000,184755,1706659199999
1706659200000,31.290000,32.190000,29.750000,30.040000,969595.93,30024173.86660000,191351,1706745599999
1706745600000,30.030000,30.330000,28.910000,29.920000,521130.36,15441495.45790000,121367,1706831999999
1706832000000,29.920000,30.540000,29.330000,29.740000,320369.91,9598644.24030000,78165,1706918399999
1706918400000,29.750000,30.270000,29.130000,29.250000,227838.96,6764297.43410000,66288,1707004799999
1707004800000,29.240000,29.460000,28.550000,28.900000,287392.45,8340337.97540000,69874,1707091199999
1707091200000,28.890000,29.600000,28.340000,29.130000,442913.19,12868024.81820000,94094,1707177599999
1707177600000,29.130000,30.600000,27.770000,28.240000,1124993.38,32779292.40050000,176698,1707263999999
1707264000000,28.240000,31.200000,28.110000,29.680000,1300970.09,38430295.15860000,214000,1707350399999
1707350400000,29.670000,30.040000,28.570000,28.750000,528531.69,15458342.89060000,103663,1707436799999
1707436800000,28.750000,30.990000,28.640000,30.130000,675059.52,20307821.09740000,130429,1707523199999
1707523200000,30.130000,30.670000,29.600000,30.210000,310455.92,9393469.82640000,71963,1707609599999
1707609600000,30.210000,31.090000,29.760000,30.080000,446688.97,13612958.53770000,91104,1707695999999
1707696000000,30.090000,31.950000,28.960000,31.940000,624936.87,19076067.12270000,124007,1707782399999
1707782400000,31.940000,33.140000,30.520000,31.250000,763871.38,24105678.90860000,146448,1707868799999
1707868800000,31.240000,33.090000,30.820000,32.470000,713215.17,22858904.77250000,134629,1707955199999
1707955200000,32.470000,33.930000,31.780000,32.980000,757303.57,24835058.39510000,160251,1708041599999
