timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,1.3190,1.4420,1.2760,1.4200,105195534,141538071.5470,368658,1704931199999
1704931200000,1.4190,1.4950,1.4000,1.4550,94858246,137693124.8250,277705,1705017599999
1705017600000,1.4540,1.5310,1.3760,1.4420,116882167,172204048.1610,383292,1705103999999
1705104000000,1.4410,1.4700,1.3930,1.4550,62190965,89148529.0370,194763,1705190399999
1705190400000,1.4560,1.4610,1.3690,1.3780,59593988,84782879.7930,201265,1705276799999
1705276800000,1.3780,1.4580,1.3750,1.4400,57551399,81876387.2900,186803,1705363199999
1705363200000,1.4400,1.4700,1.4070,1.4560,50528443,72969533.2370,158284,1705449599999
1705449600000,1.4560,1.6670,1.4410,1.5440,206420706,325027562.2390,609473,1705535999999
1705536000000,1.5430,1.5490,1.3580,1.3870,150224561,216927048.3210,394093,1705622399999
1705622400000,1.3860,1.4040,1.3080,1.3890,98664358,134573058.5490,297732,1705708799999
1705708800000,1.3900,1.4200,1.3710,1.3980,55606643,77416567.2690,172330,1705795199999
1705795200000,1.3970,1.4320,1.3830,1.4000,43952150,61958841.0180,135738,1705881599999
1705881600000,1.4000,1.4140,1.3000,1.3150,92563303,125081078.6030,283336,1705967999999
1705968000000,1.3160,1.3410,1.2320,1.3020,102576155,131578161.5430,285755,1706054399999
1706054400000,1.3030,1.3320,1.2830,1.3280,58651068,76616698.6160,159663,1706140799999
1706140800000,1.3290,1.3410,1.2750,1.3150,52312076,68506316.2560,166839,1706227199999
1706227200000,1.3150,1.3970,1.2980,1.3960,46633051,63087320.2280,148667,1706313599999
1706313600000,1.3960,1.4600,1.3930,1.4120,61297926,87317670.1490,186982,1706399999999
1706400000000,1.4110,1.4520,1.3650,1.3850,59444883,83947097.6590,183410,1706486399999
1706486400000,1.3860,1.4710,1.3770,1.4300,61283459,87016865.0550,190162,1706572799999
1706572800000,1.4300,1.4470,1.3930,1.4300,60773580,86520329.6500,191559,1706659199999
1706659200000,1.4290,1.4470,1.3650,1.3930,83562959,117482854.6700,266376,1706745599999
1706745600000,1.3920,1.5380,1.3720,1.5050,212770310,315358608.6230,558269,1706831999999
1706832000000,1.5050,1.5230,1.4020,1.4230,104437399,150934759.0660,308361,1706918399999
1706918400000,1.4230,1.4390,1.3920,1.3970,55608862,78714798.7130,174409,1707004799999
1707004800000,1.3960,1.3970,1.3410,1.3580,60536090,83122672.7480,187401,1707091199999
1707091200000,1.3570,1.3860,1.3280,1.3751,65714615,89881439.4994,348661,1707177599999
1707177600000,1.3751,1.3914,1.3541,1.3556,54339622,74547781.4206,347434,1707263999999
1707264000000,1.3556,1.3985,1.3349,1.3954,58615274,79746093.7279,339070,1707350399999
1707350400000,1.3954,1.4080,1.3767,1.4002,41366718,57721996.4143,314048,1707436799999
1707436800000,1.4002,1.4469,1.3880,1.4236,75347021,106824628.1422,427820,1707523199999
1707523200000,1.4235,1.4492,1.4042,1.4322,39948203,57124666.0209,281239,1707609599999
1707609600000,1.4323,1.4725,1.4128,1.4295,37657135,54444693.2821,284759,1707695999999
1707696000000,1.4295,1.4943,1.4105,1.4784,49053853,71240963.8533,365893,1707782399999
1707782400000,1.4784,1.5335,1.4366,1.5286,61741351,92045217.3477,454048,1707868799999
1707868800000,1.5285,1.5995,1.5038,1.5662,63968459,99371021.6528,416757,1707955199999
1707955200000,1.5662,1.6826,1.5312,1.6054,78698739,126409110.5587,531047,1708041599999
1708041600000,1.6054,1.6997,1.5810,1.6994,77195618,126164898.0362,496362,1708127999999
1708128000000,1.6992,1.6999,1.5567,1.6490,64292011,104614119.1578,448928,1708214399999
1708214400000,1.6492,1.7506,1.6175,1.7338,57333513,97219940.4454,445990,1708300799999
1708300800000,1.7339,1.7768,1.6806,1.7258,55924904,96824084.6948,446141,1708387199999
1708387200000,1.7259,1.9148,1.6839,1.8479,119661751,215497696.5012,919990,1708473599999
1708473600000,1.8480,1.8573,1.6304,1.7169,69316166,119024084.7098,615098,1708559999999
1708560000000,1.7169,1.7537,1.6452,1.6913,54317212,92597401.0689,488024,1708646399999
1708646400000,1.6914,1.7086,1.6124,1.6643,50087155,83140500.9213,448962,1708732799999
1708732800000,1.6643,1.7736,1.6351,1.7659,50315196,87214776.8396,428765,1708819199999
1708819200000,1.7660,1.8504,1.7507,1.8445,51191226,92460904.3393,484366,1708905599999
1708905600000,1.8446,2.0883,1.8080,1.9881,110542995,216971573.8942,1072619,1708991999999
1708992000000,1.9880,2.0597,1.9048,1.9449,66444972,130498058.5156,682730,1709078399999
1709078400000,1.9450,2.0096,1.6289,1.8592,84495248,160916551.0635,902502,1709164799999
1709164800000,1.8591,2.0488,1.8286,1.9101,81210853,158343965.9681,907775,1709251199999
1709251200000,1.9104,2.1350,1.9101,2.1291,61720254,122691901.6218,755972,1709337599999
1709337600000,2.1291,2.5083,2.0618,2.2910,105213391,238904331.8634,1303198,1709423999999
1709424000000,2.2911,2.3938,1.9936,2.2382,72557497,163003237.7193,931969,1709510399999
1709510400000,2.2382,2.5104,2.1333,2.3630,108912881,250312011.5214,1287119,1709596799999
1709596800000,2.3629,2.3824,1.7976,2.0852,126806445,278071868.3601,1507732,1709683199999
1709683200000,2.0853,2.2198,1.9741,2.2100,65681512,138761512.1746,829655,1709769599999
1709769600000,2.2100,2.2494,2.1381,2.2109,47979492,105801056.4910,649874,1709855999999
1709856000000,2.2108,2.2607,2.0086,2.1840,55707784,120442365.0078,681471,1709942399999
1709942400000,2.1842,2.3718,2.1530,2.2735,55410158,126810353.1960,656292,1710028799999
1710028800000,2.2735,2.4556,2.1801,2.2921,67757436,156310209.0604,831218,1710115199999
1710115200000,2.2921,2.3580,2.1004,2.3352,57811660,131879545.4489,779814,1710201599999
1710201600000,2.3352,2.3618,2.0907,2.2916,70387237,157966825.6279,835473,1710287999999
1710288000000,2.2916,2.6800,2.2711,2.4268,94087689,233345750.7032,1059380,1710374399999
1710374400000,2.4268,2.4317,2.1850,2.3252,76861734,177664472.4494,904572,1710460799999
1710460800000,2.3251,2.3520,2.0000,2.1999,88137843,189962843.6267,1056093,1710547199999
1710547200000,2.2000,2.2486,2.0100,2.0711,66466579,142383454.1977,762292,1710633599999
1710633600000,2.0712,2.1311,1.9350,2.1090,52142259,107503039.0955,579979,1710719999999
1710720000000,2.1090,2.1575,1.9514,1.9952,55648788,113790010.5758,628281,1710806399999
1710806400000,1.9947,2.0272,1.7301,1.7946,105428046,194064798.7439,1116721,1710892799999
1710892800000,1.7945,1.9528,1.7010,1.9244,80566763,146955911.8129,811837,1710979199999
