timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1756857600000,0.1200000,0.1865000,0.1100000,0.1808800,1731071977,286304077.8444100,2805834,1756943999999
1756944000000,0.1808800,0.2086900,0.1650000,0.1731600,2230387190,411012628.0802200,8232117,1757030399999
1757030400000,0.1732200,0.1778000,0.1366800,0.1403600,842056017,127726088.0708800,2782442,1757116799999
1757116800000,0.1403800,0.1680000,0.1380000,0.1595400,572762884,86927167.1544900,1512568,1757203199999
1757203200000,0.1595200,0.1919900,0.1533600,0.1739400,676752951,119411861.1355700,2665756,1757289599999
1757289600000,0.1739500,0.2329300,0.1678500,0.1729400,505573895,96777248.3829800,2131273,1757375999999
1757376000000,0.1729600,0.1884000,0.1622000,0.1799000,176737028,31249637.2829300,773680,1757462399999
1757462400000,0.1799100,0.2296000,0.1743300,0.1810200,288796347,56957053.6507100,1078753,1757548799999
1757548800000,0.1810200,0.1981200,0.1670000,0.1897600,188504978,34762779.0080200,863042,1757635199999
1757635200000,0.1897700,0.1928200,0.1637200,0.1663400,197992769,34491274.1535100,1541114,1757721599999
1757721600000,0.1663300,0.1987800,0.1615500,0.1885200,145309134,25975635.0069200,422488,1757807999999
1757808000000,0.1885900,0.1894600,0.1630900,0.1772100,119110224,20982317.8670300,324032,1757894399999
1757894400000,0.1772100,0.1995600,0.1635800,0.1735200,176436312,31808185.7176100,418507,1757980799999
1757980800000,0.1735400,0.2081800,0.1670400,0.1904500,251594312,47417005.1031900,715143,1758067199999
1758067200000,0.1904400,0.1966200,0.1770100,0.1956400,78577293,14718099.6276900,216661,1758153599999
1758153600000,0.1956700,0.2015000,0.1848000,0.1983700,57820714,11216598.3499300,166555,1758239999999
1758240000000,0.1984200,0.2027200,0.1760000,0.1787300,63065411,11951255.4426700,148731,1758326399999
1758326400000,0.1787000,0.2030900,0.1775000,0.1997100,88718001,17080593.7071200,216156,1758412799999
1758412800000,0.1997000,0.2111100,0.1882400,0.1931800,113227484,22566545.6074000,262010,1758499199999
1758499200000,0.1931600,0.1950600,0.1740000,0.1814900,92668611,17399817.5172400,197266,1758585599999
1758585600000,0.1815000,0.1964000,0.1754600,0.1890100,62428476,11651280.2019200,164714,1758671999999
1758672000000,0.1890400,0.1946100,0.1820000,0.1848700,58080370,10808270.9263000,159939,1758758399999
1758758400000,0.1849500,0.1860200,0.1734400,0.1778000,46640196,8384086.5229400,120921,1758844799999
1758844800000,0.1779600,0.1851500,0.1746300,0.1819400,28534721,5109516.1885900,98068,1758931199999
1758931200000,0.1820100,0.1828800,0.1750000,0.1769400,23623448,4210178.6923300,82455,1759017599999
1759017600000,0.1769400,0.1875700,0.1758000,0.1842200,21765562,3911765.3283700,65066,1759103999999
1759104000000,0.1842300,0.1900600,0.1816500,0.1870500,39879461,7433569.3093800,109379,1759190399999
1759190400000,0.1870000,0.1887100,0.1758600,0.1823500,23826466,4319081.5438400,60751,1759276799999
1759276800000,0.1823700,0.1936000,0.1808600,0.1867100,27563086,5169266.0044800,64299,1759363199999
1759363200000,0.1866300,0.1996800,0.1835000,0.1963000,32087894,6123576.0485500,85919,1759449599999
1759449600000,0.1962900,0.1979200,0.1850000,0.1926100,33116566,6333341.5971800,93864,1759535999999
1759536000000,0.1926100,0.1986300,0.1890700,0.1905200,22438464,4324422.3012800,46260,1759622399999
1759622400000,0.1905200,0.3175000,0.1892500,0.2153400,1086691654,265702714.3937700,2345337,1759708799999
1759708800000,0.2153000,0.2285000,0.1919400,0.2148400,259144116,53987557.2652100,625552,1759795199999
1759795200000,0.2148200,0.2374900,0.2000800,0.2052500,136492650,29455506.5522600,354154,1759881599999
1759881600000,0.2051300,0.2960600,0.2010000,0.2819700,271867295,70108299.4331000,882949,1759967999999
1759968000000,0.2819900,0.3311100,0.2570000,0.2656900,501171547,148103121.5300400,1693931,1760054399999
1760054400000,0.2655400,0.2919900,0.1626200,0.2229700,147869486,36531736.6602500,529265,1760140799999
1760140800000,0.2230100,0.2536200,0.2142800,0.2480900,83299817,19708114.9591400,254438,1760227199999
